,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
0,0.0075412598665,0.00742112443871,0.0075447990229,0.00767106432417,real,533.912600434,0.00763657205247,0.247800702253,0.244188608345,0.247786339827,0.251588041398,0.00755645085792,0.00763914301824,0.00771834383025,4322769,-0.011368743789,-0.0347163232756,-0.0105778393216,0.0124968008479,0.00766349728157,0.00761740524626,0.00766393573696,0.00771238910104,0.750613134317,0.747377198495,0.750662061496,0.753733314651
1,0.00768149188041,0.00756070876268,0.00768249893747,0.00779430926044,real,378.129762478,0.00773214837059,0.250396379795,0.247118774079,0.250362107208,0.253701026556,0.007650869725,0.00773292852167,0.00780982621649,4973987,0.0173760368368,-0.00494130274319,0.0166813814116,0.0393578664,0.00769084898867,0.00764594843443,0.0076920347826,0.00773496065906,0.750516803939,0.747255823721,0.750523241086,0.753724850122
2,0.00548908572634,0.00523880785264,0.00549674744517,0.00575539506851,real,-1.1695198915,0.00567643374525,0.229901000148,0.220843312727,0.230096650731,0.238879609737,0.00550304997496,0.00567732507889,0.00585093766627,1247932,-0.376680275939,-0.432542389733,-0.376923016637,-0.317856965194,0.00642435252634,0.0063300637785,0.0064245429234,0.00652256321632,0.762486922361,0.754133067579,0.762463064501,0.770465932516
3,0.00522590970046,0.00493751443695,0.00522970045561,0.00553700039639,real,0.410895828748,0.00535046328088,0.223486651965,0.213874063033,0.223434391046,0.234561018889,0.00518192345225,0.00535015317955,0.00553545857951,1020705,-0.43021770483,-0.496441795152,-0.428970983558,-0.365967242336,0.00617102095131,0.00606820454398,0.00617343191453,0.00627541805547,0.770060152969,0.758798545649,0.769666817908,0.781240649328
4,0.00743891248865,0.00731856172529,0.00743637983827,0.00755883958003,real,-189.457456339,0.00743040044575,0.251164646227,0.247882823588,0.251036406832,0.254438783055,0.007345904913,0.00742976385498,0.00750543471794,5150716,-0.0439789175667,-0.066420614607,-0.0436404175828,-0.0219110832231,0.00753278119484,0.00748385876899,0.00753139647751,0.00757539574805,0.752790936089,0.749404214546,0.752803516571,0.756061808424
5,0.00775954474261,0.00718399194197,0.00775371375178,0.00837034800494,real,-2118.64253655,0.00760043970918,0.254406803576,0.238550172432,0.254400089734,0.270004150099,0.00726359585992,0.00759836290255,0.00794851465923,182231,-0.062249048736,-0.161484308353,-0.0622444769289,0.0383746953119,0.00774960350698,0.00754697965947,0.00774363765728,0.00796424015863,0.755378155479,0.740357648995,0.75554836309,0.769609799425
6,0.00573205404452,0.00546245360911,0.00573006611595,0.00602213635276,real,-0.990627039579,0.00579954417758,0.238975325787,0.229695506843,0.238751675167,0.248263563763,0.00561880564996,0.005799007263,0.00599357477919,1181649,-0.334384841316,-0.392026342029,-0.335096868456,-0.278661307538,0.00646799684466,0.00636127472526,0.00646841876875,0.00657859706229,0.761898854962,0.752324270812,0.761937515527,0.771892412654
7,0.00595091202584,0.0057630056989,0.0059494015299,0.00615039110886,real,-2.63585086117,0.00613737820771,0.240261409015,0.233241603151,0.240098843481,0.246777523623,0.00600342324796,0.00614086932478,0.00627547803346,1795267,-0.260695708918,-0.304862732064,-0.260064171983,-0.213973279641,0.00667519713305,0.00659988032389,0.0066781042235,0.00674870928811,0.753853850593,0.747178319603,0.753776690068,0.761043231895
8,0.00807342377868,0.00780445861437,0.00807543669238,0.0083666083723,real,-1636.34958529,0.00785692907335,0.256483929282,0.248497643971,0.256311923473,0.264356036036,0.00767502132929,0.00785644761208,0.00805772528441,820582,0.0170874955164,-0.034880664845,0.0172875347946,0.0674089195197,0.00781565222958,0.00771768408684,0.00781494150791,0.00792752218758,0.7551070826,0.748170101556,0.755193997644,0.762362124818
9,0.00722567237359,0.00707795876729,0.00722314087687,0.00736731531519,real,61.2213448843,0.0072657888618,0.251119252985,0.246635610353,0.251121763768,0.255204409935,0.00717304366329,0.00726720799368,0.00735556369182,3833081,-0.040090917037,-0.0673483608658,-0.0392885055641,-0.0134227431422,0.00735694060139,0.00730813802093,0.00735660600339,0.00740670677363,0.750013462068,0.746013600885,0.749871086448,0.75430208019
10,0.00760482555665,0.00748933392768,0.00760239145467,0.00773122327982,real,318.183478962,0.0076132002725,0.25116183195,0.24779232545,0.251172153015,0.254347786119,0.00753908757059,0.00761349323414,0.00769345544714,4955272,-0.010148800833,-0.0321989743918,-0.0102762080651,0.0135926575132,0.00763715354682,0.00759619120431,0.00763820948861,0.00768114084006,0.751830199574,0.748577382898,0.751852841759,0.755072364686
11,0.00664596171693,0.00648683409671,0.00665461787643,0.00681269183602,real,-17.6512125222,0.00671828437939,0.24851398786,0.243505766643,0.248563493764,0.253198094308,0.00661856974012,0.00672221865023,0.00683011208235,2748284,-0.154539750395,-0.183831331601,-0.153588713655,-0.121106203026,0.00705524530833,0.00699616608371,0.00705667878354,0.00711984375671,0.752575906924,0.747923778615,0.752593952423,0.75686038591
12,0.00622728914096,0.0060469051428,0.00623277863798,0.00643026417539,real,2.9625960107,0.00630650407457,0.242103359169,0.235623603938,0.24220580715,0.249229391016,0.00617752485005,0.00630987683918,0.00644559097294,1878133,-0.213861512877,-0.254545078427,-0.212812256343,-0.169760854785,0.00675283315762,0.00667905712946,0.00675476097369,0.00682770561873,0.757169372713,0.750636824064,0.757113475029,0.763375922144
13,0.00720604595017,0.00704468008286,0.00720063532935,0.00737984254979,real,-25.3149179487,0.00706594735655,0.255283246906,0.250528633889,0.255212198447,0.260115970512,0.00695802255235,0.00706279568206,0.00716769065925,2962389,-0.0876609975561,-0.117140422916,-0.08845460756,-0.0577636620542,0.00726270438667,0.00720220947984,0.00726122641455,0.00732329164785,0.75466354105,0.750063765455,0.754708182026,0.759507678482
14,0.007674516896,0.00755029022378,0.00767772553338,0.00779257200486,real,581.983905966,0.00774766043148,0.250432705979,0.246532466139,0.250522949466,0.254088174365,0.00766465332015,0.0077487522459,0.00783141727335,4317299,0.0229887469364,-0.00201523490098,0.0224715825806,0.0482075419251,0.00769300526478,0.00764705578062,0.0076943572128,0.00773911673256,0.749649872383,0.746328017274,0.74963127548,0.752976162559
15,0.00781955930439,0.00768500592736,0.00781690128446,0.00794927835749,real,634.375263808,0.00773913663525,0.254759004235,0.250779190017,0.254725100784,0.258501530751,0.00765192145457,0.00773975695779,0.0078218747015,4189571,0.00809453866409,-0.0147293131693,0.00783928342165,0.0316645453105,0.00771982496993,0.00766768758937,0.00771963916462,0.00776520056871,0.752119138065,0.748881488386,0.752120850161,0.755596072203
16,0.00768730582098,0.00754459052513,0.00768649428455,0.00783486960564,real,821.529561154,0.00778460465558,0.248898382967,0.245302084656,0.248853750033,0.252912420896,0.0076887510224,0.00777991385919,0.0078715996187,3515275,0.0260114604542,-0.00198344149286,0.0251455632669,0.0517030235186,0.00772252543221,0.00767288916534,0.0077212899276,0.0077737297627,0.749815800098,0.746381985918,0.749937836551,0.753160234496
17,0.0070808379201,0.00693816262534,0.00708045671152,0.00722250157448,real,-36.1276079676,0.00708753257149,0.252228391136,0.247752328536,0.252259152309,0.256724137669,0.00699118716965,0.00708574971292,0.00719186481602,3229759,-0.097534408803,-0.127382679766,-0.0983975162843,-0.0655861386391,0.00730780957357,0.00725403626422,0.00730646573553,0.00736494532936,0.751698478198,0.746971155924,0.751658839984,0.756098672208
18,0.00744746844825,0.00573970926059,0.0073974119503,0.00921572864322,real,2989.59481326,0.0082954967185,0.205844182664,0.16309247017,0.204435341275,0.242402996104,0.00732860455294,0.00831647781675,0.00913373653984,13933,0.0618205905178,-0.209635055254,0.0613707184818,0.315257638908,0.00813892980125,0.00765023121972,0.00813892980125,0.00861078870827,0.755016558005,0.71516,0.754870995955,0.794221224117
19,0.00702570178272,0.00686870578647,0.00702791134754,0.00719900963522,real,21.1541221258,0.00696625521204,0.251919736837,0.247144361188,0.252058320772,0.257026735213,0.00686163582241,0.00696477493985,0.00707140706404,2969663,-0.100936932421,-0.132831575683,-0.100393154602,-0.0691716127202,0.00719055993337,0.00713352183208,0.00718988992406,0.00724958591657,0.754327751727,0.749640183036,0.754331541695,0.75867451798
20,0.00659126544604,0.00642432486057,0.00658215386825,0.00675309008149,real,-14.702167144,0.00671030887581,0.248111564055,0.242923081702,0.247967263327,0.253272276836,0.00659877500163,0.00671276857453,0.0068175451079,2597959,-0.159277953566,-0.194809098427,-0.158724154027,-0.126970040727,0.0070577238746,0.0069928335584,0.00705720508931,0.00712242514531,0.750297090687,0.744757417524,0.750101027771,0.755387230679
21,0.00504348615404,0.00472271354831,0.00504664665291,0.00538646256569,real,-0.0898675886359,0.00518077542329,0.205476805904,0.194870593708,0.205868569012,0.216050573662,0.00501179920245,0.00518294967017,0.00535271429773,793865,-0.544444524592,-0.607638814282,-0.543392180226,-0.481862213041,0.00622898918105,0.00611533307897,0.0062281227839,0.00634380324922,0.784321477336,0.769792841901,0.78402666757,0.796630573508
22,0.00762326633166,0.00762326633166,0.00762326633166,0.00762326633166,real,-4218.4177475,0.00673854271357,0.246217290469,0.246217290469,0.246217290469,0.246217290469,0.00673854271357,0.00673854271357,0.00673854271357,1000,-0.0309409096448,-0.0309409096448,-0.0309409096448,-0.0309409096448,0.00681079332858,0.00681079332858,0.00681079332858,0.00681079332858,0.781344370861,0.781344370861,0.781344370861,0.781344370861
23,0.00755083063103,0.00742709704457,0.00755289092901,0.00767865069028,real,146.121711219,0.0074964607121,0.253948820078,0.250130756899,0.254020790061,0.257317105169,0.00741858055889,0.00749552899208,0.00758052958829,4293595,-0.0288256804887,-0.0517524437957,-0.0286148796193,-0.00401851637208,0.00756384244403,0.007516901173,0.00756394720748,0.00761263206994,0.752589427139,0.749283918764,0.752616917744,0.756015965812
24,0.00651605425707,0.006355385296,0.00651871032221,0.00666645753685,real,-9.21153215171,0.00660369697813,0.246456013519,0.241302166331,0.246481321692,0.251414639046,0.00649167580945,0.00660204070204,0.00671844206811,2594101,-0.17061124393,-0.203635360823,-0.170935450171,-0.137824852039,0.00697127394649,0.00690556070443,0.00697016018781,0.00703651069532,0.753669447328,0.748950287628,0.753648864054,0.758612243698
25,0.0061542728773,0.00597464271104,0.00615563108798,0.0063257172675,real,-3.70681655961,0.00637083352976,0.240973327193,0.235063804232,0.241104882221,0.247070092361,0.00625067242028,0.00636715417272,0.006485369106,2107192,-0.220867907313,-0.258477680921,-0.22202093925,-0.183685430182,0.00683756535559,0.00676778105387,0.00683678098811,0.00690299215601,0.752295125958,0.746526823914,0.752356985047,0.757957352696
26,0.00607729921913,0.00586904889417,0.00606966118268,0.0062935016954,real,2.33604824942,0.00621047396601,0.237023297433,0.229838899607,0.236884563184,0.24433768303,0.00607779871933,0.00620818979004,0.00634649231071,1747689,-0.26104780394,-0.304776004888,-0.262571888716,-0.21876649613,0.00675549839536,0.00667907037025,0.00675371277598,0.00683801048416,0.758938792963,0.752075865718,0.759033344939,0.765907612778
27,0.00707498346456,0.00619188059846,0.00706858981751,0.00797194263079,real,2516.73548567,0.00742407564711,0.231217166669,0.198341760843,0.230471530921,0.264251092334,0.00668520814274,0.0074051646977,0.00815811866773,45114,8.66237435376e-05,-0.210682873513,0.00283711066261,0.224579032458,0.00742387644485,0.00702483356668,0.00741231382637,0.00780454114001,0.749887937794,0.717888990268,0.750365613902,0.780067295525
28,0.00757239792399,0.00743992828656,0.00757490435437,0.00770604047699,real,245.558053019,0.00757831335892,0.254698599282,0.250863582302,0.254596688786,0.258386337918,0.00748977797184,0.00757859932812,0.0076596710325,4486262,-0.00808145538782,-0.0316640289956,-0.00813064026977,0.0163471377634,0.00759728774736,0.00754783768744,0.00759741675819,0.00764085871812,0.749203105575,0.746014673332,0.749171537296,0.752559064968
29,0.00768978189215,0.00757391612539,0.00769408775164,0.007813652479,real,-225.227530381,0.00758026980752,0.254101263138,0.250817960015,0.25413980557,0.257683318319,0.00750736646288,0.00758044837327,0.00766086102085,5188552,-0.0247998398836,-0.0472669921665,-0.0251246783948,-0.00225038854022,0.00763881525263,0.00759565272084,0.00763939067046,0.00768034460405,0.753583660323,0.750384539233,0.753695670582,0.756862961823
30,0.00634638199097,0.00619909748115,0.00634209989444,0.00651818539343,real,4.12980681397,0.00637925464973,0.243596652626,0.238733892842,0.243618552985,0.248806830222,0.00626235262885,0.00637710870913,0.00649137479934,2530300,-0.227724237672,-0.261882051569,-0.228647128795,-0.191909369267,0.00686220468398,0.006801627174,0.00686059514925,0.00692695803771,0.757958465696,0.752806720999,0.757836578298,0.762802562823
31,0.00761560815291,0.00749974716645,0.00761672867348,0.00773006102764,real,-245.558053019,0.00757611490165,0.25338167929,0.250142330077,0.253367758991,0.256677495866,0.00749573039407,0.00757574071687,0.00765621124897,5152489,-0.0250304798234,-0.0481614017979,-0.0254546573034,-0.00182376184301,0.00763517668546,0.00759231211633,0.00763524031333,0.0076790219265,0.751887828859,0.748575733075,0.751886973951,0.755099578522
32,0.00781432550279,0.00764727201711,0.00781159992084,0.00799411351413,real,1263.79518042,0.00796896305094,0.252303970114,0.246988821479,0.252239514168,0.257323993733,0.00785582246045,0.00797065300973,0.00809468899417,1887738,0.0339679363748,0.00102668478901,0.0341182121955,0.0675153862235,0.00788617491284,0.00781992258681,0.00788694342183,0.00795827881384,0.747301080104,0.742846974702,0.747326040861,0.751755629165
33,0.00739004775091,0.00726735578559,0.00738797213959,0.00751633800971,real,-122.859491566,0.00745822559083,0.248852319756,0.244955975248,0.248879460774,0.252389487912,0.00737315734498,0.00745611540158,0.00753958296865,4649441,-0.0193685623356,-0.0449685053584,-0.0197330183277,0.00345931775513,0.00750313731016,0.00745927429724,0.00750185137528,0.00754654058582,0.750502661242,0.747116116104,0.750491726896,0.754028897972
34,0.00857291075866,0.00775589595573,0.00854128332014,0.00940042201749,real,-2309.12970008,0.00745011902303,0.279168404007,0.258843463247,0.278735800381,0.299587753452,0.0069982239624,0.00745516934492,0.00791511084218,107348,-0.116768306053,-0.26507041228,-0.115431501451,0.0394063445071,0.00772930000796,0.00746751105421,0.00772854400616,0.00801341596314,0.769491743627,0.74998866915,0.768927878497,0.788828336717
35,0.00733242897173,0.00720056905545,0.00733134903136,0.00747886219444,real,-86.7878359563,0.00737627226717,0.251082669436,0.247185751699,0.251014134947,0.254949518529,0.00729453145558,0.00737475868281,0.00746220038685,3988710,-0.0408035222305,-0.0652290785754,-0.0415406575312,-0.0161047041645,0.00747047575587,0.00742074126928,0.00746982373875,0.00752132955588,0.751212707125,0.747564607019,0.751192681968,0.755126728107
36,0.00546740369346,0.00520351037283,0.00545928140789,0.00574697780331,real,0.675878094234,0.00563303046347,0.231600098091,0.222157489998,0.231735638198,0.240561976402,0.00546996886977,0.00563489145308,0.00580528026698,1120360,-0.396207642808,-0.4493388032,-0.395957332545,-0.338920470482,0.00641908578089,0.00631775264125,0.0064187848018,0.00652623982697,0.762328804914,0.751880151402,0.761979538308,0.772471639028
37,0.00730932598978,0.00716833830943,0.00731122311701,0.00744655373787,real,-72.9072203353,0.0072268425536,0.250936215587,0.246928571432,0.250812588026,0.254884361718,0.00713271310961,0.00722834524386,0.00731398946436,3904561,-0.0780440469017,-0.103851791208,-0.078290449862,-0.0515857032152,0.00740545551898,0.00735304084541,0.00740677072882,0.00745846035815,0.756657981383,0.753073265341,0.756702467658,0.760388062391
38,0.00767379600949,0.00642366925472,0.00762759881583,0.00935991732571,real,-3551.26249462,0.00692791329309,0.264832739373,0.23544654209,0.264637059043,0.294633391105,0.00613417021023,0.00692288829796,0.00777610309917,40208,-0.27441859635,-0.503565529026,-0.268281110929,-0.038136138169,0.00757168876312,0.00710442605365,0.0075596871164,0.00804879708344,0.766739862718,0.737295087807,0.76631997328,0.79705523353
39,0.00754829649869,0.00725842960658,0.00753539149012,0.00788158203385,real,1783.49424427,0.00756547730536,0.255912946857,0.245540150754,0.255588957338,0.264797778858,0.00732953965699,0.00756154454346,0.00781592837043,643765,-0.0469336754025,-0.110919248968,-0.0469702082027,0.023325738875,0.00767684156338,0.00754674727828,0.00767503471236,0.00780885450749,0.749390289099,0.741864370371,0.749303178118,0.757090120184
40,0.00531197330477,0.00504756353375,0.0053188706487,0.00560743051488,real,-0.537689634694,0.0055384586449,0.234055124414,0.224203695943,0.234057613976,0.244261425259,0.00536010157859,0.00553958499824,0.00572689808154,1013138,-0.411427523171,-0.470804437696,-0.411867234357,-0.347844443448,0.00634534271032,0.00624000847258,0.00634565046953,0.00645298556902,0.758679394491,0.748319957941,0.758740041094,0.769679827072
41,0.00768435265971,0.00754976563006,0.00767937953338,0.00781479895385,real,691.474906646,0.0076227993719,0.254238494039,0.250441314394,0.254158428834,0.257986091703,0.00754259741194,0.00762024894074,0.00770328190988,4268606,-0.045640885297,-0.068357396072,-0.0463753055357,-0.0228687160902,0.00773185745443,0.00768301827911,0.00773153434234,0.0077760923831,0.752645903945,0.749269080536,0.75270218414,0.755652676843
42,0.00769356333163,0.00756175719538,0.00768986886782,0.00781557868938,real,-691.474906646,0.00776051502846,0.253145060327,0.249175498988,0.253145421631,0.256931866136,0.00767400013998,0.00775985254435,0.00784231140682,3989008,0.0158277316171,-0.00863504619119,0.0167764971089,0.03954233062,0.00772273948168,0.00767382255384,0.00772127312563,0.00776988322295,0.748202694178,0.744907005689,0.74812559889,0.75169135493
43,0.00784683287187,0.00767371455342,0.00784527545304,0.00801162737997,real,1159.50352685,0.0076902508716,0.2511023622,0.245768442667,0.251004810377,0.256205558914,0.0075805764862,0.00769083244355,0.00779285186199,2231669,-0.0170996258585,-0.0473695947126,-0.017564552812,0.0144505769215,0.0077311070458,0.00766501092561,0.00772978113398,0.0077908593446,0.756150951015,0.751519434278,0.756248651423,0.760777832661
44,0.00742521860774,0.00729713816689,0.00742234279907,0.00756345978384,real,-94.6771170853,0.00736471653485,0.254233925639,0.250501987488,0.25431658291,0.257882600698,0.00727541009913,0.0073640463331,0.00745557254688,4236667,-0.0382580691398,-0.063911300616,-0.0385484299582,-0.010900140044,0.0074528346011,0.00740516893516,0.00745218072588,0.00750134296836,0.751908077388,0.74845025285,0.751810848339,0.755573248222
45,0.00660878192446,0.00645284017697,0.00660932282314,0.00676401100083,real,16.1132830416,0.00671734896905,0.245694892198,0.240988285091,0.2456747579,0.250614426821,0.00661482371644,0.00671638056586,0.00682705769947,2794456,-0.154911177198,-0.186399221772,-0.15452569521,-0.120244130396,0.00705511321282,0.00699568492391,0.00705407379939,0.00711382932955,0.75236902337,0.747762783202,0.752237700742,0.756961569238
46,0.00721611616269,0.00707086432212,0.00721779196436,0.00734714958243,real,-47.0638086306,0.00721982163416,0.251351518293,0.246721172342,0.251378531814,0.255541987334,0.00712590992014,0.00721790832994,0.00731946026605,3467777,-0.0697089817768,-0.0972200920141,-0.0703975585237,-0.0395596145073,0.00737878481391,0.00732186235454,0.00737834995496,0.00743112575014,0.752925848129,0.748722262691,0.75303951972,0.756979541603
47,0.00550839113784,0.00526282337659,0.00550810962895,0.00575505805411,real,0.826485217411,0.00562063631516,0.226731952307,0.217864015993,0.227012903709,0.236179617851,0.00546484598508,0.0056193035205,0.00578560319654,1248884,-0.401659495302,-0.456269929489,-0.402620708904,-0.342406131356,0.00641727396585,0.00631623218459,0.00641627686303,0.00651182593533,0.768295331752,0.759201489165,0.768229371078,0.776444924111
48,0.00692855349425,0.00677396965341,0.0069214907635,0.00709089480139,real,23.1450596596,0.0068891199837,0.246832268779,0.241697570016,0.246754237845,0.251546735466,0.0067846184795,0.00688724623982,0.00698467474221,2895986,-0.130859656934,-0.16256038097,-0.13146913873,-0.102555510395,0.00717947163205,0.00712131736807,0.00717813146209,0.00723578122382,0.757387133348,0.752637593529,0.757384925958,0.76225826002
49,0.0087036115054,0.00729667196225,0.00870544295145,0.0101260375223,real,2742.99830259,0.00833496516055,0.256381497606,0.217242846122,0.255642919595,0.293355566251,0.00749421739082,0.00833006297474,0.0092263165089,37133,0.102054516929,-0.0914519408994,0.102266717122,0.286245548,0.00807948310462,0.00755506708347,0.00808202916617,0.00864940426651,0.75548497987,0.731153394571,0.75535010562,0.784026341738
50,0.00752248426111,0.00740139863523,0.00752308966413,0.00763424985182,real,-159.343184643,0.00742896812014,0.254357647065,0.250837845376,0.254448332397,0.257904781928,0.00735165281189,0.0074320332817,0.0075087312619,4627919,-0.0400937336299,-0.0622106876178,-0.0392104507494,-0.0165722572436,0.007522173128,0.00747502830535,0.00752231135101,0.00756707270723,0.753825956713,0.750454556311,0.753650879124,0.757333871456
51,0.00723705360315,0.00711770019797,0.00724013442504,0.00736857305059,real,66.8130271107,0.00725129163429,0.251328794607,0.247608984035,0.251216729385,0.255544437408,0.00716551394307,0.00725184644712,0.00733438519124,4025174,-0.0650472871991,-0.0905420417272,-0.0655404479183,-0.0404713522982,0.00740005123084,0.0073539053291,0.0074017370733,0.00745068586672,0.752601282341,0.749058503218,0.752760211399,0.756416181469
52,0.00751465727015,0.00739752313856,0.00751740545706,0.00764371222948,real,-206.573408678,0.00746318927438,0.252424824982,0.249248649078,0.252396791649,0.256165681378,0.0073895892021,0.00746517437077,0.00754245925807,4983580,-0.0311170494301,-0.0542609808821,-0.0309938246254,-0.00837755548468,0.00753565592284,0.00749455856667,0.00753691662072,0.00757938581476,0.752969430031,0.749569560341,0.753024088826,0.756554484001
53,0.00726924055505,0.00713436668972,0.00727190152563,0.00742440658998,real,39.4641765675,0.00720674882938,0.254070787737,0.250159864647,0.253989868826,0.258300998086,0.0071159999898,0.00720944232906,0.00730973794748,3637021,-0.0625703039385,-0.0914877125184,-0.0612046522046,-0.0325016089189,0.00734885413062,0.00729665493947,0.00735053389837,0.00740127067096,0.753143550984,0.749229580758,0.753065345023,0.757158563833
54,0.00698743712131,0.00684395595924,0.00698340254502,0.00713665759765,real,30.2571584969,0.00702301543243,0.248474663095,0.244146257848,0.248520778749,0.252965720433,0.00692268932279,0.00701597729714,0.00712751861683,3266224,-0.101754213326,-0.13249598798,-0.10332875004,-0.0739812261642,0.00725103733888,0.00719667027956,0.00724915198502,0.00730679779928,0.753142542868,0.748858010001,0.753267466249,0.757376908496
55,0.00565574903039,0.0054489777955,0.00565349513107,0.00587474174446,real,-1.80856738673,0.0058907930131,0.239344529218,0.231019767442,0.239071627449,0.247603383276,0.00574244477892,0.00588778209579,0.00603206868417,1623183,-0.316328664822,-0.365190974928,-0.31760967372,-0.271056409378,0.00652910667431,0.00644014919072,0.00652918603887,0.00661248374911,0.755245494154,0.747968261276,0.755483404709,0.762548367051
56,0.00662215005584,0.00644781819179,0.00661966238387,0.00679473488797,real,-10.1292179225,0.00668979945779,0.247987899134,0.243036731628,0.247965781554,0.252951278716,0.00657919922753,0.00668978776144,0.00679812370109,2586962,-0.160761189815,-0.195287253622,-0.161440753826,-0.126859526505,0.00703954667352,0.00697747484975,0.00704005308934,0.00710237091104,0.753474696729,0.748573460639,0.75335389182,0.758685700294
57,0.00563293316018,0.00540057009865,0.00563350461012,0.00587791707364,real,-1.36448941265,0.00586993644343,0.237775068517,0.229828987393,0.237957121702,0.245490461567,0.00569951744723,0.00587332051845,0.00604625722579,1486465,-0.303749208213,-0.350732063081,-0.301438784601,-0.249980912681,0.0064780806461,0.00638134370009,0.00647719815751,0.00657435266904,0.754576621009,0.746708263564,0.754243597974,0.762644712571
58,0.00764939971106,0.00751007023546,0.00765096029791,0.00779616072773,real,-976.009957299,0.00773306198574,0.251230529929,0.246803875507,0.251391506096,0.255635957338,0.00763286311186,0.00773572147007,0.00783148999522,2580843,0.0110491615435,-0.017879949052,0.0119018488966,0.0388582254165,0.00770674554675,0.00764692613964,0.00770648216166,0.00776505566129,0.748988559227,0.744949885194,0.748910688967,0.753188691854
59,0.00640264299909,0.00622944180194,0.00639727122287,0.00656581521934,real,-7.59693086719,0.0065717619127,0.246739910657,0.24149789062,0.246479756517,0.252217180626,0.0064596756988,0.00656858731305,0.00668347132198,2459192,-0.176912329902,-0.209561876508,-0.17816357405,-0.143788083835,0.00695185353722,0.0068890851196,0.00695014524339,0.0070168489807,0.749790071184,0.744797735361,0.749828842475,0.755067941303
60,0.00599472853726,0.00584709945182,0.00599402270211,0.00616320426792,real,-4.59081018251,0.00623880461119,0.236748858749,0.231475640463,0.236695299077,0.242741253551,0.00611923930378,0.00623822092352,0.00635447289644,2434687,-0.253200726668,-0.289974924999,-0.253713770892,-0.215429832668,0.00676844908531,0.00670289783222,0.00676872697565,0.00683106185334,0.753750645516,0.748491822889,0.75367806122,0.759252854442
61,0.00685819009742,0.00669239792549,0.00685511665899,0.00703875814092,real,-19.3273520167,0.00692149628223,0.251944934324,0.246913016656,0.251892721754,0.257196647058,0.00680148466872,0.00691793072013,0.00702989789366,2692412,-0.107442831682,-0.141369256521,-0.108559315721,-0.0752658674167,0.0071592188487,0.00709853064123,0.00716014031806,0.00722136307338,0.749415632332,0.744717798321,0.749563508592,0.754200939717
62,0.00765206024852,0.00753768503734,0.00765238905074,0.00777408762001,real,412.201240012,0.00770684453371,0.250806285438,0.247579471954,0.250811639367,0.254252058486,0.00762769260745,0.00770746399386,0.007786856224,5025925,0.00722938060358,-0.0149800084961,0.00726875137884,0.0299337485768,0.0076896643848,0.00764566024508,0.00769041109142,0.00773314362396,0.750306381935,0.747102074034,0.750261158534,0.753479114393
63,0.00824706632209,0.00567273844942,0.00812237554426,0.0111646541429,real,-3870.49575921,0.0055725725296,0.230146862731,0.181195403387,0.227709058126,0.286411423243,0.00484973751439,0.00558096948338,0.0064228283108,18496,-0.742598112803,-1.05948955835,-0.736041356378,-0.420315975692,0.0072449372156,0.00655100249983,0.00724669288548,0.00807984841984,0.845733986928,0.764264261238,0.845061035156,0.898802191033
64,0.00640517358644,0.0062336934582,0.00640439443439,0.00657565562633,real,5.64082785063,0.00647706701131,0.244510470382,0.23902895692,0.244379061227,0.250022902669,0.00636165081633,0.0064748361755,0.00659438459402,2290891,-0.207143748881,-0.242955118797,-0.207419622565,-0.170068186022,0.00692007742458,0.0068564550441,0.00691908716901,0.00698658506445,0.755031933132,0.749667610729,0.755115056964,0.760685571069
65,0.00732096980168,0.00718949144517,0.00732282215679,0.00745059188789,real,-103.275388885,0.00731614711417,0.253517325434,0.249654799978,0.253479054443,0.257498075439,0.00723011203077,0.00731715770637,0.00739962527836,4406955,-0.047832335266,-0.0736529651424,-0.0473267596027,-0.0234279761674,0.0074259191832,0.00737983998361,0.00742599005976,0.00747318443182,0.752037025667,0.748335128721,0.751958622364,0.755692473111
66,0.00644682523083,0.00628435665779,0.00645180310282,0.00662421227814,real,6.88805076583,0.00650261635852,0.243619169657,0.238624609261,0.243667127757,0.249336495062,0.00638172325706,0.00650194141417,0.00661628190068,2410030,-0.20956341394,-0.247038413249,-0.210120802363,-0.175222799386,0.00695292801174,0.0068821989432,0.00695206880881,0.00701859306782,0.757522759555,0.75216937594,0.757616999964,0.76286123682
67,0.00743820877958,0.00732156028481,0.00743655949285,0.00756641387492,real,206.573408678,0.00748461696742,0.246983401998,0.243370960965,0.247006900979,0.250666076718,0.00740592392187,0.00748384232246,0.00756192654879,4816673,-0.0428381132678,-0.0648651738026,-0.0427117223311,-0.0193399158659,0.00758503386944,0.0075431528845,0.00758416493102,0.00762808372191,0.753504081957,0.750355136488,0.753566425812,0.756706635212
68,0.0075734280105,0.00745762518041,0.00757223805252,0.00769983067534,real,449.334639073,0.0075374744537,0.249822593758,0.246166889764,0.249902775811,0.253609012666,0.00746175493906,0.00753790757509,0.00761678583814,4525439,-0.0417516344635,-0.0644177357424,-0.041712083811,-0.0200112562097,0.00763600230848,0.00759142606922,0.00763700363163,0.00768292693365,0.755625034323,0.752298081349,0.755613572637,0.758753338185
