,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
169,0.00920247391656,-0.015526345916,0.00865168766086,0.0318471126685,-13000,0.00724167143345,0.0071184670735,0.00724301211886,0.0073784220884,u.12001-13000,real,-12501,0.00728122156941,0.24897200503,0.245139569125,0.248980718668,0.252710063434,0.00720173779051,0.0072791997429,0.00736357360981,4833275,-12001,-0.0105866500305,-0.0334849015924,-0.0112466433972,0.0145473435032,0.0073051219773,0.00726182521598,0.0073059857799,0.0073504299915,0.751835964763,0.748471149998,0.751986778481,0.755513308239
170,-0.00494368541026,-0.04375201063,-0.00368667160083,0.0339777466719,42000,0.00736259067622,0.00715982184809,0.00736143454258,0.00756218927474,d.41001-42000,real,41500,0.00734108813509,0.250790535197,0.244533961585,0.25067956869,0.256368895388,0.00721175444864,0.0073391565018,0.00747350460117,1743391,41001,-0.0225991956956,-0.0618748062875,-0.0223207717872,0.0181485825711,0.00739272185949,0.00731949391081,0.0073904302374,0.00746633623035,0.753452871806,0.747919056367,0.753274736667,0.758866219586
171,0.0262073420333,-0.0213380613513,0.0270844978144,0.0740422204967,64000,0.00735862512125,0.00709923450045,0.00735695185997,0.00761956760314,d.63001-64000,real,63500,0.0074744485201,0.244604536931,0.23674731523,0.244487436119,0.252544372725,0.00731060261767,0.00747148126566,0.00764706137831,1141018,63001,-0.0159394445448,-0.0657599071535,-0.0154013272354,0.0335250465139,0.00751145233877,0.00742167430655,0.00750901030669,0.00760376914393,0.752961293088,0.745650468558,0.752911492723,0.760022037384
172,0.0123322827271,-0.00950058801281,0.0116839757412,0.0329060673154,9000,0.00714768753016,0.00704989470968,0.00714896869324,0.00726091320294,d.8001-9000,real,8500,0.00720030800283,0.248098810054,0.245056860224,0.24814785696,0.251257199145,0.00713130312809,0.00720030041345,0.00727249084825,6305437,8001,-0.0233607045158,-0.0439146830033,-0.0231224355323,-0.00241962112071,0.00725266814569,0.00721565888975,0.0072524717859,0.00729069666701,0.752557671339,0.749617905887,0.752650266823,0.755620242677
173,0.0231535736676,-0.0181829213417,0.0227798552125,0.0634212782324,45000,0.00722640506672,0.00701166085471,0.00722916427564,0.00742996838546,d.44001-45000,real,44500,0.00732702145625,0.251299306068,0.244872790375,0.251437985182,0.257305263716,0.00718830854582,0.00732594486068,0.00746734487921,1640667,44001,-0.0258737284369,-0.0688893550302,-0.0262020844509,0.0132805000913,0.00738608384875,0.00730894134473,0.0073865317989,0.00746786793465,0.749072993011,0.743556597933,0.749069773856,0.754602043323
174,0.0327649118173,-0.0215762341892,0.0333260748708,0.0906239088636,-87000,0.00743578752514,0.007129050224,0.00742523309936,0.00773515272395,u.86001-87000,real,-86501,0.00758280590016,0.244944520149,0.235937622933,0.244740346442,0.253883449453,0.00739577059401,0.00757935346053,0.00777566613217,763900,-86001,-0.0182927390691,-0.0713633929276,-0.0191045298345,0.0376547883313,0.00762592198425,0.00750892312896,0.00762361833662,0.0077475288909,0.751580191931,0.742907896569,0.751562759241,0.759673717193
175,0.0249618132859,-0.00979381243961,0.0249874156341,0.0630301799192,-36000,0.00727780297411,0.0070815517744,0.00727894235914,0.00745186659393,u.35001-36000,real,-35501,0.00738639864244,0.250339871523,0.244323364725,0.250350489021,0.255887081178,0.00725816251707,0.00738651785461,0.00750986497677,2057089,-35001,-0.00352608146638,-0.0421656144543,-0.00394969429314,0.0318505881577,0.00739445670567,0.00732690506863,0.00739452281479,0.00745761570244,0.749380597409,0.744031149259,0.749373036224,0.754636131741
176,0.0134675823583,-0.0145932818527,0.0136636956023,0.0406122826027,18000,0.00731676349149,0.00717084898267,0.00731460761449,0.00746413518889,d.17001-18000,real,17500,0.00737499493918,0.252177586361,0.247875224214,0.252180738016,0.256437286657,0.00728601717342,0.00737532560043,0.00747408448533,3681723,17001,0.0112922292767,-0.0164099539416,0.0113960615598,0.0386541117653,0.00734934710608,0.00730129624413,0.00734802688327,0.00740232804516,0.749594121652,0.745642699665,0.749514855521,0.753630142516
177,-0.0581237834379,-0.132176214893,-0.0580315998846,0.0102932970041,-98000,0.00761259013836,0.00723082904709,0.00761002088616,0.0079830240794,u.97001-98000,real,-97501,0.00735650857298,0.254563563029,0.244038620281,0.254637941346,0.264388413643,0.00712966578171,0.00735793204957,0.00759047366274,654488,-97001,-0.0566384304233,-0.123253103469,-0.0564665440638,0.0106865299432,0.00748758735033,0.00736527387023,0.00748816956552,0.0076204065545,0.760865799782,0.750551447984,0.761069566443,0.770798062814
178,0.0127020532466,-0.0629653120909,0.0122227278977,0.086854244133,-99000,0.00738811910231,0.00699165697016,0.00738453148542,0.00779220234237,u.98001-99000,real,-98501,0.00744373062501,0.2451315637,0.23571328578,0.245054630849,0.255217570447,0.00721365514791,0.00744035379404,0.0076692839635,647684,-98001,0.00136830423964,-0.0674526058924,-3.02151085167e-05,0.0688374558016,0.00744058381783,0.00732012659565,0.00743922936046,0.00756127545919,0.753759157616,0.743571130108,0.75384239661,0.764551745646
179,-0.0192872064307,-0.0867706185766,-0.0192722187274,0.0385853926979,-86000,0.0075493959071,0.00721743518438,0.0075462765025,0.00789049320286,u.85001-86000,real,-85501,0.00746427683694,0.252513200283,0.243870336612,0.252451933055,0.261114828954,0.00725947568248,0.0074596357177,0.00765941750158,772775,-85001,-0.0156011124111,-0.0799152760241,-0.0178263526036,0.0382433786204,0.00750044371577,0.00739154499234,0.00749927187795,0.0076152913798,0.754437815555,0.746586321982,0.754603097586,0.763797101008
180,0.00902578442344,-0.0362044661038,0.00897309279545,0.0532461036251,53000,0.007407483672,0.00718536333905,0.00740804310714,0.00763433269605,d.52001-53000,real,52500,0.00744701752011,0.245229971891,0.238739955933,0.245071488859,0.252327342255,0.00727553568639,0.0074435433521,0.00760387172419,1406644,52001,0.00104040790879,-0.045671298966,-0.000361786839892,0.0496407074499,0.00744462371599,0.00735719674913,0.00744205380244,0.00752840512304,0.754206570432,0.747794582034,0.754303364683,0.761073211658
181,0.00552784474978,-0.00441226638991,0.00551510375668,0.0152251090531,1000,0.00689813182739,0.00684741476362,0.0068986337335,0.00694748035884,d.1-1000,real,500,0.00692112646401,0.249375748171,0.247902579964,0.249421694462,0.251075096482,0.00688807575155,0.00692239254091,0.00695395731228,26118837,1,-0.0684590108141,-0.0787861109407,-0.0681756441353,-0.058630988473,0.0070707174998,0.00705107300234,0.00707056805393,0.00709052827973,0.753221629405,0.751856655521,0.75315021599,0.754611569747
182,0.0038637164382,-0.0382669492262,0.00528964591255,0.0470717585337,-43000,0.00743719392256,0.00722666310792,0.00743840732803,0.00764930393114,u.42001-43000,real,-42501,0.00745409594513,0.251655131408,0.245919371536,0.251683921908,0.257490788365,0.00732318082559,0.00745660288549,0.00760288066971,1728918,-42001,0.00817756762703,-0.0324276548895,0.00855347798963,0.0486242197242,0.00743530454771,0.00736128144763,0.00743663537989,0.0075104902202,0.749843114566,0.743952070974,0.749822720967,0.755807683266
183,-0.018396863307,-0.0832908811447,-0.0207169786239,0.0456471784185,99000,0.00741791394305,0.00709641599605,0.00741823786262,0.00777485430284,d.98001-99000,real,98500,0.00733755378758,0.253358204285,0.243130707816,0.253766444749,0.263495448516,0.00711838017109,0.00733221226103,0.00756162280377,628162,98001,-0.0374704375553,-0.103787755321,-0.0382786663368,0.0340891038402,0.00742353074883,0.00730617873355,0.0074255926332,0.00755525550577,0.753135024084,0.743173357759,0.753326169147,0.762155143794
184,0.000803779984834,-0.0223714742345,0.000510142409383,0.0242514973301,-11000,0.0072519745403,0.00714142824265,0.00725081753601,0.00736542883623,u.10001-11000,real,-10501,0.00725543022334,0.252542599194,0.249082945378,0.252566914927,0.255951284102,0.00717764448222,0.00725576997285,0.00732729046376,5472887,-10001,-0.0231546931707,-0.0452116183992,-0.022980301216,-0.00148304128484,0.00730772270359,0.00726658619986,0.00730755801461,0.00735005303244,0.750771186598,0.747256168446,0.750774529746,0.754508870267
185,0.00272783555892,-0.0332710951254,0.00419244536089,0.0427796181642,37000,0.00740981927858,0.00720587444792,0.00740312406338,0.00760261644579,d.36001-37000,real,36500,0.00742173359073,0.250906823172,0.245007250198,0.250958686303,0.256562715518,0.00729754420525,0.00742283780842,0.00753681895933,1953691,36001,-0.000850056023001,-0.0385404455109,0.000151181274865,0.0331687234327,0.00742368388512,0.00735486919781,0.00742325698373,0.0074908893048,0.751719940459,0.746072650154,0.751554902551,0.756942167155
186,0.0307103142472,-0.0234649681182,0.0315560820891,0.0865052255309,-88000,0.00720638478029,0.00690636106152,0.00721060127328,0.00752094870408,u.87001-88000,real,-87501,0.00734130109973,0.245225719205,0.235735226186,0.24531336115,0.254587589532,0.00714897299688,0.00734549140159,0.00757580113469,747868,-87001,-0.0541789737267,-0.112045817118,-0.0537065906569,0.0118356522223,0.00746632949991,0.00735246595898,0.00746837466536,0.00757952616237,0.750912656889,0.74152117134,0.750765888365,0.759873237488
187,0.00906951468843,-0.0191964835125,0.0100349990625,0.0398460272925,26000,0.00733112540785,0.00716441016209,0.00733169935549,0.00748901938425,d.25001-26000,real,25500,0.00737047311985,0.251983492409,0.246677203283,0.251794085009,0.256329536319,0.00726791505889,0.00736918438198,0.00747722344924,2669198,25001,-0.00160616772407,-0.034843427922,-0.00193255246693,0.0297451586602,0.00737413352241,0.00731461425889,0.00737390192962,0.00743230177571,0.749990808918,0.745737932664,0.749949046482,0.754426017315
188,0.0103882084837,-0.0120176811325,0.0115138710989,0.0334814740282,-12000,0.00725613915668,0.00713718830836,0.00725173538585,0.00737877345599,u.11001-12000,real,-11501,0.00730088271493,0.250212092087,0.246693130969,0.250210758531,0.253504516614,0.00722518897093,0.00729885460035,0.00737716074283,5138792,-11001,-0.00892282493082,-0.0322651373684,-0.00905249829896,0.0131306432703,0.00732107082528,0.00727481519124,0.00732094733908,0.00736232445558,0.750738158504,0.747449279528,0.750574689909,0.753901155252
189,0.0233139309246,-0.00806957117653,0.0228241882286,0.0517267214839,-23000,0.00726610492177,0.00711976726961,0.00726595121059,0.00743128324046,u.22001-23000,real,-22501,0.00736720749139,0.252129824559,0.247757992101,0.252291105157,0.256777041993,0.00726751716953,0.00736948076145,0.00748147222182,3074917,-22001,-0.00165273730004,-0.0309226955474,-0.00166699893454,0.0274283856621,0.00737097239004,0.00731670091302,0.00737068306225,0.00743307853045,0.747855885229,0.743661417218,0.747828043025,0.752295558276
190,-0.0129576787476,-0.0648165581758,-0.0129929165252,0.0379216410752,-58000,0.00751253553147,0.00725530139179,0.0075098666287,0.00777222035674,u.57001-58000,real,-57501,0.00745539380026,0.254994240939,0.247652560805,0.254986008293,0.261980078036,0.00729399002617,0.00745432251755,0.00761630187673,1281027,-57001,-0.0171712944223,-0.0611624394394,-0.017434392803,0.0313816972844,0.00749517058966,0.00740866431586,0.00749503219599,0.00758309661496,0.751474308218,0.74429825808,0.751396195041,0.758480983884
191,-0.0312493334872,-0.088975588187,-0.0306826341806,0.0271590943188,82000,0.00766634242856,0.00733664192049,0.00766260056671,0.00798182431622,d.81001-82000,real,81500,0.0075290918904,0.261128248114,0.252217558022,0.260967308473,0.270014514462,0.0073026714451,0.00752811504508,0.00774210559928,804933,81001,0.0279646433874,-0.0300227103234,0.027232240525,0.0862414120603,0.00746457391419,0.00734011739601,0.0074651372692,0.0075792229848,0.75159413109,0.743664950408,0.751472253591,0.759770239469
192,-0.00711577796236,-0.0726694581342,-0.00940988173716,0.0583267236068,90000,0.00746778245984,0.00713535642794,0.00746378144191,0.00781513827409,d.89001-90000,real,89500,0.00743635996194,0.251289840921,0.241164812451,0.251104762043,0.261169583669,0.00721529909335,0.00743283538012,0.00766201845966,714557,89001,-0.0295296761737,-0.0938296323379,-0.0314942379264,0.0358230288168,0.00750485741108,0.00739015006713,0.00750354070772,0.00762459450783,0.753337387396,0.74346348717,0.753472977435,0.762878842977
193,0.0347003703057,-0.0165834462858,0.0354362848455,0.0854496220418,-69000,0.0072466923141,0.00699382788374,0.00724671832866,0.00752095551701,u.68001-69000,real,-68501,0.00739914563678,0.24837196857,0.240380825338,0.248615577028,0.257376403627,0.00724252636489,0.00739703014593,0.00757884805035,1049226,-68001,-0.0294247337964,-0.0791677426073,-0.0280916033946,0.0238766573512,0.00746705269951,0.00737746231368,0.0074658240459,0.00756272137853,0.75010673733,0.742215565398,0.75007563698,0.757395346842
194,0.00781059608076,-0.00433365089406,0.00812054346576,0.0201116186301,2000,0.00701345045609,0.00695144501192,0.00701524100699,0.00708026292617,d.1001-2000,real,1500,0.00704628237734,0.250279731841,0.24840182293,0.250331169376,0.252087327977,0.00700533484754,0.00704822969198,0.00708980287309,16859441,1001,-0.0447189447527,-0.0565991356288,-0.044445690175,-0.0319613653602,0.00714502571253,0.00712128971449,0.0071458023934,0.00716814563308,0.751787956139,0.749899992289,0.751740925833,0.753566967762
195,-0.0520411161756,-0.0969546187568,-0.0518004517861,-0.00708223166476,-48000,0.00759637005784,0.00736501678312,0.00759385171036,0.00783053324391,u.47001-48000,real,-47501,0.00736824875449,0.250535235261,0.243556303988,0.250284977175,0.257184886475,0.00722273050143,0.00736799460674,0.007511388104,1550212,-47001,-0.0356897268954,-0.0808109778391,-0.0359491160677,0.00604475909859,0.00745042828117,0.00737980712728,0.00745145812207,0.00753001678506,0.759759385324,0.753724654999,0.75977218436,0.765958720212
196,0.0182865962818,-0.00923002893339,0.0179150887028,0.0439605726894,19000,0.00731440663753,0.00717672596031,0.00731638984716,0.00744962055177,d.18001-19000,real,18500,0.00739361494786,0.254362517651,0.250490392379,0.25437451104,0.25832123165,0.0072959313779,0.00739209231764,0.00748667232227,3542064,18001,0.0137283020771,-0.0156496548072,0.0128947229634,0.0415659723753,0.00736237878413,0.00731038243047,0.00736309233944,0.00741324892987,0.747046784265,0.743226957021,0.747093204597,0.751189599204
197,0.0133585433788,-0.0219405895884,0.0145887279645,0.0492216412628,-35000,0.00729985098595,0.007110056728,0.00729661932493,0.00749338654091,u.34001-35000,real,-34501,0.00735806477985,0.251018361419,0.245601667758,0.250930486216,0.256738261393,0.00722962263209,0.00736130193456,0.00748667448675,2093560,-34001,-0.0213387609387,-0.0585548719076,-0.0209933471443,0.0169610770115,0.00740691179164,0.00733618388936,0.00740741186898,0.00747712043243,0.74967726974,0.744515361597,0.749652192417,0.754675321127
198,0.0386066542739,-0.0137766167224,0.0397985433956,0.0881881915728,74000,0.00729492259482,0.00702280568413,0.00729373151452,0.00757286375659,d.73001-74000,real,73500,0.00746320077192,0.247696857705,0.239956968406,0.247482123916,0.255807532041,0.00726862542277,0.0074663599343,0.00765048929096,933578,73001,0.0240743330825,-0.0296768722457,0.0247449945449,0.080782518154,0.00740807954505,0.0073016292194,0.00740975590502,0.00750782393311,0.747809290924,0.739587419191,0.747735378736,0.755363950533
199,0.0363499895421,-0.004948682457,0.0358311757916,0.0777131226964,57000,0.00715211928047,0.0069421473334,0.00715681717677,0.00739945651025,d.56001-57000,real,56500,0.00730948138788,0.245148233431,0.238373661932,0.245346194912,0.251902995445,0.00716838414997,0.00731816649828,0.0074743258117,1304078,56001,-0.0212718762313,-0.0651665655664,-0.0187854674001,0.0251504376801,0.00735785429333,0.00727622845516,0.00735993309054,0.00744298172767,0.749330740017,0.742158846837,0.749263412909,0.755693654011
200,0.0206596471789,-0.0321628284244,0.0218364694601,0.0726187125992,73000,0.0074338801986,0.00715238426602,0.00742589540741,0.00771748815369,d.72001-73000,real,72500,0.00752509962142,0.252308880238,0.244171177919,0.252230856117,0.260697721965,0.00735055307748,0.00752716671964,0.00771918094029,960324,72001,0.00899439864033,-0.0407941228194,0.00937257706051,0.064098446049,0.00750423859132,0.00740638373782,0.00750242471256,0.00761221611492,0.74879911321,0.740967157896,0.748464614785,0.756010551734
201,0.00252571602241,-0.0306632348881,0.00104248129183,0.0361357355887,-34000,0.00727826183571,0.00709136031999,0.00729198713477,0.0074592283901,u.33001-34000,real,-33501,0.00728923914221,0.253925999444,0.248615359414,0.254183105712,0.259738196398,0.00717291847932,0.0072938368131,0.00741056462096,2133410,-33001,-0.0429243464978,-0.0801109965942,-0.0423770798342,-0.00851845255353,0.00738723709577,0.00732857719032,0.00739028680006,0.00745385124625,0.75062761804,0.745505296125,0.750797058502,0.75604681886
