,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
79,-0.0334503013764,-0.0933281235972,-0.0305424830285,0.0283761910579,-82000,0.00783783721351,0.00753760902632,0.00782862285259,0.00815089099571,u.81001-82000,real,-81501,0.00768569972525,0.25474379075,0.246206993779,0.254820598779,0.263808323887,0.0075072254264,0.00768785317029,0.0078734520825,-81001,-0.0184774758606,-0.0753187603153,-0.0173342591608,0.0394326570198,0.00772984429457,0.00762528784169,0.00772827836145,0.00783900235751,0.755818291064,0.747327966938,0.755550769431,0.763423880373
80,-0.00126291433786,-0.0102675878868,-0.00118784025609,0.00932111943488,-1000,0.00734094533011,0.00728498085078,0.00733962661754,0.00739063677204,u.1-1000,real,-501,0.00733547142769,0.254154344446,0.252583203749,0.254123788419,0.25579627149,0.00730116533114,0.00733525398922,0.00737000382764,-1,-0.014036671244,-0.0245570724319,-0.0138473299836,-0.00394667202592,0.00736743030634,0.0073475522765,0.00736723676806,0.00738657192817,0.749909279898,0.74846449845,0.749864290635,0.751219058255
81,-0.0125505001463,-0.0735709592687,-0.0109843511354,0.049475473945,-81000,0.00775473595089,0.00742862278373,0.00775046114145,0.00808711774996,u.80001-81000,real,-80501,0.00769766489412,0.24968506898,0.241426823214,0.249718280037,0.258103567504,0.00748646729627,0.00769380008688,0.00790056770814,-80001,-0.0128784691588,-0.0741053100224,-0.0130007820859,0.0444505706189,0.00772842711782,0.00761014476213,0.00772635237296,0.007850810447,0.754351815101,0.744930762139,0.754183770124,0.763515937954
82,0.0233288276471,-0.0366570052313,0.0218789841967,0.0801959503843,98000,0.00748700010408,0.0071670274437,0.00749661390935,0.00783975252864,d.97001-98000,real,97500,0.00759295508864,0.249377292064,0.239474869151,0.24967146206,0.259210590732,0.00736422530021,0.00759606568087,0.00782531854486,97001,-0.0527487495654,-0.116228388575,-0.0519327038137,0.0134077664392,0.00771880061048,0.00759996879612,0.00771641290718,0.00784851570866,0.750627217624,0.741781336662,0.750648572682,0.759818812088
83,0.0576343981576,0.00307908185694,0.057453822335,0.111988415498,93000,0.00749908753561,0.0071935229945,0.00749964892883,0.00784074533673,d.92001-93000,real,92500,0.00775805856746,0.257044385471,0.246900366853,0.25722755131,0.266531633707,0.00754093407285,0.00776341647357,0.00797837652843,92001,0.0514879030568,-0.0128234352634,0.0519800629125,0.118230824038,0.00763653170501,0.00751941565807,0.00763439872932,0.00775400044032,0.739026563504,0.730800930904,0.738869986046,0.747798196061
84,0.0122989423651,-0.0153693193879,0.0119364471847,0.0399378933267,-19000,0.00750247338538,0.00734391190147,0.00750180273864,0.00766892790661,u.18001-19000,real,-18501,0.00755717756541,0.250584389091,0.24616808226,0.250721985132,0.254944562257,0.00745788391738,0.00755928121205,0.00765744799852,-18001,-0.00129471851136,-0.0286995112614,-0.00100103797189,0.0266546364728,0.00756020260551,0.00750472386661,0.00755959054436,0.00761259818375,0.750612613993,0.746431852617,0.75067174369,0.754475824486
85,0.00292164014534,-0.0169545026989,0.00323633313581,0.0211561557733,8000,0.0075005557652,0.00739734159528,0.00749923913887,0.00760948037741,d.7001-8000,real,7500,0.00751348461968,0.254180063928,0.251109586448,0.254087777455,0.257398171297,0.00744746933084,0.00751531043189,0.00758278080719,7001,-0.00357080183409,-0.0233569701552,-0.00338383773363,0.0169058093982,0.00752178509176,0.00748560641435,0.00752306975645,0.00756565104015,0.74938843896,0.746544677905,0.749353453852,0.752347270726
86,0.0412184813349,-0.0200602951843,0.0405075697777,0.0994804128605,100000,0.00749062909394,0.0071751013485,0.00748886505309,0.00782978743076,d.99001-100000,real,99500,0.00767559858301,0.247190627865,0.23832141486,0.247185821361,0.256413769004,0.00745422743558,0.00767038474226,0.00790638274752,99001,0.0208142427249,-0.0456317985403,0.0200545586779,0.083273403347,0.00762653428129,0.00750918684077,0.00762618111284,0.00775492284459,0.746748231597,0.7374723904,0.746827492001,0.756364699493
87,0.00468425286004,-0.045169289837,0.00540174261677,0.0594553671386,75000,0.0077182437096,0.00742376110831,0.00771156417614,0.00799759153182,d.74001-75000,real,74500,0.00773939002616,0.25205628008,0.243641810382,0.2515374573,0.260260229282,0.00754533725128,0.00773306955365,0.00793469173312,74001,0.0282085215655,-0.0243841367675,0.0274593873124,0.0833334095502,0.00767249806339,0.00756782154392,0.00767102473382,0.0077815070311,0.751109669769,0.743397152211,0.751260154298,0.758705129011
88,-0.00488372623338,-0.0636389924531,-0.00428577785778,0.0530453326921,-83000,0.0077493267519,0.00743090481017,0.00774967624523,0.00806837269932,u.82001-83000,real,-82501,0.0077272696123,0.253880480199,0.245114767763,0.253838359737,0.262995930561,0.00753431715861,0.00773664938622,0.00793046699038,-82001,0.0216348315112,-0.0302965596665,0.0222116164528,0.0810113033094,0.00767594215391,0.00756391814611,0.0076770944188,0.00778465551927,0.74997614149,0.742087845929,0.74972387762,0.757757376209
89,-0.00159706884965,-0.0391615471756,-0.00179460463051,0.0347842620385,36000,0.00770254683873,0.00751257187636,0.0077049495031,0.00790186859387,d.35001-36000,real,35500,0.00769536904246,0.254112833656,0.248607844146,0.254203989971,0.259803013753,0.00757334801882,0.00769398529588,0.00783108685166,35001,0.0238741571449,-0.0117056208656,0.0246383446558,0.062360105788,0.00763900560944,0.00756955991894,0.0076388813215,0.00771307791484,0.750375624299,0.745197814858,0.750414211019,0.755758653287
90,-0.049038331491,-0.0975878602556,-0.0494721388782,-0.00444149429969,60000,0.00797951451216,0.00771500024551,0.00798778898684,0.00824722830925,d.59001-60000,real,59500,0.00775754489303,0.257681848813,0.250873002461,0.257853422148,0.265245053405,0.00759327837683,0.00775845786746,0.00792230394237,59001,0.0270211399935,-0.0222874402397,0.0277094221325,0.0730400340565,0.00769329654673,0.00760063535347,0.00769382946691,0.0077826910212,0.753691369298,0.746791724222,0.75354961762,0.76054836849
91,-0.0325839848277,-0.0821935742513,-0.033099373113,0.0139537716696,-57000,0.00780371084941,0.00756585620249,0.0078037619282,0.00806933004897,u.56001-57000,real,-56501,0.00765642352873,0.255241568146,0.248864739248,0.255209540435,0.26175014889,0.00749733596805,0.00765207149391,0.00781762938079,-56001,-0.0110879113769,-0.0568385687224,-0.0121307441231,0.0307469794702,0.00768275113928,0.00759414275204,0.00768042491205,0.0077789194323,0.754197110782,0.747313718554,0.754360937417,0.761558298302
92,4.03953815331e-05,-0.0153237819563,-0.000338194515844,0.0158629887371,-4000,0.00737065359374,0.00729025484696,0.00737045081844,0.0074505189126,u.3001-4000,real,-3501,0.00737082981765,0.253568755206,0.251210200247,0.253591948157,0.255916589285,0.00731768577532,0.00736889182735,0.00742470652516,-3001,-0.0193650348976,-0.0348686187849,-0.0198454284893,-0.002925978181,0.00741520655432,0.00738435241072,0.00741536732325,0.00744499775284,0.750144960221,0.747785305768,0.750133117809,0.752536541236
93,0.0122722320129,-0.0332502112879,0.013554505869,0.0582244064543,-55000,0.00767510661634,0.00743684745539,0.00767516263652,0.00792431936947,u.54001-55000,real,-54501,0.00773097809902,0.253390325592,0.246021819365,0.253327734052,0.259945273568,0.00756054213518,0.00773869165184,0.00790215798997,-54001,-0.00289907176726,-0.047880702072,-0.00294250242115,0.0429775360591,0.00773791118023,0.00765274800159,0.00774115255986,0.00783024541291,0.749106750694,0.742732624248,0.749184113332,0.755718881407
94,0.0122553926519,-0.03910995545,0.0133986247986,0.0624911847285,72000,0.00786466539951,0.00758869819313,0.00787214320247,0.00817516268982,d.71001-72000,real,71500,0.00792087086575,0.255164488986,0.247968374292,0.255209075227,0.263120116349,0.0077407802312,0.00792171529706,0.00809444916252,71001,0.0523885719076,0.00441195772323,0.0529272537049,0.099993647864,0.00779466269848,0.00769802192905,0.00779675856533,0.00789389286174,0.747695054483,0.740497346283,0.747768197443,0.754795425598
95,0.00201706414224,-0.0307794860288,0.00250319070145,0.034091345143,-28000,0.00763903858667,0.00746010721902,0.00763600898687,0.00781522346494,u.27001-28000,real,-27501,0.00764809905071,0.253641988613,0.248485959563,0.253689569331,0.258886710258,0.00753174114435,0.00764257104281,0.00776311378765,-27001,0.00557895934949,-0.0278637973454,0.00525863780334,0.0394845224371,0.00763493509671,0.00757138093413,0.0076332822395,0.00769565606999,0.749566858473,0.744696815723,0.749542970279,0.754599612442
96,-0.00330325186127,-0.0295294491093,-0.00273789703012,0.0208630699331,-14000,0.00750653793303,0.00737368509457,0.007506175372,0.00763570699384,u.13001-14000,real,-13501,0.00749192015356,0.252122854244,0.248151668891,0.252182791825,0.255914479092,0.00740871229459,0.00749105182764,0.00757637881655,-13001,-0.0128668788539,-0.0379971279667,-0.0132196180355,0.0122811823216,0.00752183014382,0.00747228804484,0.00752219273552,0.007570835519,0.752008636462,0.748601941956,0.751982044802,0.755691410135
97,0.0048388906005,-0.0366524565296,0.0057461577603,0.0449324771502,41000,0.00767408049282,0.00745763668499,0.00766890975435,0.00790485392909,d.40001-41000,real,40500,0.00769595203015,0.250312242561,0.244317622803,0.250223898974,0.256635639897,0.00755635022571,0.00769602845045,0.00782714606982,40001,0.00568821605834,-0.0347553665535,0.00636835215599,0.0429713380726,0.00768244651474,0.00760538991657,0.00768229835161,0.00775815069243,0.751332382255,0.745302003883,0.751292342633,0.756755635831
98,-0.0238136885251,-0.0743962814094,-0.0241142677223,0.0274365977724,62000,0.00787452774509,0.00760176971658,0.00787848660147,0.0081457038347,d.61001-62000,real,61500,0.00776531616092,0.254681614922,0.248270053555,0.254856053599,0.261685119463,0.007600789123,0.00776947111069,0.00792313848011,61001,-0.0121722558158,-0.0564419291336,-0.011387431932,0.0341539146203,0.00779463950397,0.00770499342371,0.0077940280757,0.00788467387232,0.752560053912,0.745034673363,0.752564095763,0.759520860773
99,-0.0147791647196,-0.0389282675596,-0.0134525922363,0.0103162008234,15000,0.00766737340687,0.007531046024,0.00766358540838,0.00780156247672,d.14001-15000,real,14500,0.00760132541784,0.255215232242,0.251149764529,0.255097771969,0.258933174407,0.00752038568386,0.00759997126931,0.00769173720933,14001,0.00220881775022,-0.0223403248932,0.0018639361917,0.0273170757818,0.00759614012986,0.0075491263093,0.00759718950534,0.00764375812936,0.751161278414,0.747475048496,0.751055087367,0.754690076205
100,0.0289520116647,-0.0105272511616,0.0310608639228,0.0681900431357,-49000,0.00757183279281,0.00735657978032,0.00756515506112,0.007799993091,u.48001-49000,real,-48501,0.00770273145219,0.250646029738,0.243842405448,0.25064579369,0.256847373822,0.00756355464439,0.00770155603297,0.00786121244411,-48001,0.00766486546191,-0.0371271012205,0.0084065885565,0.0530774206385,0.00768452765315,0.00760341890119,0.00768184819697,0.00776597277229,0.748585081451,0.742367091439,0.748576474342,0.754760001526
101,-5.670541328e-05,-0.045703300833,9.34696726944e-05,0.0451240630439,58000,0.00770345583558,0.00746719442159,0.00770403108441,0.00793913506301,d.57001-58000,real,57500,0.00770320033047,0.250797576739,0.24413980827,0.250784252115,0.257854824386,0.0075399584825,0.0077001403788,0.00786801348662,57001,0.0189822055796,-0.0282191421791,0.0173404058053,0.0667173065781,0.00765827179327,0.0075731708968,0.00765723480692,0.00774452237805,0.751843789373,0.745140107147,0.75175923236,0.75806791625
102,0.0397630064937,-0.00760922128433,0.0387005435825,0.0898788251248,-74000,0.00753869876126,0.00725929426727,0.00753485370878,0.00782295143425,u.73001-74000,real,-73501,0.00771761171471,0.249050506964,0.241291710474,0.248866660462,0.256985057632,0.00752418581828,0.00771157611863,0.00790718247066,-73001,0.029779551059,-0.0245466480156,0.0288997605714,0.0846187019739,0.00764722676023,0.00754431651968,0.00764469092243,0.00774991488879,0.747393550639,0.740411185992,0.747620937536,0.754780318094
103,-0.000413671006786,-0.0290452226828,0.00070662749579,0.0294758297746,-20000,0.00756844861376,0.00740501743683,0.00756641752231,0.00772538517741,u.19001-20000,real,-19501,0.00756660103936,0.250736043636,0.246589979876,0.250598022795,0.255247627218,0.00746632733944,0.00756672285789,0.00766348906462,-19001,-0.0106080400967,-0.0384873816949,-0.0107100715248,0.0171144784649,0.00759148875169,0.00753276380538,0.00759172950093,0.00764743910418,0.752228400335,0.747929462162,0.752173331048,0.756432997248
104,0.0512212307614,0.00146209256471,0.0517929021429,0.106345072697,-78000,0.00749641200451,0.00720719267269,0.00748846912484,0.00777932146806,u.77001-78000,real,-77501,0.00772645105575,0.250923355483,0.242742453273,0.251012276746,0.258571323539,0.00753121016117,0.00772474814427,0.00791652811899,-77001,0.0396533350412,-0.0149178850093,0.0403252637667,0.0982612346039,0.00763290400928,0.00752486109058,0.00763129456609,0.00773335363954,0.743903110146,0.73590150299,0.743728706211,0.751874524046
105,0.0222379210757,-0.015246110369,0.0228956012923,0.0586297799805,-39000,0.00761030223485,0.00740771466309,0.00760383004369,0.00780406708045,u.38001-39000,real,-38501,0.00771071992695,0.252864814974,0.246955851758,0.252997384638,0.25916026431,0.00756933815819,0.00770548254298,0.00784712591419,-38001,0.0150241691063,-0.0267521882367,0.0143953100096,0.0525292535696,0.00767508234889,0.00759975340046,0.0076717161232,0.00774744325837,0.747508015457,0.741911451616,0.747449488339,0.75339285844
106,0.00520365529846,-0.0389761501493,0.00536783873817,0.0494375481341,-56000,0.00753652775021,0.00728890815438,0.00753626624355,0.00778535167542,u.55001-56000,real,-55501,0.00755994689976,0.2463523866,0.239747720581,0.246250506482,0.253311801095,0.00739834947755,0.00755874033801,0.00773171509901,-55001,-0.0377729949186,-0.0832374754132,-0.0386239367479,0.0103644459872,0.00764924548772,0.0075654156883,0.00764761582737,0.0077407183168,0.754142348413,0.74762728742,0.754059162771,0.760698544087
107,0.0266779119849,-0.0155201610086,0.0281422821742,0.0703588522976,55000,0.00764198320521,0.00741373059533,0.00764350165561,0.00787384253835,d.54001-55000,real,54500,0.00776273936937,0.252473242697,0.24554682644,0.252598726708,0.259607567122,0.00761275601431,0.00776455014096,0.00790909013781,54001,0.0291864342544,-0.0162020577232,0.0298214947288,0.0698491691364,0.00769334260134,0.00760483402616,0.00769284143421,0.0077826326272,0.746850158821,0.740316123176,0.746727921557,0.753619417967
108,0.038962919562,0.00262814844411,0.0400331149078,0.0759617459327,-38000,0.00751829646958,0.00731558917171,0.00751979932117,0.0077250875888,u.37001-38000,real,-37501,0.00769439667331,0.251606194441,0.245942909925,0.251543089999,0.25764691221,0.00756000007873,0.00769562791264,0.00782687317109,-37001,0.00520763680796,-0.0342061122925,0.00533366489843,0.0438090342975,0.0076820329066,0.00760645875778,0.00768495511117,0.00775840908421,0.747218021782,0.74151660803,0.747257394729,0.752932984414
109,0.01113911134,-0.0385334545339,0.0120587482834,0.0670318977263,76000,0.00759989674332,0.00732451569005,0.00759022873462,0.00788418151456,d.75001-76000,real,75500,0.00765015469002,0.253564922457,0.245770445792,0.253663046636,0.261303371807,0.00746507563962,0.00764640130871,0.0078439925958,75001,-0.00762939956839,-0.0623197504923,-0.00882023815921,0.0492966993029,0.00766823657344,0.007566588436,0.00766766382353,0.00776862922656,0.748832214246,0.740243699027,0.748675472725,0.756410204293
110,-0.0139129732044,-0.060246742681,-0.0130364374331,0.0354739867221,-52000,0.00785215606688,0.00760822252196,0.00784951368823,0.00809447870839,u.51001-52000,real,-51501,0.00778881412689,0.257415753741,0.2504473291,0.257414021304,0.265087216156,0.00762869075703,0.00778511116305,0.00794792533202,-51001,0.0212342155801,-0.024069389376,0.0207301695154,0.0704712605343,0.00773803227702,0.0076538095683,0.00773788082855,0.00782249566466,0.750910455461,0.744150881029,0.750815795763,0.757374830342
111,-0.0121624239141,-0.0736077828176,-0.0106307578552,0.0475577733946,87000,0.00781952722607,0.00751263377951,0.00781853546035,0.00815086487357,d.86001-87000,real,86500,0.00776393457075,0.253840006966,0.24462039983,0.253989352474,0.264035624134,0.00756364260288,0.0077677145202,0.00797602063138,86001,-0.00185602537264,-0.0594854387027,-0.00171715418786,0.0599558017503,0.00776839092339,0.00766117523925,0.00777056848765,0.00787497499681,0.754058272414,0.745727958151,0.754008960927,0.762215023301
112,0.00149926384194,-0.0335052711526,0.00151306094262,0.0341749749747,-29000,0.00769705188869,0.00751261005529,0.00769751418712,0.00786732124578,u.28001-29000,real,-28501,0.00770379902829,0.25248641954,0.247633791821,0.252406900365,0.257432113949,0.00757951069936,0.00770253192535,0.00782091691667,-28001,0.023099763885,-0.012098866202,0.0227493457261,0.0580581556513,0.00764919162491,0.00758205749803,0.00764897749943,0.00771155553325,0.750716825004,0.745926766051,0.750776917809,0.75564317023
113,0.0228691068981,-0.0194381526837,0.02342090698,0.0630163072656,-40000,0.0075372449185,0.00731281880788,0.00753368182765,0.0077678231782,u.39001-40000,real,-39501,0.00764046514418,0.24380458267,0.237474084337,0.243749852779,0.249380615832,0.00749203123989,0.00763861902412,0.00778648808401,-39001,-0.0131025910516,-0.0543282181845,-0.0139811307795,0.0265937074506,0.00767153036142,0.00759147213356,0.00767125486423,0.00775000296497,0.753768803776,0.747851439381,0.753684863252,0.760048056001
114,-0.00629689706058,-0.0304325567714,-0.00582989026893,0.0184779125559,17000,0.00760013750324,0.00746672526055,0.00759917890858,0.00774304013433,d.16001-17000,real,16500,0.00757196902014,0.253518333202,0.249472274951,0.253493601274,0.25779081005,0.00747952411025,0.00757357495734,0.00766186895306,16001,-0.0134584430195,-0.0380653840521,-0.0135832966471,0.0108093411278,0.0076035943349,0.00755110747222,0.00760385941312,0.0076577506716,0.751344631944,0.747783079936,0.751322640243,0.754747966487
115,0.0242805046082,-0.0170794571797,0.0263752872984,0.0649283085273,-45000,0.00762005200841,0.00740258099606,0.00761451930837,0.00784404582603,u.44001-45000,real,-44501,0.00772959834294,0.255396635782,0.248790639161,0.25533020433,0.261989186053,0.0075819522728,0.00773011478455,0.00787677929136,-44001,0.0258351585127,-0.015390788153,0.0261254399284,0.0686944248846,0.00766836999608,0.00759168080631,0.00766850394225,0.00775195413721,0.744899396722,0.738605492805,0.744806215826,0.751072739049
116,-0.0161119135863,-0.0736584144984,-0.0208133360935,0.0366454772201,86000,0.00785831185917,0.00757248140149,0.00786891084826,0.00818877424148,d.85001-86000,real,85500,0.00778474586425,0.261132774178,0.251020589915,0.260953893576,0.272161971637,0.00757308015134,0.00777837038746,0.00801361281268,85001,0.0102953725861,-0.0507902410269,0.00763990278372,0.0716260233441,0.0077600530547,0.00765001200067,0.00775992250815,0.00787357423888,0.749597738593,0.74155955072,0.749955565528,0.758315393689
117,-0.0386376676333,-0.102181203433,-0.039013795994,0.0280675609681,-85000,0.00785795581279,0.00751277214904,0.00785710766714,0.00820255245326,u.84001-85000,real,-84501,0.00768233367003,0.248438417955,0.239585787916,0.248600317649,0.257259904913,0.00747820499613,0.00768166521732,0.00788834237972,-84001,-0.0178895861594,-0.0787078309982,-0.0171579567248,0.0430278983096,0.00772504734336,0.00760399054574,0.00772440604564,0.00784628480328,0.759153522745,0.749447249012,0.759144617598,0.768029171747
118,0.033224137766,-0.000390708226242,0.0329866268966,0.0700501580892,34000,0.00756026138746,0.00736937815035,0.00756000812892,0.00774857286668,d.33001-34000,real,33500,0.00770972559902,0.248293507329,0.243391558938,0.248332275985,0.253681957204,0.00758459466233,0.00770643773322,0.00783652989302,33001,0.026818725884,-0.00911830842446,0.0256507190895,0.060120423746,0.00764634976745,0.00757670854552,0.00764543911957,0.00771474778469,0.748243245907,0.74291881525,0.748400804618,0.753376206566
119,0.0253233465388,-0.0450186488145,0.0277385932742,0.0885087571,-95000,0.00755108513774,0.00719745041029,0.00754242158522,0.00792627239032,u.94001-95000,real,-94501,0.00766548167513,0.247771670137,0.237896288953,0.24745082922,0.257925386726,0.00743173771284,0.00766124268759,0.00789358245402,-94001,-0.00501323000301,-0.0689747460865,-0.00655079523125,0.0607632921083,0.00767737782725,0.00754700803705,0.00767788046899,0.00780679269966,0.750095950456,0.740656055052,0.750246706672,0.759431546133
120,0.00762994977403,-0.0252890146615,0.00828573123242,0.0404601124735,-32000,0.00771443408022,0.00753280824257,0.00770599039387,0.00791818253027,u.31001-32000,real,-31501,0.00774891233785,0.258008651803,0.252096900283,0.257907458455,0.26337969772,0.00762973124624,0.00774385055518,0.00787410371729,-31001,0.0287766461823,-0.00512358485632,0.0276687233336,0.0696964188663,0.00768060522084,0.00761292444656,0.00768092382019,0.00774836798606,0.746346686069,0.741479170997,0.746392338767,0.751433262027
121,-0.0308106537538,-0.0528850481123,-0.0308108358579,-0.00959729662474,11000,0.00758487673398,0.00747416512134,0.00758410432625,0.00769125598077,d.10001-11000,real,10500,0.00744873950082,0.252783201488,0.249106729652,0.252786570273,0.256434969308,0.00737591341788,0.00744591251513,0.0075201851475,10001,-0.0265560480194,-0.0463884642408,-0.0267928369927,-0.00541405344083,0.00751037671255,0.00746584886821,0.00750921729806,0.00755132591992,0.755659183077,0.752672867149,0.755701549246,0.758800056696
122,-0.0251078313608,-0.0882378217482,-0.024704689555,0.0299177548725,-79000,0.00781151036105,0.00750691692478,0.00781360633736,0.00814947446089,u.78001-79000,real,-78501,0.00769805572828,0.256921251613,0.248299085302,0.257102941161,0.265494226964,0.00750742700216,0.00769945023229,0.00788838807812,-78001,0.00768462548425,-0.0488112017139,0.00728249574109,0.0622661069825,0.00767981532268,0.00758269006614,0.00768241564542,0.00778368376476,0.752302744825,0.744470660065,0.752257457594,0.761161179154
123,-0.00316823219186,-0.0483698231155,-0.00214464466978,0.0430661817215,52000,0.00763397577903,0.00738582395575,0.0076330566334,0.00788110683471,d.51001-52000,real,51500,0.00761972649953,0.250735350901,0.244367973378,0.250468098193,0.257290056308,0.00747656923833,0.00762173036335,0.00777245924328,51001,-0.0103794580807,-0.0536949233451,-0.00979235625027,0.0326596435411,0.00764424824842,0.00756312354074,0.00764292235699,0.00773045675716,0.753429461488,0.747328760409,0.753289351087,0.759861804223
124,0.0355333603686,-0.012222350521,0.0360523027176,0.0876976936081,-64000,0.00757027574287,0.00731811915725,0.00756971151275,0.00783983286337,u.63001-64000,real,-63501,0.0077319963642,0.24148990939,0.233859428264,0.241541105403,0.248533953296,0.00757200224694,0.00772922040187,0.00791520612758,-63001,-0.00140001518709,-0.0537008471157,-0.00121791868758,0.0495709300104,0.00773534341181,0.00764799227269,0.00773641652759,0.00783577436466,0.752447916731,0.74502676885,0.752572344968,0.759927209004
125,0.00888369185977,-0.00497326664351,0.00912452741412,0.0227994366274,-3000,0.00730901110437,0.00723646367994,0.0073070239709,0.00738862119964,u.2001-3000,real,-2501,0.00734766703747,0.25296193763,0.25086993988,0.252915271594,0.255190319277,0.00729430433904,0.0073462984415,0.00739558681982,-2001,-0.0212695970375,-0.0362145036481,-0.0219247775946,-0.00725942586846,0.00739628379447,0.00736719483346,0.00739627549368,0.00742461170979,0.749518272552,0.74747184805,0.749467258031,0.751679051144
126,0.00882080342191,-0.0507213700408,0.00867797379091,0.0655686201334,92000,0.00790729199131,0.00761689607489,0.00791635246292,0.00822604397118,d.91001-92000,real,91500,0.00794800525926,0.259510078869,0.250486804752,0.259672116391,0.269021831055,0.00773881234422,0.00795250029055,0.00818645773315,91001,0.0427488108009,-0.0145032553536,0.0450001295184,0.107201511994,0.00784435991261,0.00772819909102,0.00784589992228,0.00797060433184,0.744923050838,0.73645585609,0.744852076405,0.753429603248
127,0.0407454677504,-0.0158432715441,0.0418387177411,0.0909595363825,89000,0.00764033808974,0.00735250219544,0.00763558240982,0.00795068525131,d.88001-89000,real,88500,0.00782577586774,0.253130907341,0.244007389832,0.252980693774,0.262512729987,0.00762100842407,0.00782109802447,0.00804059876092,88001,0.0380442875516,-0.0172942042638,0.0366130590393,0.0989387499422,0.00773482507218,0.007615103116,0.00773177808826,0.00784719620523,0.743268061211,0.734849273783,0.743184016681,0.752017868426
128,-0.0116781563855,-0.0409916002114,-0.011504356524,0.0171286087388,22000,0.00759052580617,0.00743776508321,0.00759155680639,0.00776664153201,d.21001-22000,real,21500,0.00753859225505,0.253922751814,0.249781685988,0.253950887045,0.257989453607,0.00744200975062,0.00754084736943,0.00764299911607,21001,-0.00864821393533,-0.0371417729714,-0.0081365189209,0.021546132492,0.00755879465677,0.00750000297669,0.00755888442642,0.00761665632556,0.752261803313,0.74762097218,0.752250900877,0.756562216598
129,-0.0145585637446,-0.0623427407585,-0.0151776968255,0.0327972601756,-62000,0.00782800301382,0.00758053384585,0.00782683653126,0.00809252956612,u.61001-62000,real,-61501,0.00776180372223,0.253787324454,0.247011186942,0.253927131197,0.261055382826,0.00760102618106,0.0077612478517,0.00794110989244,-61001,0.0140033679581,-0.029969875905,0.0143192138572,0.0601485891304,0.00772835592559,0.00763187632975,0.00772492609475,0.00783039141029,0.752899602666,0.746044574008,0.752894631968,0.759300777882
130,0.0336353426705,-0.00211248333739,0.0329252247365,0.0704224847563,35000,0.00761595178629,0.00742389227548,0.00761860408039,0.00782515507325,d.34001-35000,real,34500,0.00776804942114,0.247471302871,0.242219405443,0.247691908448,0.253035137377,0.00763728317906,0.00776996865574,0.00789808311092,34001,0.0345690165043,-0.00270549254979,0.0355635606005,0.0721522372049,0.00768593572347,0.00761545445597,0.00768571665311,0.00775990410015,0.747784214743,0.742361465352,0.747770730992,0.753146638574
131,0.0412520130249,-0.0169298721597,0.0409446837948,0.0971178200059,91000,0.00769179300071,0.0073832755803,0.00769435870716,0.00800637830833,d.90001-91000,real,90500,0.007881167684,0.258373522166,0.249101397473,0.25864191344,0.268361837697,0.00767126559657,0.00788186531526,0.00812557573604,90001,0.0328269490703,-0.0298805089154,0.0322536905334,0.0992210622392,0.00780200778401,0.00769619746281,0.00779968245924,0.0079281297079,0.740421261069,0.730980647698,0.740351326866,0.749813103387
132,-0.0198200650542,-0.0703082527428,-0.0197165451432,0.0286915101092,-67000,0.00784541197942,0.00758546338646,0.00783897566039,0.00811391742925,u.66001-67000,real,-66501,0.00775523515184,0.259326196844,0.251097714554,0.259125357604,0.266957627353,0.00757892976961,0.00775018117361,0.00792763084148,-66001,0.00937730895647,-0.0429934812889,0.00754932896908,0.0601333532691,0.0077328238079,0.00764261443741,0.00773351201239,0.00781751384286,0.750354830674,0.743428856435,0.750441634974,0.757573492066
133,0.00353440679453,-0.0591389055918,0.00214383149801,0.0632602301217,-80000,0.00762624278491,0.00730001249654,0.00763219671176,0.00796799705725,u.79001-80000,real,-79501,0.00764221820217,0.246162695842,0.237644542519,0.246386628865,0.255144383914,0.00743888028562,0.00764158803512,0.00784259862227,-79001,-0.0167379756288,-0.0775030500642,-0.0175625199202,0.0380900073311,0.00768195905824,0.0075750647699,0.00768402711331,0.00778733416009,0.755050329948,0.746388272645,0.755093171689,0.763441957848
134,-0.00368957283233,-0.0641716011989,-0.00330432398755,0.052597526922,-84000,0.00782402044562,0.0075179818836,0.00782297524415,0.00815328099441,u.83001-84000,real,-83501,0.00780720135122,0.255298307483,0.245844703443,0.255451939509,0.264215359219,0.00762619163591,0.00780926955135,0.00801182730144,-83001,0.0249433184939,-0.0310971248289,0.0261819181053,0.0872194261003,0.0077474731977,0.00764411456356,0.00774604681457,0.00785848947627,0.748936825178,0.739907121683,0.748716413387,0.757399439015
135,0.0354365507912,-0.00501034384555,0.0359053836928,0.0742889944431,47000,0.00745436251374,0.00725668682651,0.00745253596232,0.00765825413314,d.46001-47000,real,46500,0.00761401772484,0.247912274772,0.241678883688,0.247824677429,0.254331166918,0.00747826452116,0.00761141876071,0.00775007416943,46001,-0.0184249105817,-0.0606135239865,-0.0182592337306,0.0248494463003,0.00765762292112,0.00758066149068,0.00765647863604,0.00773503563108,0.749685749018,0.743669978707,0.749776386436,0.75635469476
