,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
166,0.00608242585118,-0.0250540306246,0.00676887284342,0.0372187472859,27000,0.00800010395486,0.00783117772366,0.00799291824756,0.00816770672925,d.26001-27000,real,26500,0.00802846084614,0.253782085125,0.248584861212,0.253540987885,0.258387764831,0.00791374137868,0.00802667645995,0.00815437951471,26001,0.0425546886019,0.0101821466126,0.0415388447689,0.0790037962115,0.00792424547272,0.00786244668507,0.00792383831184,0.00798603838202,0.747910330042,0.743374878311,0.747940294708,0.752595029172
167,0.0117076997729,-0.0337319014627,0.0123270513561,0.0554867772504,-53000,0.00794430467282,0.00767842791039,0.00794158755731,0.00821466346989,u.52001-53000,real,-52501,0.00799902342966,0.251835562681,0.245037739364,0.251653847922,0.258063264208,0.0078300720702,0.00799788344659,0.00818222441432,-52001,0.0225319025208,-0.0223387956992,0.0225602623508,0.0706189183207,0.00794370582955,0.00785343312864,0.00794382636803,0.00804379860646,0.749808508571,0.743261777352,0.749893308165,0.756478913074
168,-0.0234680208805,-0.062414093972,-0.0227632182072,0.0155927305181,42000,0.00804496092881,0.00782428804391,0.00804745398493,0.00825193151406,d.41001-42000,real,41500,0.00793663440905,0.25714970356,0.25125464533,0.25722961103,0.262849145739,0.00779506925536,0.00793912878898,0.00808719615584,41001,0.0375586085401,-0.00235253046519,0.0383366456874,0.0793760896935,0.00784556565793,0.00777241122093,0.00784492613464,0.00792936291385,0.750208928154,0.744287268608,0.750155277167,0.755670930212
169,6.48565257011e-05,-0.0252159753005,-9.8843612883e-05,0.0258510932646,16000,0.00775895705623,0.00762832667886,0.00776317427858,0.00790982011769,d.15001-16000,real,15500,0.007759254525,0.251165693022,0.247422984218,0.251115268069,0.255079638919,0.007674342239,0.0077596461594,0.00784694072665,15001,-0.0152450632157,-0.03838206906,-0.0144318434874,0.0113945486525,0.00779598446406,0.00775019098478,0.00779601659976,0.007848913238,0.752193714127,0.748408691342,0.752226069678,0.755852705618
170,-0.00274245825449,-0.0225586338335,-0.00243617516892,0.0172724897844,9000,0.00772220397576,0.00761200487365,0.00772003267531,0.00783152790148,d.8001-9000,real,8500,0.00770964411789,0.249988612178,0.247103278129,0.249947821071,0.253001491365,0.00764270581445,0.00770965447997,0.00778371947699,8001,-0.0311263202898,-0.0503828528933,-0.0308564112344,-0.0101816205109,0.007784525903,0.00774523318487,0.00778331006579,0.00782127483209,0.753537400482,0.750674642923,0.753473741205,0.756507536125
171,0.00395122263912,-0.0405840870635,0.00461866445016,0.0447666339552,45000,0.0078609135063,0.00763835532444,0.00785441832371,0.0080931948629,d.44001-45000,real,44500,0.00787919202334,0.250113520492,0.243561910635,0.249920374486,0.256699032461,0.00772297581548,0.00787738901639,0.00802779475975,44001,0.00677175710399,-0.037140466119,0.00668345984848,0.0485049419585,0.00786273648011,0.00778351855126,0.00786214613751,0.00794209484396,0.75164477433,0.745789121577,0.751611024272,0.758203640633
172,0.00922230190003,-0.0526672883061,0.00942887369959,0.066806268068,-87000,0.00777027949798,0.00744636780368,0.00776877983312,0.00811753860585,u.86001-87000,real,-86501,0.00781292775188,0.252626764023,0.242824832429,0.252499126873,0.262585999116,0.00759275461982,0.0078089743587,0.00804045292294,-86001,-0.0191529565034,-0.0828286239261,-0.0221129767573,0.0450972485002,0.0078594537574,0.00774532912036,0.00785795066753,0.00797646524132,0.748402625401,0.739496955707,0.748579229929,0.758008780275
173,0.000622941107462,-0.038230540545,0.00142750518889,0.0403292163394,-36000,0.00790129427571,0.00768478923825,0.00789733829589,0.00811140401635,u.35001-36000,real,-35501,0.00790417557342,0.251909541244,0.245939582627,0.251980417664,0.257418415881,0.00777320689366,0.00790395275608,0.0080342086549,-35001,0.0175194378099,-0.0208206153262,0.0170354647866,0.0535920277761,0.00786160952764,0.00778296019589,0.007860662682,0.00793069233898,0.751350371077,0.745606209556,0.751224573189,0.756784189311
174,0.0105029411655,-0.0171263153827,0.00985236155475,0.0368853409707,18000,0.00774340001501,0.00759979696911,0.00774501508131,0.00789351922277,d.17001-18000,real,17500,0.00779177695754,0.247712409873,0.24383669401,0.247723418007,0.251639640723,0.00769248646305,0.00779225932131,0.00788695350311,17001,-0.0154086087763,-0.0431527736256,-0.0157359324656,0.0114769832499,0.00782905851792,0.00777646848923,0.00782922202797,0.00788195106083,0.752792368434,0.748984128434,0.752803673742,0.756649585278
175,0.0368006967355,-0.0272578518141,0.037669560189,0.103929491522,-98000,0.00787806099433,0.00747693736351,0.00787281202169,0.00824153269812,u.97001-98000,real,-97501,0.00805046920643,0.252054633402,0.242306474432,0.252088863113,0.262215966039,0.00781478815173,0.00804471757605,0.00829739797328,-97001,0.0359566310632,-0.0280951004369,0.0365425255997,0.105555208898,0.00796198254332,0.00782965453726,0.00796297809597,0.00808726578975,0.746774397817,0.737091197974,0.746419759517,0.757158169477
176,0.031658550968,-0.0330214196278,0.0300648209968,0.0903704323044,-99000,0.00780428730061,0.00744825214733,0.00781025542805,0.00818718391703,u.98001-99000,real,-98501,0.00795120844254,0.253534120954,0.243770944831,0.253415656991,0.263168601495,0.00770165486655,0.00795127711915,0.00821361927236,-98001,0.0263562597389,-0.0429502692237,0.0242867394178,0.0936111319927,0.007886958365,0.0077579892362,0.00788861670423,0.00803243630012,0.74492172771,0.735670098939,0.745052782521,0.754374852261
177,-0.025928283082,-0.093370165174,-0.0239611724308,0.0429382914019,-86000,0.008083227948,0.0077046971353,0.00807485537195,0.00844577764398,u.85001-86000,real,-85501,0.00796270788276,0.254437728058,0.245431814499,0.254337011499,0.263015429983,0.00773762816755,0.00796620673363,0.00815763527994,-85001,0.0257521657324,-0.0435906403573,0.0254216311516,0.085147741499,0.00789983005166,0.00778525317396,0.00790213435192,0.00801355654556,0.752619312734,0.742757854622,0.752569875557,0.761814394511
178,0.0224818861238,-0.0178213923313,0.0239357347101,0.0646294324826,53000,0.00788622993523,0.00767014122691,0.0078850822388,0.00811631423804,d.52001-53000,real,52500,0.00799096896338,0.25615986646,0.249208653904,0.255995924055,0.262774116086,0.00783664455521,0.00799510599175,0.00816655265839,52001,0.0296696099505,-0.0145440809758,0.029941604383,0.0775825767721,0.00791836028197,0.00783401983457,0.007920370042,0.00800168305035,0.744357768927,0.738438713999,0.744367007723,0.750757287934
179,0.0179013357798,0.00800700010728,0.0180358758293,0.0275480890406,1000,0.00725822317938,0.00720890831518,0.00725790075183,0.00730963137244,d.1-1000,real,500,0.00733827653853,0.246047180641,0.244567852468,0.246050396954,0.247633326098,0.00730681028377,0.00734000995571,0.00737151070161,1,-0.111963090595,-0.121161459626,-0.111678932644,-0.102004819762,0.00760128714336,0.00758211936298,0.00760187148764,0.00761879602809,0.754050079267,0.752553172482,0.754010780883,0.755438247106
180,-0.00929783023992,-0.0529600464894,-0.0104457221481,0.0323564192106,-43000,0.00799358894485,0.007769835855,0.00800132858559,0.00821774430617,u.42001-43000,real,-42501,0.00795046764029,0.251279407606,0.245083555826,0.251220928152,0.257525123936,0.00779656973138,0.00795001762124,0.00808329902864,-42001,0.0278154001123,-0.0177762301182,0.0272242282904,0.0666919114619,0.00788270394944,0.00780133725004,0.00788507024946,0.007960710175,0.752717818216,0.747153932231,0.752802751142,0.758844373339
181,0.014428101468,-0.0514421075303,0.0166884764173,0.0787364370067,99000,0.00764368758801,0.00729317404737,0.00763317750839,0.00801968643485,d.98001-99000,real,98500,0.00770934169,0.246336004835,0.236450842592,0.246114016353,0.256415976021,0.0074853799503,0.00770669401518,0.00795117322253,98001,-0.0100394669362,-0.0749324364945,-0.00937335319728,0.0588691703834,0.0077333388449,0.00761087181048,0.0077325932484,0.0078635881604,0.753637470278,0.743629340148,0.753771908818,0.763329180203
182,-0.000259156212609,-0.0278283059805,0.000573281630921,0.0261132130652,19000,0.00779952441915,0.00764991207559,0.00779510096219,0.00794388791355,d.18001-19000,real,18500,0.00779833103031,0.250320735222,0.246548214285,0.250309249837,0.254328664411,0.00770323777179,0.00779708401504,0.00789236988287,18001,-0.0118995741516,-0.0379207629931,-0.0118339123775,0.0163883277296,0.00782711527707,0.00777271013465,0.0078257899238,0.00787955354362,0.752578736282,0.748490917123,0.752431959317,0.756614567857
183,-0.0064121909037,-0.0279483005797,-0.00573311660822,0.0148512329613,-11000,0.00782343773748,0.00770460505659,0.00782000049694,0.00794899259294,u.10001-11000,real,-10501,0.00779398364825,0.252823951656,0.249455531275,0.252810027158,0.256190607,0.00771365972311,0.00779216148151,0.00788004030454,-10001,-0.0057023276742,-0.0283756878967,-0.00615250467159,0.0191669491948,0.00780774290327,0.00776426376171,0.00780693706893,0.00784990306322,0.752119131282,0.74889486178,0.752084695557,0.755024675599
184,0.0174826421961,-0.0296824289153,0.0154140395687,0.0612079542339,63000,0.00783829880989,0.00757253094981,0.00785264609417,0.00809902450743,d.62001-63000,real,62500,0.00791943564826,0.250616312274,0.243646885538,0.250514983714,0.257960026818,0.00775579313389,0.00792208708957,0.00808389271417,62001,0.0129185602602,-0.0344230438151,0.0121282921428,0.0606120789378,0.00788794182625,0.00779011236236,0.00788932679913,0.00798722651917,0.749801876678,0.743745125237,0.750025196136,0.756836596939
185,-0.0117670892021,-0.0480974331001,-0.0112094417427,0.026818475422,37000,0.00797928776569,0.00777092474523,0.00797491805866,0.00818160323421,d.36001-37000,real,36500,0.00792467498779,0.254650290027,0.249103664305,0.254623818336,0.260454044074,0.00778375954821,0.00791992099485,0.00806706238101,36001,0.0148350224713,-0.0239364977857,0.0145274199184,0.0540851123454,0.00788850774839,0.00781700484116,0.00788720631474,0.00796508257052,0.75130390261,0.745902210635,0.751171683137,0.756878262169
186,-0.00300202123915,-0.0662080944821,-0.00171508142315,0.05586563785,-88000,0.00774641453554,0.00742478335921,0.00773119763049,0.00806982468106,u.87001-88000,real,-87501,0.00773268831217,0.25147861326,0.242062257702,0.251286519399,0.260426185898,0.00751144678888,0.00772187116011,0.00794892850133,-87001,-0.0158740278235,-0.0772777270115,-0.0184753679643,0.0419230607206,0.00777081440877,0.00764424585284,0.00776895880218,0.00787722115337,0.751975813125,0.743147237417,0.751827932491,0.760907570346
187,0.0109420707577,-0.0190814427427,0.0120777382992,0.0428703444682,26000,0.00791584418108,0.00773375960877,0.00791389971149,0.00809227509235,d.25001-26000,real,25500,0.00796654833365,0.256852280916,0.25212185722,0.256715535691,0.261876267963,0.00785391971656,0.00796605075788,0.00807946818026,25001,0.0370861105259,0.00648022418269,0.0367934866322,0.0683123281696,0.00787627531806,0.00781189538927,0.00787469663037,0.007934359543,0.745976018604,0.741692969296,0.745941902784,0.750377869753
188,0.0123900525558,-0.00929151731787,0.0121239533955,0.0333258956474,-12000,0.00772921369059,0.00761323977823,0.00772976291696,0.00786321929381,u.11001-12000,real,-11501,0.00778606832056,0.250033854389,0.246709928718,0.250134648589,0.253427971856,0.00771057984348,0.00778463530585,0.00786342651655,-11001,-0.00565977310482,-0.0268394720508,-0.00579288314231,0.0174762255885,0.00779971086109,0.00775799778043,0.00779852200743,0.00784308453779,0.750798144852,0.747584130983,0.750794062292,0.753850359915
189,-0.0276841142006,-0.0588648254698,-0.0269967330874,0.00501025264449,-23000,0.00796192169917,0.00779772666132,0.00796401124797,0.00811705201432,u.22001-23000,real,-22501,0.00783375183897,0.252127108037,0.247440246569,0.252022834171,0.256537826197,0.00773416784035,0.00783615299866,0.00794187221231,-22001,-0.0146036377206,-0.0434402925297,-0.0138983366897,0.0146884097414,0.0078692674422,0.00781211896991,0.00787055301516,0.00792854512015,0.755415145552,0.750856421079,0.755302553879,0.759787566655
190,-0.00811676543863,-0.0572104184339,-0.00900874908656,0.0392313196344,-58000,0.00784431035639,0.00757635383014,0.00784353280693,0.00812874628039,u.57001-58000,real,-57501,0.0078066966854,0.245484184711,0.238680580536,0.245604357519,0.252856553469,0.00764874094136,0.00780256986945,0.00797354022823,-57001,-0.0285593335995,-0.0740150052013,-0.0287705379898,0.0172507022823,0.00787621692523,0.00778158117728,0.00787531406564,0.00797108635092,0.757016322327,0.750033929594,0.756883133624,0.763975267606
191,-0.000402872355939,-0.0549080069363,0.0019896509009,0.0548840552868,82000,0.00783933777471,0.00751323775903,0.00783132739812,0.00816661351233,d.81001-82000,real,81500,0.00783746668338,0.25007346053,0.240638113807,0.249825700888,0.259619944915,0.0076320600078,0.00783668894404,0.00805716743702,81001,-0.0229154926294,-0.0782602817723,-0.0232691620662,0.0374712227744,0.0078933722693,0.00777959204544,0.00789118315269,0.00800495043799,0.752741947882,0.743909393219,0.752538163226,0.760980454629
192,-0.0152868806326,-0.0802325808549,-0.0139873354148,0.0440360637329,90000,0.00801268023795,0.00769543615951,0.00801254475567,0.00834601313992,d.89001-90000,real,89500,0.00794202187196,0.248162075012,0.239212207295,0.248010232196,0.256983193267,0.00772005772383,0.00794138435858,0.0081739485709,89001,0.0356518997037,-0.0240569998988,0.0368353763099,0.0970466603938,0.00785546031358,0.00773758065863,0.00785422469755,0.00798056742228,0.753855148591,0.744931363331,0.75395871886,0.762786977529
193,0.00620119088047,-0.0458793165702,0.0064382157205,0.0537649952427,-69000,0.00779821586614,0.00752801037873,0.00779137656326,0.00808221400203,u.68001-69000,real,-68501,0.00782680704075,0.253670208419,0.24579041325,0.253578276449,0.261642880299,0.007655726888,0.00782410336659,0.0080035094476,-68001,-0.00386613590055,-0.0524262891586,-0.00293725557729,0.0479915490685,0.00783617044313,0.00773007180008,0.00783352871007,0.00793250210252,0.749199770288,0.741416599386,0.749091244941,0.756915050052
194,0.0170976538117,0.00559477864291,0.0171748443645,0.0297190413823,2000,0.00735585353991,0.00729441278143,0.00735577273901,0.00741998051039,d.1001-2000,real,1500,0.00743275523718,0.247100529498,0.245196540195,0.247133010518,0.249007966426,0.00739095949543,0.0074332282347,0.00747816085051,1001,-0.0899363241784,-0.101835376469,-0.0899170407015,-0.0772617349425,0.00764524533689,0.00762144875894,0.00764480999359,0.00766866889159,0.753220409466,0.751469329909,0.753177400955,0.755017876665
195,0.00853512216336,-0.0357769188767,0.00621469652601,0.0522284961599,-48000,0.00790212449611,0.00766228740105,0.00790845755364,0.00815586340715,u.47001-48000,real,-47501,0.00794175676119,0.252539442387,0.245978917092,0.252733998604,0.259282061833,0.00778833748503,0.00794585299373,0.00809517612503,-47001,0.0202950574341,-0.0231946494296,0.0204211664801,0.0621222451836,0.00789225386636,0.00780583278532,0.00789384559538,0.00798421305015,0.74922822601,0.742998341628,0.749444285135,0.755534070587
196,-0.0128885480186,-0.0661895738757,-0.0128796854627,0.0408891365367,-84000,0.00809321000458,0.00778782190514,0.00808901878669,0.00840889461393,u.83001-84000,real,-83501,0.00803315460712,0.261538926022,0.252568043859,0.261474120366,0.269780452824,0.0078020279429,0.00802722523027,0.00824502121062,-83001,0.0465534350009,-0.0221794181263,0.0443895732853,0.104305201107,0.00791920885546,0.00780865017337,0.00791971869633,0.00803193668053,0.746856146593,0.73893708002,0.747074934548,0.755096599231
197,0.0144688816136,-0.0216397330865,0.014750673945,0.050612486434,-35000,0.00792112511301,0.00772826399144,0.00791944322143,0.008124425258,u.34001-35000,real,-34501,0.00798797786586,0.252177317443,0.246833707405,0.25211513162,0.257477732497,0.00785156594794,0.0079886025723,0.00812636464737,-34001,0.0554666675012,0.0194063835622,0.0549660298143,0.0933637026967,0.00785335511435,0.00778418073855,0.0078539441537,0.00792221815839,0.74826987249,0.742958171737,0.748252790392,0.753416419363
198,-0.0174332341918,-0.0720184776699,-0.016970388168,0.0346120389455,74000,0.00795859423565,0.00767302050503,0.00795723028454,0.00825105324571,d.73001-74000,real,73500,0.00787762122727,0.254713006522,0.24644848215,0.254725267104,0.263251927907,0.00768697258557,0.00787455086863,0.00806551642806,73001,-0.00678032757198,-0.0599585825232,-0.00715361359247,0.0434867465473,0.00789416415404,0.00779749643681,0.00789109787798,0.00800328050011,0.751916753243,0.743949259111,0.751755658062,0.760130566747
199,0.0651932195174,0.0221261638797,0.0661123038332,0.110824384867,61000,0.00762321985565,0.00735157685131,0.00762492439308,0.00788644463232,d.60001-61000,real,60500,0.0079251128419,0.248255375623,0.241269261806,0.248396074022,0.255239706336,0.00774322683644,0.00793019478215,0.0081075741644,60001,0.022435275736,-0.0302646796371,0.0235252032457,0.0694494997643,0.00787053927146,0.00778104029341,0.00787101129557,0.00796665883186,0.74422362544,0.737190646908,0.744029324785,0.750885339303
200,0.00514160012956,-0.0495353037709,0.00522717881963,0.0595088001596,73000,0.00779190411617,0.00750249279314,0.00779436611321,0.00811006310098,d.72001-73000,real,72500,0.00781547251797,0.250619220788,0.242446537315,0.250634749374,0.259192771527,0.00762597720204,0.00781688504922,0.00802138449844,72001,0.0102937183367,-0.044211602004,0.0112738292602,0.0697321566333,0.00779068668704,0.00768112157921,0.00779211236893,0.00789636949938,0.749735846388,0.741583743326,0.749640703042,0.757670173818
201,0.00851155894814,-0.00446548717215,0.00858263001066,0.0215003986423,-3000,0.00749942276496,0.00742821433549,0.00749937556087,0.00757654986519,u.2001-3000,real,-2501,0.00753794406435,0.249981900332,0.247989517242,0.249928225608,0.252120194619,0.00749250703892,0.00753849989798,0.00758470432754,-2001,-0.0651270563892,-0.0784139581869,-0.0650330080997,-0.0512357916065,0.00769277486026,0.00766772812663,0.00769330267671,0.00772039888984,0.752560652322,0.750639169777,0.752536463583,0.754636716252
