,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
0,0.0078948429195,0.00774772135241,0.00789272591738,0.00804426757713,real,-51.6016997235,0.00792957144562,0.251583196109,0.247555701585,0.251574030204,0.255671823842,0.00782961957771,0.00792695510667,0.00803098002736,3431023,0.00966539536001,-0.0183660321288,0.00862158257655,0.0370226966707,0.00790595599609,0.00785379933301,0.00790622044174,0.00796018229199,0.750708693937,0.747047815575,0.75082051602,0.754683854474
1,0.00797575296851,0.00776105850706,0.00797810746851,0.00819793100933,real,-1335.28026816,0.00807777492995,0.250224126569,0.244161434405,0.250334241152,0.256403157721,0.0079293970854,0.00807797012119,0.00822431337487,1299863,0.0367653846766,-0.00391851538161,0.0366879149721,0.0777520767746,0.00798702079405,0.00790189838432,0.00798855590696,0.00806907184961,0.748716783337,0.743129432079,0.748687902848,0.754300746578
2,0.00751543241818,0.0073422201326,0.00751425922359,0.00770250198645,real,5.42415812564,0.00767282111655,0.248658606903,0.243574902837,0.248681571033,0.253811656378,0.00754426619227,0.0076759267743,0.00779517630143,2282431,-0.0421798028196,-0.0810942132519,-0.0421181722545,-0.00580769787205,0.00777416254385,0.00770731600243,0.00777553689507,0.00783717197239,0.748853075369,0.743624240703,0.74883819956,0.754163374019
3,0.0080622188183,0.0079207987199,0.00806215418781,0.00820692912508,real,117.093018161,0.00799392491195,0.252890668723,0.249095557184,0.25293407905,0.256901753419,0.00790119952474,0.00799294982739,0.00808199227579,4327549,0.0130359453633,-0.0124022935577,0.0127283802447,0.0367130163053,0.00796184922222,0.00791206498503,0.00796144646302,0.00801097829769,0.753068716503,0.749841987137,0.753097146931,0.756560825469
4,0.00776384586403,0.00756930229418,0.00776781825951,0.007967475914,real,-8.62561405638,0.00776223615047,0.25107561933,0.245491350543,0.251308291948,0.256731491209,0.00763095931563,0.00776005086971,0.00788051146156,2261147,-0.0213653327477,-0.0565611588967,-0.021946900521,0.0128983774457,0.00781383055296,0.00774313690563,0.00781189652011,0.00788216175684,0.752159264808,0.74726472719,0.752115472533,0.757235683551
5,0.0077455270158,0.00756418906111,0.00774349231199,0.00794626073865,real,6.55198486837,0.00763948407053,0.249943148183,0.244673048879,0.249535516999,0.255052292676,0.00753250547455,0.007641679816,0.00776547259578,2184471,-0.0572548182281,-0.0889861220674,-0.0578631787686,-0.0213785437577,0.00777709700829,0.00771337147501,0.00777889643945,0.00784541835571,0.756669595572,0.751529495573,0.756765411666,0.761866459554
6,0.00778321186391,0.00760545185336,0.00778798776874,0.00797094532414,real,17.3826449866,0.00773728659346,0.25209393712,0.247409763219,0.252051510586,0.257445286022,0.007620138967,0.00773716417569,0.00785058813285,2714204,-0.0463647367352,-0.0818552429229,-0.0473676821427,-0.0131277939374,0.00784976524614,0.00778932558852,0.00784998642481,0.00791199141252,0.754395810399,0.749615192314,0.754534149977,0.759758995621
7,0.00767867382077,0.00749301694082,0.00767755116675,0.00786246822432,real,14.6373483554,0.00778065211941,0.248351246593,0.243292617609,0.248368547053,0.253589469674,0.00765820155519,0.00777546023785,0.00789848829863,2497400,-0.0117460999741,-0.0457985971253,-0.0132451702295,0.0215427518467,0.00780899971446,0.00774417807724,0.00780951061027,0.00787326969602,0.750883349057,0.74590706832,0.750979460773,0.755570369663
8,0.00774563149571,0.00757246077978,0.00775212761406,0.00791692036465,real,-22.4301642628,0.00790410114543,0.249155422791,0.244109506064,0.249289196602,0.253963443228,0.00779250190637,0.00790598397787,0.00802207059384,2720155,0.0164421714589,-0.0145056375677,0.0155717384121,0.0495701793507,0.00786414017807,0.00780454875582,0.0078659638544,0.00792565000118,0.747550032151,0.743144218364,0.747622190163,0.751731374015
9,0.00798255434724,0.00784476169387,0.00798916222904,0.00814422845097,real,890.836686213,0.00789872336676,0.251626779086,0.247619885816,0.251810640476,0.255871127099,0.00780486478075,0.00790360647416,0.00799551367905,3186939,0.00421514382575,-0.0203507895918,0.00500514000924,0.0334314432394,0.00788844729518,0.00783713887425,0.00788990283627,0.00794075591636,0.753889716864,0.750133113901,0.753835105193,0.757740926406
10,0.00781121661686,0.00765801140854,0.00781362190302,0.00797416331604,real,1047.40774894,0.00796128366366,0.25149664111,0.246943622785,0.251532846288,0.256007726044,0.00786282417874,0.00796095729846,0.00806506550233,2589536,0.0244920448488,-0.00412053875726,0.0243233028233,0.0541810668062,0.00790147562635,0.0078457847076,0.00790147515836,0.00795431248205,0.747244323158,0.743151522502,0.747197080174,0.751219035624
11,0.00744933387392,0.00712932361665,0.00743941247344,0.00777309939694,real,0.909763354201,0.00746595884576,0.250722448652,0.242208946129,0.250559397951,0.259633026138,0.00726415895066,0.00746457317108,0.00767210390188,1108933,-0.0810120395048,-0.137908016101,-0.08099235607,-0.0223810812112,0.00765769202639,0.00755952921653,0.00765664007238,0.00776051200386,0.751797456274,0.74204437303,0.751546636295,0.761007527153
12,0.00793124150466,0.00780155135674,0.007930526704,0.00806718078879,real,-264.123769987,0.00789486408646,0.251079240907,0.247549744758,0.251019466711,0.254880551982,0.00780685068481,0.00789312386865,0.00798134361612,4716958,0.00229719416537,-0.0219241050819,0.00177300140822,0.0256586471966,0.00788926324936,0.00784374118435,0.00788800605901,0.00793504790286,0.7538459984,0.750668433834,0.753972573388,0.757215427824
13,0.00716826964647,0.00688241010645,0.00717142029946,0.00747746149995,real,0.761396427289,0.00736224676322,0.247718591098,0.239203592692,0.247751337329,0.256206454171,0.00716119986397,0.00735969469553,0.0075453793366,1045337,-0.101510517877,-0.158972444259,-0.102129755082,-0.0484308509286,0.00760070793178,0.00749008231135,0.00760230447663,0.00770675349879,0.750056297111,0.741319953844,0.750322851005,0.759740120252
14,0.00781552728838,0.00764192586946,0.00781658488446,0.0079879203326,real,-24.4037469355,0.00791097118983,0.251446840145,0.247151869817,0.251531865357,0.256078339135,0.00780483544421,0.00791036027522,0.00802397915345,3056751,0.0216024359927,-0.00908441204497,0.0215143840969,0.0524229809236,0.00785850656467,0.00780120916287,0.00785840243057,0.00792318005422,0.748678544098,0.743883817826,0.748622378465,0.753565537133
15,0.0079097917874,0.00773508662934,0.00790750647049,0.00807830489963,real,1135.71781557,0.00787357580102,0.250728525571,0.245665868401,0.250756108552,0.255721477712,0.00776794528019,0.0078750937446,0.00799027461812,2187676,-0.00310038238349,-0.0348667881668,-0.00285415660391,0.0299078305567,0.0078811272974,0.00781734868361,0.00788239309399,0.00794522005687,0.753973453768,0.749519498483,0.753965335468,0.757889669037
16,0.00788918146189,0.00776259426941,0.00788852936642,0.00801961483525,real,-162.197687298,0.00796246845285,0.251466871428,0.248053278408,0.25147467764,0.25495722385,0.00787068625429,0.00796387054541,0.00804593625642,4539122,0.0148345758052,-0.00945281040845,0.0142063215663,0.0386244427303,0.00792613091663,0.0078770566607,0.00792761843884,0.00797021521586,0.749839389107,0.746308921885,0.749845898686,0.753303225721
17,0.00804624625048,0.00790408070343,0.00804512661442,0.00817357674337,real,-224.529718471,0.00796103890919,0.255645174655,0.252181593031,0.255609449698,0.25919821041,0.00786745678464,0.00796173222753,0.00805055370054,4789195,0.0157678475399,-0.00761553318567,0.0153314382083,0.0397213253228,0.00792243337019,0.00787042018073,0.00792247847772,0.00797270558888,0.751421881844,0.748216143367,0.751523587641,0.754608985756
18,0.00772744165404,0.0076106062793,0.00772790001845,0.00784927719655,real,286.455823348,0.00779047537988,0.245392238261,0.242104808919,0.245370147017,0.248876860163,0.00771514647413,0.00779004271129,0.0078734104384,5154028,-0.0135295394872,-0.0353286791434,-0.0134066890885,0.00871257191721,0.00782318569557,0.00778148176617,0.00782330084901,0.00786510699338,0.753047448634,0.749807486958,0.753085317084,0.756227803824
19,0.00789348234178,0.00773601544826,0.00789536773739,0.00805386233747,real,-37.0636121971,0.00784467906183,0.25285175467,0.24880723159,0.252865180909,0.256965251891,0.00773794983448,0.00784468532758,0.00794348220702,3349884,-0.0137369039478,-0.0437650382292,-0.0134101053158,0.0138034249565,0.00787812429602,0.007822243009,0.00787823708738,0.0079316618806,0.751710339306,0.74757389474,0.751695776244,0.755767048079
20,0.00791149523619,0.00778137829279,0.00791185054387,0.00805743067781,real,757.648222202,0.00796668404638,0.253558177248,0.249721863801,0.253553562917,0.257598009129,0.0078777229269,0.00796753859094,0.00805848275312,3588272,-0.0039239071496,-0.0291142887808,-0.00375954725053,0.0228411156806,0.00797635668209,0.00792859332924,0.00797654139924,0.00803090337707,0.748830831116,0.745171074234,0.748803203416,0.752389327418
21,0.00785336519381,0.00771095821977,0.00785274996546,0.00799629541394,real,-84.4544029964,0.007979172738,0.253271162594,0.249363643719,0.253245629591,0.256892674713,0.00788563275315,0.00797855391989,0.00807371038551,3925348,0.0307812259336,0.00208186428764,0.0304043496249,0.0555391619837,0.00790398403632,0.00785285915617,0.0079048075615,0.00795473118312,0.746488648078,0.743279496069,0.746430887138,0.750205248505
22,0.00752630768606,0.0073449673319,0.00752135121204,0.00769522551785,real,-13.4225039531,0.00766230964699,0.247887957131,0.24275117516,0.247828700302,0.253001350326,0.00755015527252,0.00765932077005,0.00778348093036,2427884,-0.0429524352781,-0.0766295078875,-0.0442494215528,-0.00797683388716,0.00776539069508,0.00770060723262,0.00776493680166,0.00783087209553,0.749824348586,0.745030962964,0.74985899527,0.755050752592
23,0.00784223701673,0.00758952427702,0.00784431262434,0.00809065162478,real,-1569.87795282,0.00807550852987,0.250437097854,0.242972172932,0.250459433194,0.257765237272,0.00790378844779,0.00808050434217,0.00824159316865,929480,0.0526691834766,0.00630134475494,0.0519729615757,0.101053503441,0.00794615758848,0.00785548260129,0.00794886672475,0.00804196579986,0.74565745455,0.739296968402,0.745696549412,0.752058320776
24,0.00750113320098,0.00702475065715,0.00751323075024,0.00805086880839,real,-2999.00514822,0.00781963786872,0.245392502137,0.228250051665,0.24612336734,0.264202165635,0.00750086587077,0.00783106499595,0.0081794789769,170416,0.00926200567527,-0.0872068333285,0.0133900745537,0.11703784251,0.00779730646421,0.00760547836362,0.00779948074259,0.0080150594957,0.746448102045,0.732576163345,0.745805418179,0.759001597176
25,0.00778840089078,0.00767583321113,0.00779068361445,0.00790607587285,real,310.668962691,0.00795174793572,0.248922914773,0.24557666951,0.248926673935,0.25239510741,0.00787144266677,0.00795195265536,0.00803410778178,4914679,0.0265764002925,0.00320175831869,0.0262057346354,0.0491455371484,0.00788697034563,0.00784263369902,0.00788758214757,0.00793205693437,0.746981396911,0.743947660684,0.747074228747,0.750459002533
26,0.00780915216767,0.0076804612571,0.00780598753067,0.0079343104542,real,429.708391619,0.00788790168867,0.253436638874,0.249974442081,0.253456251384,0.256997529286,0.00780536901423,0.00788754990312,0.00796999777489,4406108,0.00488804862235,-0.0183987491198,0.00507671169158,0.0283783429779,0.00787600404657,0.00783224130202,0.007875139903,0.00792239034269,0.747981149048,0.74451760133,0.747885822138,0.751119239717
27,0.00802541139634,0.00789655575948,0.00802642017078,0.00815107917092,real,-243.526663587,0.00792116166577,0.252850136555,0.249213426511,0.252998161199,0.256262593439,0.00783903629104,0.00791978754544,0.00799940764881,4842963,0.00890864959374,-0.0135245525688,0.00823913017236,0.0310206024477,0.00789941336869,0.00785719355146,0.00789846806591,0.00794280992263,0.754233119782,0.751128009623,0.754190553143,0.75771967548
28,0.00606308912679,0.00572584911045,0.00605763041488,0.00640777637527,real,-0.0842325581076,0.00686839679895,0.231777913385,0.220204547869,0.231483394946,0.242336970446,0.00664096955568,0.00686294211744,0.00710230156487,698678,-0.218429527049,-0.28444537949,-0.219820335387,-0.149867880236,0.0073656755173,0.00724758184379,0.00736719018611,0.00748953917871,0.736579487005,0.725679080196,0.737014442999,0.748127924736
29,0.00738098437979,0.00716162311733,0.00738384295114,0.0076223977139,real,-2.95440872386,0.00749098797566,0.245392417188,0.238929027956,0.245523896048,0.251608803744,0.00734873787124,0.00748683734738,0.00762612990354,1676561,-0.0883696091555,-0.130412484855,-0.089759059126,-0.0467834631478,0.00770131938086,0.00762691350023,0.00769983971155,0.00777843182209,0.75320975262,0.746692262458,0.753428477462,0.76045135699
30,0.00792873092977,0.00780210720836,0.00792904356765,0.00805933392975,real,365.385640601,0.00795226922959,0.252683626091,0.249228070937,0.252703542297,0.256154637081,0.00787211762526,0.0079500122741,0.0080345904896,4753634,0.0107386274674,-0.011799514739,0.0105356945322,0.0338413331178,0.00792596536121,0.0078822400365,0.00792572852374,0.00796956209117,0.750175060534,0.747200785602,0.750254187106,0.753248192264
31,0.00697093897398,0.00670603851215,0.00696921062767,0.0072612673284,real,-1.07062760691,0.00727652000004,0.238335257686,0.229727385735,0.238359917928,0.246756309773,0.00709461283531,0.00728213518521,0.00747235685373,1165793,-0.124910787773,-0.181171267864,-0.12364637136,-0.0662301080729,0.00756871333676,0.00747581506855,0.00756972398175,0.00767207672831,0.75114022996,0.741987027316,0.750887657969,0.759745992362
32,0.00791485451486,0.00776885327666,0.00791583734779,0.00806789461653,real,66.0451105337,0.00782084932814,0.25203919143,0.248301933782,0.252121741218,0.255850280769,0.00773003063663,0.0078221851417,0.00790893189696,3848634,-0.0232286999485,-0.0501084711664,-0.0225360071263,0.0026819834227,0.00787739880778,0.00782774708361,0.00787824187934,0.00792605347342,0.754700376758,0.750661682829,0.754626751053,0.758760880013
33,0.0075836793165,0.00742417014689,0.00758423596303,0.00773841611319,real,18.9310621986,0.00777576062849,0.25034870934,0.245341668306,0.250183836455,0.255314738734,0.00765833037497,0.00777637718544,0.00789252336848,2717901,0.00229976888248,-0.0308790176723,0.00341238096234,0.0367734014042,0.00777023801949,0.00770699909046,0.00777013018695,0.00782614194485,0.746093843605,0.741461735939,0.746113707036,0.750921351999
34,0.00755005421882,0.00735463065759,0.0075527607886,0.00776377734628,real,4.04021298514,0.00769298561557,0.248643682046,0.242622243483,0.248709941503,0.254527374427,0.00755819701773,0.0076929829453,0.00784268646518,1931819,-0.0210015307193,-0.0598575066225,-0.0214720941138,0.0192921725389,0.00774324374466,0.00767255264147,0.00774662801741,0.00782035312634,0.749424141978,0.743625125065,0.74935065865,0.755118750257
35,0.00772208378961,0.00754614337662,0.00772496926677,0.00792915892553,real,4.92507398676,0.00772846815278,0.246989918333,0.242237707232,0.246935133348,0.252257425845,0.00760099557808,0.00772754860707,0.00785012669348,2239879,-0.0446313043295,-0.0785634137346,-0.0451388644366,-0.00891187721645,0.00783656029466,0.00777044179251,0.00783644630873,0.0079066784882,0.755709523829,0.75082486739,0.755959134953,0.760902426398
36,0.00730806654804,0.00706434597788,0.00730195339498,0.00754332127904,real,1.86148700375,0.00739515774533,0.250175282231,0.242961229585,0.250044736749,0.257007586785,0.00723344620675,0.00738991354452,0.00755946768658,1438244,-0.0968383761149,-0.14429609375,-0.097346497483,-0.0466862143454,0.00762331382587,0.00753245762163,0.00762101227215,0.00771345803966,0.750821371901,0.743807554755,0.750499365284,0.757969485711
37,0.00787611173424,0.00775102848171,0.00787671781528,0.0080032183904,real,465.988061244,0.0078683197902,0.252832975861,0.24928856792,0.252905279029,0.256425079074,0.00779232947676,0.00787132732019,0.0079518896835,4456284,-0.0129298633005,-0.0353768161549,-0.0127192015117,0.0113040742729,0.00789988684883,0.00785375259369,0.00790116874865,0.00794515802716,0.750586035609,0.747360085327,0.750438551358,0.753740318648
38,0.00742320463717,0.00720268668244,0.00742768976455,0.00764403248445,real,3.28749868648,0.00744584476428,0.246415341762,0.239709586568,0.246557216925,0.252814035863,0.00730497184221,0.0074489409314,0.00760057340347,1771955,-0.0815322488177,-0.125538406367,-0.0809594551277,-0.0387285366441,0.00763831420223,0.00756068642112,0.00764179005369,0.00772522144084,0.756743992209,0.750330698204,0.756628954214,0.763009697785
39,0.00800062744794,0.00787617818291,0.00799949709121,0.00813300446882,real,207.008620277,0.00810681363369,0.255070250974,0.251452120804,0.254961760822,0.258712189635,0.00802141473523,0.00810797596382,0.00819502015021,4756638,0.0610391908313,0.0380818862901,0.0606761100411,0.083248867996,0.00795672026907,0.00791171265472,0.00795717827674,0.00800389567826,0.745081406974,0.74193386781,0.7450584595,0.748436006403
40,0.00792811227683,0.00780258708019,0.00792749203776,0.00805659503857,real,-698.709869925,0.00791855423831,0.254765207968,0.251227064961,0.254712692036,0.258442387005,0.00783082755416,0.00791671163333,0.00800458076958,4062712,0.0169944510951,-0.00736098127549,0.0165390799485,0.0396057681395,0.00787718301523,0.0078320257887,0.00787662820688,0.00792576043306,0.750152949181,0.746841902258,0.750190357305,0.753536499558
41,0.00786205099777,0.00772678675315,0.00785959416097,0.00798569550772,real,-547.972597381,0.00790211899968,0.249053253629,0.245464983691,0.249069479918,0.252697476928,0.00780955306627,0.00790269374637,0.00798486010098,4603814,0.0131257855101,-0.0101161331908,0.013041395304,0.0362944660226,0.00787019408224,0.00782386741444,0.00786949357802,0.00791822962849,0.75141332996,0.748068089465,0.751387602861,0.754721272081
42,0.00772927759043,0.00756092904714,0.00773520302187,0.00791101869831,real,-12.3020391661,0.00778457527598,0.252370826018,0.247358859533,0.252412567121,0.257402866992,0.00766840490601,0.00778560784219,0.00789830465684,2523691,-0.031966441249,-0.066484510873,-0.0320010541731,-2.40062504909e-05,0.00786224787589,0.00779608855734,0.00786262652816,0.00792774486765,0.750277233784,0.74571256446,0.750332423239,0.755360719405
43,0.0073886916233,0.00709490477777,0.00738938396671,0.00767144835043,real,1.24504186712,0.00733136814825,0.245658548798,0.238187580164,0.245474926149,0.253551028905,0.00715275742911,0.00733156672885,0.00752597335246,1288551,-0.132735431754,-0.183976546226,-0.131736933424,-0.0728315345232,0.00764499131243,0.00755124087293,0.00764490944473,0.00773747476171,0.758235104152,0.749556456059,0.758212550189,0.765793325598
44,0.00764937295144,0.00750424565334,0.00764901275591,0.00780225756629,real,-26.5435695254,0.00780289553597,0.248780404551,0.244496165859,0.248670836085,0.253569961142,0.00769870966446,0.00780445826109,0.00790571777929,3079088,-0.0167838203269,-0.0456072499612,-0.0160207620873,0.0135815552632,0.00784358002861,0.00778715758596,0.00784372940814,0.00789891200874,0.7486097639,0.744451604919,0.748550954645,0.752521603076
45,0.00757233189926,0.00732439818022,0.00757610757051,0.00785096848247,real,-2.36385034906,0.00748176031666,0.247241041691,0.240793911407,0.247264106559,0.254057532856,0.00732482449782,0.00748316212358,0.00764878530437,1644140,-0.103215457949,-0.144154914444,-0.104175799052,-0.0526282331387,0.00772828731351,0.00764746927972,0.00772930087127,0.00781493647549,0.758250629817,0.751578347605,0.758297953474,0.76509532926
46,0.00667120610901,0.00629172386117,0.00666690086445,0.00701683907267,real,-0.27458068629,0.00707792748757,0.230801739216,0.219362922081,0.230716586967,0.241104593541,0.00685968678404,0.00708090130299,0.00731272327312,885730,-0.18103215048,-0.252669724915,-0.1810726289,-0.11001042788,0.00749742445801,0.00738640191636,0.00749616944275,0.00761849429258,0.752817165883,0.740528310839,0.752599258339,0.764712331956
47,0.00732511831526,0.00709247956225,0.00733030840621,0.00757902455471,real,2.64719606905,0.00751284084255,0.244260872179,0.237426141619,0.244294908096,0.251140896737,0.00734294916669,0.00751618782651,0.00768395313897,1502684,-0.0643251343338,-0.1128370952,-0.0623803100091,-0.0156947134478,0.0076652268057,0.00758274865628,0.00766539726974,0.00775116513405,0.751169549014,0.743944802043,0.751045400239,0.758199887641
48,0.00774815463097,0.00757750053593,0.0077509481448,0.00793934517781,real,15.9545222094,0.00771817354428,0.249947318367,0.24502257439,0.24993918805,0.255296973578,0.00760528141748,0.00772058107178,0.00783302341649,2590293,-0.0291780675699,-0.0618452230734,-0.0287347437735,0.00557611274477,0.00778840498684,0.00773075539107,0.00778778606939,0.00785192650974,0.754547037115,0.749912334251,0.754492880158,0.75931159867
49,0.00784085445192,0.00766501374764,0.00785218664956,0.00802620532965,real,-9.4364041517,0.00785706877259,0.251911184568,0.246772644879,0.252175815157,0.256986106331,0.00773570694792,0.00785840911254,0.00798972831729,2468610,0.00169197583983,-0.0313199235987,0.00210319376886,0.0364521671953,0.00785296243262,0.0077878786623,0.00785360023237,0.00792044236166,0.750341951646,0.745437109613,0.750416780468,0.755041911634
50,0.00775836885418,0.0075452312256,0.0077497535158,0.00796278368449,real,3.64864566872,0.00769259260002,0.254947163163,0.249071021154,0.254856805906,0.260698087516,0.00755575643309,0.0076890077698,0.0078386748586,2056573,-0.0186426976321,-0.0580701042603,-0.0191000174704,0.0238810597216,0.00773717074646,0.00766285350171,0.007737579936,0.00781226510468,0.7525619812,0.747100645508,0.752260019322,0.75813970625
51,0.00718764531466,0.00692952994966,0.00718281248572,0.00745453179251,real,-1.63918195626,0.00734704074211,0.243235943618,0.236190106834,0.24321688303,0.250396591226,0.00717525798839,0.00735086844463,0.00751118983392,1468817,-0.113139228006,-0.161776602149,-0.113050773902,-0.0678576320327,0.00761325018458,0.00752671307072,0.00761237186156,0.00770865152119,0.753924390671,0.746882901303,0.753980679284,0.760706459161
52,0.00797982030844,0.00785822548962,0.00798075019209,0.00810395025299,real,336.921636702,0.00800551662961,0.252565960379,0.248563924487,0.252612941814,0.256165203271,0.00791514617223,0.00800433593863,0.00808671468731,4786079,0.0381832090981,0.0129597176904,0.0374932836642,0.0611720557897,0.00791215129895,0.00786472845567,0.00791256902206,0.00795428346767,0.749924590664,0.746578963491,0.750063735372,0.753230259117
53,0.0077093765124,0.00752998636303,0.0077053204822,0.00790178504268,real,-7.18810787262,0.00766841983629,0.250249942555,0.244721362393,0.250142603669,0.25525122559,0.00754646596299,0.00766897799706,0.00778883023217,2342382,-0.0467479291946,-0.0805008002409,-0.0469682064556,-0.0141593047666,0.00778083290739,0.00771480933079,0.00778115492293,0.00784704109022,0.754593199265,0.749812758611,0.754638450226,0.759569828895
54,0.00789693165018,0.00773280112818,0.00789806943542,0.00806772207497,real,-34.1065017486,0.00780694339296,0.25413320506,0.249596967153,0.254078226667,0.258745245845,0.00770260090044,0.00780544286585,0.00791152690165,2952192,-0.0140606329652,-0.0468131150671,-0.0143064678165,0.0149281676028,0.00784101570139,0.00778314671669,0.00784178033527,0.00789855464066,0.755176306463,0.750792286814,0.755206830192,0.759696795927
55,0.0079116253216,0.00778264403183,0.00790885156372,0.00804131644744,real,190.848712457,0.00796869645087,0.249072968431,0.245528872917,0.2490116955,0.252323607626,0.00788631402126,0.00796679928023,0.008050268384,4676777,0.0105609626491,-0.0128596531323,0.0110221827544,0.0327167887643,0.00794277290184,0.00789615623929,0.00794243373238,0.00798721665904,0.751517219317,0.748049430919,0.751524824078,0.75506198316
56,0.00675857558922,0.00644669825356,0.00674890605708,0.00710169841327,real,-0.381941878011,0.00709619502475,0.242484593163,0.232491906903,0.242386113692,0.25200274336,0.00689559638988,0.00709820351731,0.007306187432,877404,-0.147863451294,-0.213097931331,-0.147809943119,-0.0849927080113,0.00743602658423,0.00733181013546,0.00743715734567,0.00754272757709,0.747869157091,0.737171218373,0.747669737861,0.759399943007
57,0.00790222116802,0.00776493323441,0.00790365975099,0.00804766941878,real,56.0324754521,0.00792924313083,0.252892350254,0.248779315387,0.252872503998,0.256847156279,0.00783419570158,0.00792741492375,0.00802420271433,3615120,0.0182153106538,-0.00935883536669,0.0184245766146,0.0446101543687,0.00788485652166,0.00782908215575,0.00788325996358,0.00793765294521,0.749352662583,0.745523129172,0.749348555241,0.753121652969
58,0.00799029178329,0.007855803383,0.00798695563004,0.00814300716566,real,821.551102662,0.00799507994498,0.250099371603,0.245824731435,0.250088106917,0.254419942102,0.00789747139427,0.00799445182897,0.00810369383693,3433489,-0.00415557438019,-0.0303311607482,-0.00402703483314,0.0249363123493,0.0080053609131,0.00795368551747,0.00800383042052,0.00806163555487,0.752606423419,0.748875547315,0.752589027097,0.75617489032
59,0.00822064969199,0.00801792137836,0.00821746191967,0.00843467507632,real,1231.46646502,0.00806574996546,0.255779296111,0.250316991563,0.255769666467,0.261257472863,0.00794270968794,0.00806444053626,0.00820164256772,1962534,0.0144042526269,-0.0186724983905,0.0151977743674,0.0511439947645,0.00803000312011,0.00796167459621,0.00802837884299,0.00810383111246,0.754094146767,0.748954443489,0.753990432057,0.759377019254
60,0.00780268723428,0.00764422982166,0.00779905434829,0.00795824486916,real,40.2698076233,0.00781407062466,0.253825278389,0.249581445059,0.253642462535,0.257851742657,0.00771204846264,0.00781332293922,0.00791746813402,3406559,-0.0191195945414,-0.0477819366006,-0.0196592000229,0.00972795283013,0.00786051703512,0.00780556920421,0.00786004934662,0.00791642452277,0.750106507138,0.746148112529,0.750085593368,0.753981742987
61,0.00756363044666,0.00736957543091,0.0075632632846,0.00775788385827,real,-4.46476301828,0.0075678895454,0.246787509657,0.241445332161,0.246899648298,0.252619403606,0.00743537984444,0.00756474622787,0.00769265985458,2168364,-0.0728530724373,-0.11291422834,-0.0722439274505,-0.0359911528676,0.00774220770849,0.00767611837821,0.0077412708652,0.00780928687805,0.755375404155,0.749677533248,0.755386622109,0.761036383236
62,0.00758284586305,0.00741000284331,0.007578794156,0.0077677361727,real,-20.6099065533,0.0076295860922,0.249347000276,0.244578421363,0.249298567797,0.254029937502,0.00750833312689,0.00763031239162,0.00774313395535,2605159,-0.0444777397437,-0.078556526487,-0.0443946944972,-0.0097765916148,0.00773592234835,0.00767484038709,0.00773634015036,0.00779375224816,0.751737265474,0.747363759735,0.751862172569,0.75606558559
63,0.00781660377592,0.00766899706722,0.0078182996209,0.00798940630939,real,-40.2698076233,0.00782073912315,0.251983001286,0.247685288894,0.252083921817,0.256279978287,0.0077210790032,0.00781954489548,0.00792021500636,3358981,-0.00335546188183,-0.0305239971291,-0.00355158374387,0.0264771037219,0.00782885757649,0.00777432633199,0.00782889076616,0.0078861037076,0.751613114921,0.747513102064,0.751661229741,0.75593988648
64,0.00794254959182,0.00653432250067,0.00796939991316,0.0093884930345,real,2765.9388138,0.00771144757556,0.271616103364,0.224865909914,0.27312486922,0.315788795015,0.00697331658291,0.00771514929015,0.00847106446173,29910,0.0375966831329,-0.173111191059,0.0364498225533,0.270037434104,0.00762257795634,0.00716149511657,0.00761673720579,0.00818024357631,0.752013277134,0.724317991798,0.751841893577,0.777799483834
65,0.00777522816758,0.00762189704509,0.00777149623806,0.00794250247938,real,28.863634846,0.00798804866429,0.24815752822,0.243855024193,0.248333392327,0.25251780546,0.00788011931168,0.00798489137135,0.00810055467335,3163521,0.0375069254517,0.0077701592541,0.036100679264,0.0685334079561,0.00789651721623,0.00784069745788,0.00789685709276,0.00795535264154,0.746090103142,0.741750286115,0.746078798564,0.750188961991
66,0.00774649683785,0.00761561735409,0.00774697210226,0.00788218535137,real,91.6524459623,0.00785279744142,0.250599720527,0.246697468537,0.250544223312,0.254316463732,0.00775957595911,0.00784980203497,0.00794239733107,4150075,0.00900720359858,-0.0165611256383,0.00837487230993,0.0362939149016,0.00783099890865,0.00778383252748,0.00783068224815,0.00788057760644,0.748326246987,0.744682273353,0.748409997884,0.752179735404
67,0.00800620994081,0.0078831679658,0.00800930594606,0.0081341747276,real,396.247240363,0.00801505790102,0.254621813672,0.251073239426,0.254531052322,0.257790665643,0.00793948749436,0.00801466374629,0.00809476523936,4806343,0.0281817863656,0.00786468506331,0.0287152250091,0.0497198813308,0.0079458544617,0.00790233987147,0.00794637966326,0.00798800565645,0.749076003038,0.746101763963,0.749084361168,0.752320876028
68,0.00790802196461,0.00776693514171,0.00791256968882,0.00805487513052,real,99.4567985007,0.00783165176751,0.250672700425,0.246708359111,0.250636556466,0.25459251986,0.00773982497599,0.00783215641436,0.00792521532923,4000724,-0.00411943667307,-0.0265861150993,-0.00476815020055,0.0224744661025,0.00784163485653,0.00778958654306,0.00784314905681,0.00789407533637,0.754595497246,0.751160968222,0.754646433319,0.758272162448
