,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
71,-0.00197018076114,-0.059012653707,-0.0027918740719,0.0526616469527,-82000,0.00754878157357,0.00726397937614,0.00755161341538,0.00787967475485,u.81001-82000,real,-81501,0.00753999728666,0.257540784914,0.249392722371,0.257477288295,0.266440003183,0.00734147533595,0.00754341692137,0.00774363783574,-81001,-0.0160536782688,-0.0708376029662,-0.0162232723175,0.0403614815602,0.00757759600795,0.00746107186521,0.00758171445372,0.00768764596196,0.747633737157,0.73968993876,0.747762544011,0.755196087086
72,-0.0103615448077,-0.0504571550596,-0.00979298216371,0.0281132552182,-39000,0.00761598100253,0.00741025450452,0.00761144003718,0.00784893024316,u.38001-39000,real,-38501,0.0075697071446,0.250358565646,0.244721785493,0.250355129255,0.256609122344,0.00743706592162,0.00756679486182,0.00771213615218,-38001,-0.00892761519856,-0.0479319935622,-0.00967619209344,0.0300964284538,0.00759065060356,0.00752026863533,0.00758869329869,0.00766720715301,0.754254465439,0.748719987458,0.754263413032,0.759991849088
73,-0.000801118179807,-0.0171592291064,-0.000787182068625,0.0166608145812,-6000,0.00725004469934,0.00715613292289,0.00724885316001,0.00734697492005,u.5001-6000,real,-5501,0.00724656036968,0.249886356393,0.247086735237,0.249835101964,0.252479058965,0.00718982445666,0.00724497282047,0.00730790740755,-5001,-0.0640273000776,-0.0815858559138,-0.0649661870218,-0.0461224060969,0.00739284263601,0.00736123797422,0.00739335310991,0.00742992497674,0.753539217815,0.750912567827,0.753549284451,0.756153099247
74,-0.0112475350635,-0.0563711652683,-0.0114119136391,0.0341513107136,48000,0.00773364892436,0.00751097810809,0.0077284060125,0.00798506331223,d.47001-48000,real,47500,0.00768308662066,0.246772197795,0.240428279102,0.246574786753,0.252781077243,0.0075400533427,0.00768242735957,0.0078270743262,47001,0.0179648558788,-0.0242780810729,0.0182960684362,0.0581015471701,0.00764066430543,0.00756044962778,0.00763944841546,0.00772783179252,0.756002328411,0.749773693006,0.756181056445,0.762098228054
75,-0.00338689538409,-0.0174401007421,-0.00328436572713,0.00997710413831,3000,0.00718682093727,0.00711852277797,0.00718679428745,0.00726500056132,d.2001-3000,real,2500,0.00717224162155,0.251236837851,0.249038459903,0.251212563107,0.253483074983,0.0071242053092,0.00717310450494,0.00722283548239,2001,-0.0639683727121,-0.0773467970806,-0.0637157515357,-0.0489919406479,0.00731688705266,0.00728989981294,0.00731729963014,0.00734543111506,0.752573370967,0.750471715655,0.752566675951,0.754555759816
76,9.27250289242e-05,-0.0187295153018,-0.000705333794905,0.0195677897145,7000,0.00725158902269,0.00715701659821,0.00725367987702,0.00735208194484,d.6001-7000,real,6500,0.00725199250792,0.25019195756,0.247318739065,0.250231741156,0.253153614216,0.00719319739484,0.00724986070812,0.00731646691132,6001,-0.0631649861325,-0.0815105538054,-0.0632097883781,-0.0453182060066,0.00739637377418,0.0073626509857,0.00739605281514,0.00743266378136,0.753184802613,0.750588838153,0.753269027628,0.756063638589
77,-0.0474191008008,-0.115876493011,-0.0480499544718,0.0153794777437,-91000,0.00768658752669,0.00734056692562,0.00768946373276,0.00805660495448,u.90001-91000,real,-90501,0.00747385216779,0.254489230522,0.245248331063,0.254691215833,0.263473086946,0.0072496320502,0.00746989157926,0.00769164774357,-90001,-0.063903705739,-0.132942296877,-0.0653099574479,-0.00467560925141,0.00762444683436,0.00749612941353,0.00762305659112,0.00774030180822,0.75806406274,0.748708063041,0.758336561752,0.767487718198
78,0.00618792414835,-0.0493231901195,0.00559571970408,0.0589488061369,71000,0.00764709142046,0.00737547636137,0.0076517600548,0.00792924794382,d.70001-71000,real,70500,0.00767508143712,0.251152602336,0.243604059899,0.250725294231,0.258555320324,0.00749062698875,0.00767358008603,0.00786095769183,70001,-0.00535439843099,-0.0597403408415,-0.00541035705962,0.0453811718726,0.00768780381374,0.00758723456102,0.00768881847151,0.00779651435074,0.751139495033,0.743115263643,0.751111877241,0.75926715161
79,0.014104879659,-0.00985461345146,0.0139544222021,0.0353287602776,-16000,0.00733899456554,0.00720966821149,0.00734303143964,0.00746707931813,u.15001-16000,real,-15501,0.00740098040295,0.252965948119,0.249155792877,0.252986951375,0.256746203924,0.0073187673379,0.00740134898715,0.0074917665365,-15001,-0.0297863686602,-0.0528859016609,-0.0298270963365,-0.00305619074685,0.00746974166829,0.0074224213766,0.00747047131432,0.00751867574815,0.748817534403,0.745071008174,0.748772783046,0.752270114018
80,0.00708987521965,-0.00244646908999,0.00703071691343,0.0171586307521,-1000,0.0070332855093,0.00698214727735,0.00703317254366,0.00708254753712,u.1-1000,real,-501,0.0070634911063,0.250186758544,0.248674671505,0.250157911418,0.25158701054,0.00703055747109,0.00706382244562,0.00709549196422,-1,-0.0796392561545,-0.0897144090142,-0.0795886526211,-0.0702506879239,0.0072417208903,0.00722311967616,0.00724162900072,0.00725950469627,0.75220046086,0.750809850078,0.752187380285,0.75364267165
81,0.0348019751893,-0.0179832525029,0.0346154539242,0.088483380116,-81000,0.00737366572067,0.00708735286212,0.00737156148888,0.00766014844629,u.80001-81000,real,-80501,0.00752815236303,0.255765392516,0.247566751346,0.255838921843,0.264029399657,0.00734331949006,0.00752568234805,0.00772806812676,-80001,-0.00692054918536,-0.0643697546341,-0.0066594514494,0.0462432789685,0.00754428947127,0.00743670897998,0.00754268604939,0.00765444455404,0.742393438526,0.734626471365,0.742351778189,0.750226588601
82,-0.0174719500338,-0.0821974488784,-0.0155063581213,0.0474815859807,98000,0.00763272918456,0.00730465517576,0.00763151204412,0.00797817474029,d.97001-98000,real,97500,0.00755508758992,0.255284097404,0.245193075746,0.255250228552,0.264850604414,0.00732959309949,0.00756294876104,0.00777886249797,97001,0.00126751687101,-0.0679552458482,0.00395074366472,0.0705458135314,0.00755212887286,0.00742944625417,0.00755205310127,0.00767186920037,0.749046590712,0.739613591147,0.749011721624,0.75857787261
