,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
15,0.00635804876668,0.00615964982402,0.00635730977266,0.00655666132329,real,2.95440872386,0.00644467274388,0.237977603372,0.231298145,0.238133635378,0.244424674113,0.00631983539225,0.00644433631995,0.00657070821539,1797961,-0.206225853621,-0.245712434543,-0.206439036713,-0.166994356182,0.0068833878083,0.00681309925395,0.00688303096743,0.00696221750732,0.759176139538,0.752871840037,0.759260323414,0.7653516171
16,0.0076374522079,0.0074656473209,0.00763809945909,0.00781874820338,real,1135.71781557,0.0077574406288,0.246431215978,0.241717142448,0.246313803535,0.25150522022,0.00764494949882,0.00775937183153,0.0078667065168,2138961,0.000743857322292,-0.0306011122567,0.00150460731729,0.031032438981,0.00775565768166,0.00769044662909,0.00775643899011,0.00781859279368,0.751022747823,0.746246563169,0.750960018236,0.755873611058
17,0.00759522093092,0.00747973744188,0.00759564640268,0.00771177532078,real,-162.197687298,0.00751434118804,0.255104416686,0.251611958759,0.255104175333,0.258852950048,0.00743892102581,0.00751515060279,0.00759662745991,4742122,-0.0310229123708,-0.0550107086265,-0.0307810346311,-0.00589925911649,0.00758708171308,0.00754367516753,0.007586888949,0.0076296468616,0.752514996274,0.749153167073,0.752491020539,0.755824511271
18,0.00744952916523,0.00732219828879,0.00745073671882,0.00757668554509,real,-224.529718471,0.0074358450871,0.252026967134,0.248388556841,0.252040383051,0.255640473947,0.00735642604642,0.0074364400083,0.00751633069096,4662485,-0.0567663604365,-0.0810149274812,-0.0570320048719,-0.0337438628425,0.00756862342796,0.00752348796666,0.00756869798866,0.00761209130249,0.75191021032,0.748590244443,0.751948677834,0.755445981997
19,0.00758290658551,0.00746720345897,0.00758321020499,0.00770222066459,real,286.455823348,0.00759532322777,0.252837988943,0.2492488589,0.252661796544,0.256531598588,0.00752013398281,0.00759489236548,0.00767368794517,4806590,-0.00696796774418,-0.0291243487538,-0.0069771896433,0.0165062379475,0.00761171430729,0.00756568963111,0.00761062478168,0.00765231398079,0.749341754672,0.745991499601,0.749381603807,0.752669990453
20,0.00726071190244,0.00711421580851,0.0072637763376,0.00742188649675,real,40.2698076233,0.00722334460681,0.252234712813,0.247978985666,0.252264572929,0.256672216139,0.00713651924505,0.00722395221733,0.00732119403844,3367449,-0.0649438394063,-0.0934900494444,-0.0645899970492,-0.0376354232425,0.00737129117486,0.00732065509041,0.00737115245666,0.00742172851357,0.752898161857,0.748807425476,0.752887867454,0.757236508635
21,0.00743844011119,0.00700098904694,0.00743815949407,0.0079024386997,real,-2169.86202825,0.00781456468059,0.243791739697,0.230151996761,0.243509809799,0.258446179121,0.00752424813306,0.00780763893952,0.00811014033311,218966,0.0418872722333,-0.0497602535976,0.0439095525899,0.135641511605,0.00771465439986,0.00754119527096,0.00771537505956,0.00790155775316,0.744204185122,0.732019895519,0.744269962845,0.756013594926
22,0.00769114910407,0.00755113144175,0.00768924400208,0.0078319173474,real,757.648222202,0.00779322751149,0.252588915873,0.248519557206,0.252667231816,0.256680836277,0.00769583238031,0.00779145653791,0.0078922790136,3365018,0.0160339820328,-0.0109727183925,0.0154967660897,0.0408253926244,0.00775480066643,0.00770371105532,0.00775463737168,0.00781060486828,0.748027544458,0.744615072848,0.748058045929,0.751810968755
23,0.00751103608291,0.0073821924122,0.00751394956264,0.00765237196774,real,-84.4544029964,0.00752327948041,0.254471168121,0.250460752407,0.254495694085,0.258603521475,0.00744029983166,0.00752531557382,0.00761465235692,3741432,-0.00207098692605,-0.0261373255945,-0.00133460485492,0.0245636882516,0.00752809767504,0.00748087476034,0.00753000134282,0.0075790489636,0.749301176736,0.745346009248,0.749282607237,0.752680599367
24,0.00687292180477,0.00671256403351,0.00688039154302,0.00705233792432,real,-13.4225039531,0.00690740341516,0.242597630897,0.237674107202,0.242617944314,0.247854943941,0.00680051381736,0.00690791150364,0.00702380516873,2571520,-0.104459779493,-0.136610952755,-0.104462212214,-0.0691225150171,0.00713783599603,0.00707604973407,0.00714040151082,0.00720220262179,0.756177965359,0.751177361108,0.756302813164,0.761779220898
25,0.00754576520145,0.00731803943178,0.00754699713749,0.00779712236327,real,-1569.87795282,0.0078192961049,0.246494493174,0.239737920433,0.246723871268,0.254069919492,0.00766498193527,0.0078196430919,0.00797558782146,966916,0.0313901603933,-0.0133715869621,0.0307909611202,0.0759008301895,0.00774416438995,0.00765138889608,0.0077438114205,0.00783343268882,0.745565449607,0.739614935376,0.745491165011,0.75160699748
26,0.00628339468194,0.00544473684542,0.0062522190181,0.00719183224091,real,-2999.00514822,0.00583669364945,0.262063734824,0.228161936521,0.262653567644,0.294854029536,0.00530505887364,0.00582578825735,0.00645878189587,60651,-0.410737368396,-0.597645045912,-0.409805506191,-0.205740119232,0.00668715672811,0.00633491917564,0.00667519312445,0.00707626241021,0.766003427217,0.735696782334,0.765229441997,0.7949640699
27,0.007689083606,0.00755799602154,0.00768547178692,0.00781388917942,real,310.668962691,0.00768771783314,0.249052137657,0.245358158691,0.248923506063,0.252427384918,0.00760316634137,0.00768622793001,0.00777320675423,4739121,-0.0141787036394,-0.0390184327451,-0.0142729203887,0.00943647835309,0.00772155235864,0.00767650168255,0.00772127455124,0.0077665421541,0.75280982194,0.749425956805,0.752823791514,0.756334841958
28,0.00760658648817,0.0074882357399,0.00760553904338,0.00773196380842,real,429.708391619,0.00769677002256,0.250715983086,0.247030304751,0.25075392232,0.254511382821,0.00761506290099,0.00769665009958,0.00777619751233,4299820,0.00402293044337,-0.0193090094154,0.00370298356896,0.0271022797589,0.00768721280722,0.00763945530129,0.00768739914045,0.00773320988619,0.749242911601,0.745989870022,0.749242559842,0.752507232356
29,0.00756701348746,0.00743972723831,0.00756367074373,0.00769424134891,real,-243.526663587,0.00757829951645,0.251481903227,0.247733069536,0.251353865321,0.255280022432,0.00749870210026,0.00757871023629,0.0076674740741,4669588,-0.00719104433893,-0.0302388527625,-0.00693051852191,0.016721133171,0.00759517861306,0.00755234303467,0.00759419341424,0.00764105774948,0.750704702419,0.747379706888,0.75062626533,0.754066716461
30,0.00638924111786,0.0061785580752,0.00638576148976,0.00659797787701,real,-2.95440872386,0.00638733034368,0.242270502324,0.23606681769,0.242143968191,0.248745229805,0.00625438667579,0.00638473325207,0.00649964070119,1895835,-0.233624508244,-0.275650579452,-0.234428006347,-0.198095757591,0.00688440371941,0.00681029845448,0.00688307285946,0.00695221378625,0.761242125956,0.755192409781,0.761379907156,0.767228909079
31,0.00761537304404,0.00749570107086,0.0076131216163,0.00774789609514,real,365.385640601,0.00768395192258,0.251706039863,0.248150927086,0.251678627173,0.255428824408,0.0076004000594,0.00768354716805,0.00776777820208,4649431,0.00921644913413,-0.0160096989305,0.00954712630574,0.0329848018391,0.0076621280291,0.00761835336579,0.0076618365134,0.00770677597276,0.748757935591,0.745528300065,0.748882024509,0.752056689299
32,0.00584279814426,0.00558290590224,0.00583930799699,0.00609458528466,real,-1.07062760691,0.00598797534804,0.241055097758,0.23245031945,0.240898282274,0.249536382515,0.00583850107684,0.00598842316665,0.0061345013304,1197870,-0.329771590149,-0.38251371345,-0.329813150536,-0.279077068525,0.0066675407737,0.0065749360928,0.00666586802704,0.0067611511373,0.756973798111,0.74848264877,0.756891799009,0.766070648567
33,0.00743536717927,0.00728613323451,0.00743830662102,0.00758806865899,real,66.0451105337,0.007508004467,0.250837358267,0.246801974801,0.250908470124,0.25510593178,0.00741791725182,0.00750898651959,0.00760593152057,3773948,-0.0243682705062,-0.04993753211,-0.0241680861441,0.00441992195322,0.00756497546188,0.0075150468831,0.00756598552923,0.00762190336096,0.75100977157,0.746995548082,0.750989888923,0.754939308149
34,0.00719835424566,0.00703257655125,0.0071965551329,0.00736360336166,real,18.9310621986,0.00731301882549,0.250019945451,0.245555583399,0.249895780277,0.254782016918,0.00720489635444,0.00731243202975,0.00742362148183,2718040,-0.0273817499711,-0.0592450362059,-0.0270633791179,0.00523999826472,0.00737543186028,0.00731404113686,0.00737386328053,0.00743562310436,0.747960128636,0.743018778441,0.747940582207,0.752748774758
35,0.00668799980914,0.00650322693907,0.00668311981775,0.00686022955034,real,4.04021298514,0.0066827088161,0.245546309286,0.239956394853,0.245600913042,0.250923197351,0.00655450797639,0.00668164344465,0.00679838474354,2192690,-0.15298686394,-0.192218165077,-0.152189633167,-0.113541968987,0.00701435395082,0.00694532183811,0.00701202268393,0.00707780389306,0.756931264971,0.750965416812,0.756721311987,0.762298595201
36,0.00679019570928,0.00661059021746,0.00679299486781,0.00697783182103,real,4.92507398676,0.00676111292164,0.251996149075,0.246359726487,0.251924870252,0.257516288382,0.00664373574332,0.00676326689478,0.00687575459482,2304639,-0.155627038585,-0.190812359394,-0.15546528324,-0.118525648261,0.00710273103759,0.00703508506555,0.00710223249017,0.00716710802257,0.753962433076,0.748302135037,0.754013778949,0.759770345792
37,0.00591761355981,0.00569039055291,0.00591568545822,0.00613454689941,real,1.86148700375,0.00618279420453,0.240254125097,0.232841164242,0.240312756614,0.247525333895,0.00603236553796,0.00617754769832,0.00632880055935,1541032,-0.254760731439,-0.30403385935,-0.256802373949,-0.209830645788,0.00671121019515,0.00662334463306,0.00670890508759,0.00679568739569,0.750952807433,0.743081513788,0.751101242088,0.758289810392
38,0.00764020829231,0.00752560212333,0.00764162557737,0.00776058128864,real,465.988061244,0.00770463288765,0.252772171638,0.249322485181,0.252673424614,0.256529771963,0.00761608567479,0.007702703167,0.00778514699822,4360317,-0.00220643502785,-0.0267364581238,-0.00229100366127,0.0209621921743,0.00770989014339,0.00766326381253,0.00770875748537,0.00775043483525,0.748958972877,0.745703746549,0.748971035103,0.752446652616
39,0.00660534730831,0.00639918746927,0.00661134837998,0.00681177856492,real,3.28749868648,0.00664669098972,0.240314354926,0.234054018541,0.240441419434,0.246493668593,0.00651091858425,0.00664780692122,0.00677031108116,1887203,-0.178279518244,-0.219259276886,-0.17858228277,-0.138392742621,0.00703426581378,0.00696093366287,0.0070369657858,0.00710674104747,0.759695364141,0.753896244246,0.759642815167,0.765574376093
40,0.00760213822787,0.0074773380823,0.00760339006142,0.00772248931203,real,207.008620277,0.00769929200839,0.253946592862,0.250150057832,0.254035944333,0.257926969122,0.00762194818622,0.0077024846217,0.00778665867517,4488401,0.00625103599837,-0.0166770313745,0.00668832776163,0.0314382194704,0.00768444687427,0.00764113446915,0.00768509208313,0.00772816383849,0.747582387801,0.743830456979,0.747405211363,0.7510582001
41,0.00773288273371,0.00756068856558,0.00773283035638,0.00789373477016,real,-1047.40774894,0.00776919586468,0.251884533596,0.246874177225,0.251891725674,0.256515776713,0.00766052337066,0.00776988329065,0.00788007743598,2319274,0.016025037585,-0.0180095471851,0.0167763256078,0.0503996434619,0.00773090825699,0.00767072763113,0.00772949309569,0.00779156224042,0.748940056183,0.744013417777,0.748918303105,0.753385971546
42,0.00760651268038,0.00747853214023,0.00760907369361,0.0077456414676,real,-698.709869925,0.00774717436356,0.249911402437,0.246070831601,0.249951707429,0.253597887518,0.00766736134572,0.00774778247018,0.00783557717545,3773672,0.00740042706262,-0.0168760823774,0.00756636830519,0.0318995556734,0.00772949651912,0.00768691839703,0.00772925863826,0.00777910087654,0.748408533468,0.744915286615,0.748458294758,0.752003704173
43,0.00764739353663,0.00751760263348,0.00764562267809,0.00777079062152,real,-547.972597381,0.00765167591517,0.25233356923,0.24863302975,0.252334523489,0.255698351913,0.00756985840736,0.00764947517182,0.00772597023714,4328783,-0.0224627823605,-0.0457725130349,-0.0224617501782,-0.000626360195453,0.0077051650218,0.00765811068958,0.00770359816015,0.00774613665302,0.752316629236,0.748748242951,0.752350682394,0.755771728694
44,0.00702617847113,0.00684677260706,0.00703041818129,0.00719187213804,real,-12.3020391661,0.00696649399431,0.248344886668,0.242815674661,0.2482308384,0.253711488805,0.00685880498022,0.00696836684395,0.0070885994158,2539704,-0.108216087287,-0.143085907736,-0.107119009236,-0.0709938171779,0.00720754414276,0.00714909567648,0.00720734933507,0.00727257938054,0.757587156609,0.752410048992,0.757355868498,0.762612774985
45,0.00591380001505,0.00570133204426,0.00591374822347,0.00614410214514,real,1.24504186712,0.00609469081149,0.237417716552,0.229982758946,0.237370572548,0.245291539202,0.00593968265637,0.0060953597315,0.00625450332159,1342848,-0.26419276041,-0.315860402289,-0.264600317798,-0.215503612505,0.00663658364196,0.00655020967188,0.00663921567721,0.00672639841835,0.756438883783,0.748713201494,0.756556045631,0.765012785913
46,0.00709592117733,0.00693421733531,0.00709581843393,0.00726144427979,real,-26.5435695254,0.00709067376824,0.249004151505,0.244393908794,0.249119037336,0.253891761498,0.00697928064801,0.0070899625481,0.00719601626549,3041501,-0.0899220517871,-0.121999601121,-0.0908453394544,-0.0611957532172,0.00729335741503,0.00723468070137,0.00729534611565,0.00735321772473,0.75430321105,0.750096002634,0.754242272725,0.758806126677
47,0.00613132823299,0.0059437497252,0.00613745531904,0.00633497774135,real,2.10251737407,0.00630752270367,0.241901086635,0.234810679238,0.2419684175,0.249052648281,0.0061742728553,0.00630490105385,0.00644530195025,1726644,-0.242829154357,-0.285193500772,-0.243334516891,-0.19751947827,0.00681929772811,0.006739220917,0.00681986990662,0.00689681643485,0.753146754766,0.746133832894,0.753364708529,0.76033825793
48,0.0054646324288,0.00517638466208,0.00545725957173,0.00581394298587,real,-0.27458068629,0.00556047348049,0.231731010764,0.22030919292,0.23183601394,0.242792222601,0.00537726098157,0.00556034937692,0.00577264311193,797645,-0.40129948859,-0.464980983935,-0.401357779797,-0.327357200205,0.00634782895937,0.00623455153088,0.00634881963067,0.00646629399282,0.767108530072,0.754948762218,0.766704545187,0.77945202074
49,0.00621775270786,0.00602391006472,0.00622134658201,0.00641781851732,real,2.64719606905,0.00645505598968,0.240243722447,0.233321208316,0.239975340362,0.246961316883,0.00631993717936,0.00645166167892,0.00659500749018,1690946,-0.202463526584,-0.244401015459,-0.204521028269,-0.157837199364,0.00688592792114,0.00680816289062,0.00688640593328,0.00696984178812,0.752674357993,0.746275086799,0.753028759541,0.75923931007
50,0.00630088077228,0.00606484722016,0.00630954546842,0.00654974872827,real,1.43414748665,0.00634010451826,0.25210468583,0.244752162742,0.252238824765,0.260095371583,0.00619442723395,0.00633441166787,0.0064877538431,1512239,-0.216345614771,-0.262247453456,-0.218986374932,-0.168551268429,0.00679440406939,0.00670563740714,0.00679474624791,0.00688291319931,0.751466920074,0.744074299151,0.751664772709,0.758765288746
51,0.00699066838955,0.00681896707653,0.00699145205188,0.00717492598121,real,-9.4364041517,0.00700790389679,0.250167660587,0.244285131693,0.250417232357,0.25571360922,0.00689499337182,0.0070101575382,0.00712967087549,2233166,-0.0779264998199,-0.111588166202,-0.0766295205768,-0.0407427235297,0.00718084230735,0.00711617256152,0.0071805840591,0.00725074371133,0.752182223713,0.747210747054,0.751967142606,0.757335149133
52,0.00669283201927,0.00650411558032,0.0066984413509,0.00687937363486,real,3.64864566872,0.00663959487183,0.249877982357,0.243608345209,0.2500689288,0.255904026858,0.00652761376693,0.00664039354563,0.0067706353625,1986377,-0.158175688459,-0.196082729614,-0.156983086639,-0.118295541155,0.00698085255073,0.0069166852594,0.00698217110957,0.0070564719899,0.756276577231,0.750127838891,0.756319722556,0.761977130526
53,0.00604159387824,0.0058255202616,0.00604220353196,0.00627102042568,real,-1.63918195626,0.00629042569977,0.241544028063,0.234562016527,0.241400926784,0.249034045893,0.00613316741469,0.00628344870554,0.00644284287014,1503894,-0.231342512107,-0.280309206863,-0.234488036023,-0.185577300951,0.00677481676228,0.00669651281772,0.00677593872452,0.00686499212301,0.751886416834,0.744577247406,0.752193216296,0.76008645892
54,0.00728126657833,0.00713095743252,0.00728191063176,0.00743759992641,real,34.1065017486,0.0072404717275,0.251660528162,0.247219220156,0.251753142681,0.256357098132,0.00714273452284,0.0072435651453,0.00733954275846,3191631,-0.0592297462294,-0.0913618033671,-0.0582495367081,-0.0288800268771,0.00737547806808,0.00732077196451,0.00737663679472,0.00742887085353,0.753066834876,0.748587616505,0.753017474571,0.757873235053
55,0.00753912001121,0.00741593833891,0.00754092068793,0.00765943616457,real,336.921636702,0.00761730990898,0.249821796981,0.246451247342,0.24996446853,0.25345773293,0.00754133496676,0.00761803874148,0.0076973454853,4697836,-0.0113279041049,-0.0335994454758,-0.0113453864447,0.0122389605927,0.00764407035585,0.00760018450432,0.0076452752468,0.00768771548113,0.750029707459,0.746666992347,0.749994935916,0.753262632593
56,0.00679839573557,0.00662935190333,0.00679716853793,0.006976543661,real,-7.18810787262,0.00687064742718,0.250530083247,0.245010843891,0.250498237749,0.255849121455,0.00676710606422,0.00687545390625,0.00699133438708,2476406,-0.105722418995,-0.139961681164,-0.104649947621,-0.0710012077809,0.00710271833888,0.00703907664538,0.00710447798595,0.00717111084317,0.751725776798,0.746436849586,0.751617155277,0.756594925474
57,0.00740065596901,0.00724012171067,0.00740099509991,0.00756262841611,real,-31.3791252034,0.00727506395886,0.257199116485,0.252670778037,0.257153281015,0.261798246303,0.00716227022602,0.00727093499676,0.00737364070227,3113361,-0.0603326894666,-0.0924040980617,-0.0602678530533,-0.0298904745702,0.00741328942004,0.00735183228269,0.00741343904217,0.00747088560074,0.752847897411,0.748867234586,0.752908875593,0.75715247977
58,0.00756406315115,0.007437768921,0.0075582672501,0.00768823976342,real,190.848712457,0.00761589015624,0.248664365819,0.244850993862,0.248673869209,0.252470686661,0.00753854464378,0.00761533255709,0.00770505335912,4429066,-0.00140650183443,-0.0247007109003,-0.00110944835084,0.0234989884175,0.00761920199758,0.00757056472398,0.00761835865838,0.00766188449998,0.752107837925,0.748834813167,0.752030296031,0.75546534231
59,0.00571470604924,0.00541977307075,0.00571071042846,0.00604812122447,real,-0.381941878011,0.0058044322193,0.235535992259,0.225378570434,0.235817916568,0.246478124463,0.0056107025303,0.00580193322347,0.00600652320608,859756,-0.380845090227,-0.445267020767,-0.379271556411,-0.314320899917,0.0065788358436,0.00646760192175,0.00657606662408,0.00669482068195,0.7656775744,0.754037458645,0.765372889922,0.776838614745
60,0.00738708563197,0.00724578263839,0.00738502319217,0.00753575161721,real,56.0324754521,0.00732908499379,0.251399744073,0.247392550238,0.251513546803,0.255638116233,0.00723716894223,0.00732993911194,0.00741838524452,3567819,-0.0468251333889,-0.0746394517806,-0.046663465087,-0.0186098469408,0.00743670224587,0.00738623660935,0.00743660514674,0.00748755483164,0.7542272284,0.750308833062,0.754157520223,0.758165802228
61,0.00732882519963,0.0071895639389,0.00732458506239,0.00747813045323,real,-60.8364667546,0.0074681317407,0.25140664079,0.247461346642,0.251323467875,0.255252754851,0.00737189028312,0.00746634200465,0.00755938755086,3637360,-0.0246828949073,-0.0533351030587,-0.0248801738267,0.00274469776332,0.00752553753191,0.00747222955672,0.00752570534775,0.00757865072294,0.747298299976,0.743156125189,0.747297509494,0.751239448019
62,0.00787193770476,0.00769249056321,0.00787210825381,0.00806612676152,real,1231.46646502,0.00788002874254,0.251229564411,0.24574401947,0.251287832095,0.2575993083,0.00775990013827,0.00787666450811,0.0080107241303,1846090,0.0162682367947,-0.0184002260738,0.0156466342688,0.054020685374,0.00784060812405,0.00776565552071,0.0078401944619,0.00791169183867,0.75085678982,0.745979676338,0.750962482195,0.755820940308
63,0.00664387937204,0.00647002374487,0.00664123748199,0.00682698321299,real,-4.46476301828,0.00662321281457,0.248142882077,0.242675601838,0.248014015496,0.254067174095,0.00650570664208,0.00662231562889,0.006730728046,2250221,-0.171407356034,-0.207412853225,-0.171129570404,-0.136476666967,0.00699369511025,0.00693131523647,0.00699347551738,0.00706494850981,0.756597422335,0.750810597053,0.756707999164,0.762273726923
64,0.00717287212292,0.00701053568161,0.00717597577548,0.0073399644378,real,-20.6099065533,0.00708710317393,0.2531526634,0.248140837029,0.253199141578,0.25865371795,0.00698205439798,0.00709060966678,0.00718830715113,2851214,-0.0896454089187,-0.121866323362,-0.0885610738711,-0.0603387760932,0.00728904425717,0.00723129577979,0.00729036633899,0.00734722573525,0.754338724579,0.749625065312,0.754228577084,0.75937194124
65,0.00707600847473,0.00693876556335,0.007079730373,0.00723443098165,real,37.0636121971,0.00723845622884,0.250410193367,0.246125437194,0.250403476126,0.254796936231,0.0071452311454,0.00723998843984,0.00733729513146,3408736,-0.0492977066415,-0.0773008146534,-0.0493063738503,-0.0203147127853,0.00735044214835,0.00729220231615,0.00735173230235,0.00740235938455,0.747534212201,0.743327438726,0.747448093599,0.751742097012
66,0.00716556338078,0.00700825247712,0.00717044864425,0.00733603440068,real,28.863634846,0.00716581132165,0.253246435575,0.248466768448,0.253335971721,0.258121145545,0.00705597567224,0.00716830504343,0.00727530207056,3022280,-0.0724771643103,-0.103914639749,-0.0714319971807,-0.0410633559014,0.00732999496739,0.00727283532938,0.00733263084749,0.00739147900176,0.751259439709,0.747005843673,0.751182137742,0.755548838096
67,0.00747187685808,0.00733511505453,0.00747512599727,0.00760297739255,real,91.6524459623,0.00754695234653,0.252485912085,0.248327872397,0.252410940351,0.256580415926,0.00746081600597,0.00754506832987,0.00764115416977,3959215,-0.0189504419491,-0.0430310434226,-0.0194812477113,0.00617593815149,0.007591411671,0.00754257063441,0.00759081101319,0.00764244996039,0.747952169691,0.744442663713,0.748036279296,0.751847969766
68,0.00509338186222,0.00475974577381,0.00509453718847,0.00546958510046,real,-0.0842325581076,0.00534566482199,0.21333889589,0.201850837564,0.213473836417,0.225760720518,0.00513550588635,0.00534589089335,0.0055503896717,640892,-0.481244823867,-0.5615496996,-0.482045869503,-0.403546250055,0.0062797913653,0.00616526479615,0.00628024666107,0.00639768704942,0.774344375876,0.759531771586,0.774013406953,0.788829077625
69,0.00757942283619,0.0074409460081,0.0075813452121,0.00772286675977,real,99.4567985007,0.00749800042303,0.255473616413,0.251650994551,0.25550508214,0.259445620304,0.007409250534,0.00749855483889,0.00758454057026,3963376,-0.0302827716573,-0.0570969463984,-0.0302928933384,-0.00523910946506,0.00756883505772,0.00752043161193,0.0075687984472,0.00761614171984,0.752494923179,0.749025215545,0.752505209606,0.755936859212
70,0.00693625950502,0.00675979387757,0.00693435961,0.00710486653471,real,7.87781314479,0.00691630458209,0.246886320671,0.241607265226,0.247032032233,0.252656432825,0.00680078824981,0.00691619531686,0.00702675021345,2329003,-0.134113718298,-0.170290358142,-0.134126688369,-0.102921905246,0.00721536679827,0.00714697049106,0.00721500776042,0.00727891503817,0.757077665278,0.752007482597,0.757034955315,0.762399811118
71,0.0072419233368,0.00710139898278,0.00724467282463,0.00739812210717,real,43.746069092,0.00732271572337,0.250082979492,0.245730008598,0.250091360769,0.254252591704,0.00723665854043,0.00732231428001,0.0074167085848,3321365,-0.049928417317,-0.0772364296264,-0.0497480501984,-0.0209216919443,0.00743747740249,0.00738708501028,0.0074377426087,0.00749054705724,0.750644974032,0.746947278262,0.75065506978,0.754863570635
72,0.00626474380023,0.00603413128906,0.00626918827213,0.00650699633103,real,-1.43414748665,0.00632858636058,0.243134911849,0.235095634755,0.243291785167,0.250939510199,0.00617236798326,0.00633009760743,0.00647634860716,1431735,-0.234406472518,-0.284806742514,-0.234500558697,-0.188733178932,0.00682287616168,0.00674016626635,0.00682211746717,0.00691508698633,0.756669338361,0.749177126109,0.756591866986,0.764758952805
73,0.00745888142431,0.00733018408348,0.00746246776787,0.00758337063759,real,127.040295176,0.00746536298636,0.255756602971,0.251931272013,0.255749318161,0.259572259205,0.00738641023061,0.00746474143126,0.00754696133564,4227314,-0.041863496817,-0.0657026847366,-0.0421274555838,-0.0178797837277,0.00756321328205,0.0075203778265,0.0075640684202,0.00761045124044,0.749490758904,0.746007728403,0.749522125614,0.75296625934
74,0.0074467525334,0.00732714161811,0.00744909916592,0.00757847450365,real,-149.519080134,0.00759167156633,0.250099027479,0.246633784722,0.250115398412,0.253837347071,0.00751113112186,0.00759031241279,0.00767884305449,4258864,0.00791304959178,-0.016672278016,0.00808067011075,0.0316441238257,0.0075731515768,0.00752924424424,0.0075733187472,0.00762192572793,0.747373691569,0.743784220388,0.747434992146,0.750800563857
75,0.00765126497702,0.00751616956177,0.00764771280022,0.00777835773643,real,594.21396359,0.0077307040512,0.249268348185,0.245677487888,0.249312006064,0.253045111909,0.00764484068567,0.00772924269817,0.00781933458805,3974278,-0.00462337816789,-0.029010872852,-0.00466521243486,0.0207192371972,0.0077417657073,0.00769226302688,0.00774027514907,0.00778871767528,0.750653648486,0.747210038108,0.750564770719,0.75415710115
76,0.008585302947,0.00827138245143,0.00858218623887,0.00887015771,real,1447.83857349,0.00798597476824,0.264890551645,0.257726503669,0.264678470129,0.272208048085,0.00783210895061,0.00798983797153,0.00814331301774,1044852,-0.00273637949044,-0.0438810397506,-0.000741942659168,0.0429441776737,0.00799273438695,0.00790381618476,0.00799337848099,0.0080840618248,0.761906067064,0.75486773435,0.761678376203,0.768080574963
77,0.00770159154787,0.0075696470637,0.00769996964947,0.0078403441266,real,644.350358364,0.00770258310848,0.254470719768,0.250567903805,0.254428103734,0.258414164535,0.00761636415124,0.00770349042492,0.00779502956951,3670170,-0.00664483599612,-0.0326797159159,-0.00657529343252,0.0204313493551,0.007718433321,0.00766757862603,0.00771869718599,0.00777135196415,0.750097873532,0.746721569104,0.750051802339,0.753566854727
78,0.00695694855881,0.00679224519435,0.00695472322499,0.00713783665801,real,-10.3154891708,0.00697298972347,0.25147526413,0.24623415258,0.251537200476,0.256542229981,0.00685743391567,0.00696924450395,0.00708815898361,2534453,-0.103439390283,-0.137340014737,-0.104709756434,-0.0674597513631,0.00720326299886,0.00713848338984,0.00720246879881,0.00726825914233,0.751553886495,0.745873311225,0.751610644496,0.757238394862
79,0.00769575424456,0.00753351238405,0.00769379514938,0.0078646839573,real,1047.40774894,0.00772672917547,0.249929032567,0.245053992324,0.249747220678,0.254854525401,0.0076190054831,0.00772783079731,0.00783366901004,2295184,-0.0212677475098,-0.0521927608539,-0.020944975684,0.00758436946504,0.00777785141571,0.00771482303996,0.00777872864059,0.00784279656505,0.751380560325,0.747104995603,0.751403203495,0.756027284878
80,0.00704104729724,0.00687427901714,0.00704197709706,0.00720832788069,real,-11.2686217699,0.00705150658785,0.249055005728,0.244023035937,0.249051839741,0.25443502823,0.00693906920923,0.00704989431956,0.00716556776108,2453475,-0.0838014390074,-0.117492849165,-0.0836674816888,-0.0520604810607,0.0072389879794,0.00717998633307,0.00723679964251,0.00730292055391,0.753561928049,0.749049665535,0.753566849462,0.758279232653
81,0.005432421941,0.00516598031639,0.00543462711028,0.00570038401654,real,0.624555925864,0.00568599274844,0.229802474216,0.22075881781,0.229363013552,0.238548487884,0.00551726121433,0.00568634228306,0.00585961479642,1081394,-0.382666587544,-0.43760747027,-0.384523642468,-0.326049042227,0.00644868687003,0.00634788379356,0.0064487690308,0.00655446266953,0.759286629337,0.750132642711,0.759337226042,0.768682357801
82,0.00768905195439,0.00755857024344,0.00768520025144,0.00781537321854,real,505.323660248,0.00766763516434,0.251484595286,0.247753115531,0.251455212717,0.254965458408,0.00758604390047,0.00766710720421,0.00774865733566,4507622,-0.0162824540289,-0.0393332217391,-0.0162775289222,0.00825452182885,0.00770641371953,0.00766149669292,0.00770604911496,0.00775062721701,0.753072085927,0.749704974692,0.753058832528,0.756338903295
