,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
157,-0.0125071044089,-0.0459350237916,-0.0107756650427,0.0248183614894,31000,0.00763183183208,0.0074326323658,0.00762010862018,0.0078259864177,d.30001-31000,real,30500,0.00757595217765,0.254901602349,0.249678830174,0.254755240014,0.260017233037,0.00745375753783,0.00757403374201,0.00769339290718,30001,-0.00768306563145,-0.0423175514173,-0.0079331062637,0.0256422699634,0.00759398375495,0.00752751565654,0.0075927187069,0.00766072476239,0.752338875892,0.747394363965,0.752184176551,0.757675062281
158,-0.000396106713297,-0.0261060441002,-0.00114033272892,0.0251911011228,-15000,0.00758928898973,0.00746109107426,0.00759379117011,0.00772475395215,u.14001-15000,real,-14501,0.00758752468324,0.25274098812,0.248722540886,0.252796620692,0.256594409279,0.00750068845453,0.00758763653526,0.00767124099145,-14001,0.00712472309699,-0.0176343772016,0.00722998975623,0.0301395598086,0.00757085477963,0.00752126699512,0.0075709402486,0.00761928566135,0.750546461001,0.746964090873,0.750600845927,0.75432827832
159,0.00136504623748,-0.0304222358681,0.00107932546332,0.0347105585556,28000,0.00766862519697,0.00748235696678,0.00766977401058,0.00785233226501,d.27001-28000,real,27500,0.00767476810376,0.251750318774,0.246478179276,0.25183114976,0.25694548903,0.00754837944023,0.00767424154904,0.00780348023906,27001,0.0109239959147,-0.0224310098982,0.0118246317848,0.0460905925705,0.0076489448743,0.00758415837742,0.00764905332576,0.00771359191323,0.751509923572,0.746339505119,0.75147095543,0.756208045281
160,-0.00381786551794,-0.0406125102151,-0.00445497632809,0.0358666093418,-42000,0.00772344111626,0.0075235856694,0.00772493296921,0.00793942545074,u.41001-42000,real,-41501,0.00770607585258,0.252899893491,0.246720510859,0.25293149111,0.258748348481,0.00757235852997,0.00770482279214,0.00784454872862,-41001,-0.0103588279356,-0.0508633587183,-0.0113823154959,0.0287042774741,0.00773082571882,0.00765726834152,0.00773314335875,0.00780809622746,0.752205855105,0.746985869784,0.752082859045,0.758089419698
161,-0.0158799271131,-0.06569659112,-0.0152107721108,0.0307395813802,61000,0.00771522936841,0.00746192732302,0.00771067105216,0.0079672799181,d.60001-61000,real,60500,0.00764368239092,0.252841364371,0.245304786014,0.252850920309,0.260573531063,0.00747852620314,0.00764522496016,0.00782424530135,60001,-0.00591258938186,-0.0554962824034,-0.00645337603206,0.0440650891212,0.00765767571515,0.00756940438355,0.00765868434282,0.00775431848435,0.752553743219,0.745836363832,0.752448885153,0.760278412113
162,-0.0122574827541,-0.0699527112944,-0.011395403936,0.0476260965999,88000,0.00780328483571,0.00747188493175,0.00779659746583,0.00812399693324,d.87001-88000,real,87500,0.00774784109069,0.252706647119,0.2439292347,0.252831407483,0.262159115157,0.00755492602358,0.0077491332127,0.00796112753057,87001,0.0254091867979,-0.0328701884987,0.0269182084877,0.0853183605019,0.00768746844319,0.00757574141417,0.00768545148882,0.00779415547422,0.75203322151,0.743322948913,0.75191749946,0.760234445092
163,-0.028925114247,-0.093628033211,-0.0291447585361,0.0327576653293,-101000,0.00768456094363,0.00734204364726,0.00768250009838,0.0080854306092,u.100001-101000,real,-100501,0.00755458959261,0.258634199728,0.249051918531,0.258868710479,0.268415516784,0.00733378632844,0.00754218688808,0.00779803322041,-100001,-0.034666266422,-0.096928831994,-0.0367835900729,0.0358626108588,0.00763641276083,0.00751586432607,0.00763429049874,0.00777563329663,0.752047655088,0.743122362027,0.752178871454,0.761366087942
164,-0.0313227025568,-0.0625747532305,-0.0321617745613,0.000281863479249,-24000,0.00776968593804,0.00760699857458,0.00777098374567,0.00794531507477,u.23001-24000,real,-23501,0.00762938152703,0.254201619461,0.249508329859,0.254202013379,0.258825347667,0.00751753536078,0.00762877094575,0.00773052486433,-23001,0.0067106121594,-0.0245646269321,0.00555011209762,0.0373897515435,0.00761359171534,0.00755063349798,0.00761351826211,0.00767119075233,0.754567875746,0.750161270747,0.754658117213,0.758879006501
165,-0.000214112476264,-0.0241077221673,-0.000258907545049,0.0229154152336,13000,0.00757752475781,0.00745824494004,0.00757814726448,0.00770564676177,d.12001-13000,real,12500,0.0075765715944,0.252093564915,0.248401985364,0.252130494255,0.255615518145,0.00749606463398,0.00757694352957,0.00766120196468,12001,0.00419715703631,-0.0186813780234,0.0031961263037,0.0283356954205,0.00756675673676,0.00752168542587,0.00756718169625,0.00761338553449,0.750724343054,0.747314726452,0.750713340501,0.754304048834
166,0.0264217718539,-0.0199519162834,0.0257827264144,0.0744338919821,-63000,0.00758110481799,0.00732413736153,0.00758620144051,0.00782707059558,u.62001-63000,real,-62501,0.00770075690011,0.252417964934,0.244424587977,0.252546118506,0.260415643662,0.00752735882681,0.00770161590998,0.00786436880436,-62001,0.00166688364376,-0.0479307099975,0.00167474175667,0.0504263398703,0.00769679171267,0.00760277448453,0.00769715054255,0.00779088473903,0.746894414395,0.740093061987,0.746893496616,0.753303084712
167,-0.0459583343586,-0.10196928809,-0.0460447359972,0.0146604776798,84000,0.00796331363567,0.00764154492754,0.00796639282638,0.00829583686302,d.83001-84000,real,83500,0.00775421093072,0.257382835857,0.249191885955,0.257372254132,0.265633901465,0.00754941394774,0.00775670678372,0.00795978473584,83001,0.00900102649561,-0.0498264106115,0.0106112764938,0.0676186255269,0.00773269867452,0.00761912134342,0.00773230159749,0.00783757104805,0.754532548818,0.746516342487,0.754548618835,0.76237869324
168,-0.0183356239641,-0.0539521684276,-0.0181617381945,0.0124278426057,27000,0.00770348086504,0.00753432016666,0.00770670443558,0.00788123278819,d.26001-27000,real,26500,0.00762109245603,0.253032163359,0.248020780416,0.253175858975,0.258256519157,0.00750489764108,0.00762114689117,0.00774543408773,26001,-0.00691129868124,-0.0397595344212,-0.00669823175032,0.027762745528,0.00763740540929,0.00757348017232,0.00763731711174,0.00770277738606,0.753802442241,0.749099509603,0.753703996677,0.758975458716
169,-0.0112323313057,-0.033436792869,-0.0102805510037,0.0118423987834,-13000,0.00754044741948,0.00741410317558,0.00753867338969,0.00766188514681,u.12001-13000,real,-12501,0.00749056834732,0.252890325611,0.24940220154,0.252959685383,0.256422205999,0.00741328589425,0.00749139665793,0.00757639340081,-12001,-0.0246276568896,-0.0473459112801,-0.0244354526151,-0.00147928083676,0.00754801635274,0.00750471365415,0.00754842716631,0.00759273016299,0.752445168894,0.748904029776,0.75234652081,0.755479200744
170,0.00335900226507,-0.0333643037035,0.00272393362505,0.0405329390498,42000,0.00771847761477,0.00751087170804,0.00772789656211,0.00793745055074,d.41001-42000,real,41500,0.00773375576014,0.251155724302,0.244498055675,0.25131073429,0.2573163184,0.00760628232755,0.00773423058154,0.00787302460539,41001,0.00122774169721,-0.0363852968068,0.00117845397084,0.0425411607391,0.0077308223766,0.00765712008806,0.0077347824356,0.00781677673019,0.751106395127,0.745578161309,0.751165386718,0.756691829144
171,-0.00711621629098,-0.0568062377787,-0.00782575510695,0.0413122842062,64000,0.00769940062321,0.00745321529483,0.00770118072038,0.00796331345382,d.63001-64000,real,63500,0.00766725179004,0.246636545912,0.239118773583,0.2464377563,0.253013143897,0.00750044393682,0.00766464797323,0.0078295470162,63001,-0.00467817892906,-0.0546493355135,-0.00352688123313,0.0419673808928,0.00767835358189,0.00758806103299,0.00767737363668,0.00776756490765,0.756446445939,0.749391271136,0.756620365722,0.763775245762
172,-0.00334216708681,-0.0239110032658,-0.00330676481553,0.016718888437,9000,0.00753775021417,0.00743112462298,0.00754029553494,0.00765191830525,d.8001-9000,real,8500,0.00752297612589,0.253505057397,0.250705277928,0.253592665167,0.25673795553,0.00745079926824,0.00752158923131,0.00760089108646,8001,0.00395338927876,-0.0176405138174,0.00358246206728,0.0248874943255,0.00751379606081,0.00747479394389,0.00751459312364,0.00755641817505,0.750631447635,0.747547655699,0.750617715661,0.753762314562
173,0.00307308051287,-0.0345124682745,0.0035166009629,0.0406836146489,45000,0.00768120383451,0.00746464853477,0.0076790358077,0.00790126301664,d.44001-45000,real,44500,0.00769513578155,0.254203139905,0.248115961096,0.25423018426,0.260288154465,0.00756024676918,0.00770044441651,0.00783843089531,44001,-0.00435929813805,-0.0455264223485,-0.00425197441329,0.034781427764,0.00770551717877,0.00763455464082,0.00770590878358,0.00778151440021,0.749694560532,0.743966703442,0.749612789453,0.755633722138
174,0.0521061316044,-0.00396748902569,0.0534130407596,0.106686972919,-87000,0.00757601272545,0.0072693659941,0.00757487603834,0.00790135518604,u.86001-87000,real,-86501,0.00781466618492,0.243451067058,0.234901466067,0.243516690093,0.252732301341,0.00761569579074,0.00781427992866,0.00801484424827,-86001,0.0126922318616,-0.0382323254844,0.0129027377051,0.0694577183224,0.00778412998446,0.00767525706715,0.00778465444864,0.00789468136792,0.748430758844,0.739882316101,0.748333399773,0.756647881995
175,-0.0218629408976,-0.0596865985398,-0.0213261721892,0.0135508283662,-36000,0.00774676729626,0.00754134000297,0.00774461775949,0.00794942637683,u.35001-36000,real,-35501,0.00764807581248,0.248708308938,0.243215546741,0.248754553938,0.253995277238,0.00752409753915,0.00764704643622,0.00776949169439,-35001,-0.0103266797846,-0.0469566196112,-0.00961192654329,0.0259168879059,0.00767256270698,0.00760262429535,0.00767264412151,0.00775035242967,0.756640543738,0.751452886505,0.756560016964,0.761879517297
176,0.00969647953892,-0.0168925128874,0.0106082801113,0.0352127721966,18000,0.00757699055986,0.00743307481493,0.0075700908166,0.00771588943859,d.17001-18000,real,17500,0.00762051153732,0.255816466948,0.251572278449,0.255582588425,0.259808476603,0.00752882250288,0.00761900125624,0.00771326134124,17001,-0.00358728347314,-0.0287088113372,-0.00328553765623,0.0229524829611,0.00762896925815,0.00757859713705,0.0076273798682,0.00768284369081,0.747961197132,0.743969681092,0.747928117385,0.751999158341
177,-0.0623331201301,-0.126672828537,-0.0604723480409,0.00543663608581,-98000,0.0079597951022,0.00760801916357,0.0079486120613,0.00831403720952,u.97001-98000,real,-97501,0.00767646590082,0.258280273426,0.248586703549,0.258205691266,0.268676053432,0.00745084951929,0.00768081047828,0.00791097295992,-97001,-0.0202778366666,-0.0822430300671,-0.0185085770256,0.0434843509994,0.00772488213603,0.0075974238936,0.00772048759258,0.00785908794906,0.756729375029,0.747410927412,0.756640866816,0.765146212917
178,-0.0419387720686,-0.111301006533,-0.0374955102274,0.0232330455143,-99000,0.00794939176656,0.00756851525922,0.00793695500178,0.00830508879608,u.98001-99000,real,-98501,0.0077573065624,0.253019617373,0.242461786512,0.252521796125,0.262659858637,0.00750813924607,0.00775977992689,0.00801085151354,-98001,-0.0110540781483,-0.0876167933694,-0.0102356994753,0.0591311903624,0.00778390141769,0.00765701469854,0.0077876223508,0.00791377159313,0.756035187771,0.746426475945,0.755817732689,0.765658715136
179,-6.9306981279e-05,-0.0625548549093,0.000516712097347,0.0623137377263,-86000,0.0076370967356,0.00731499452219,0.00762916166488,0.00796933855734,u.85001-86000,real,-85501,0.00763678343547,0.249119475181,0.23992382922,0.249365199624,0.2582957192,0.00743986531278,0.00763666429026,0.007845187786,-85001,-0.0193440337164,-0.0777653608008,-0.0193406708176,0.0404512627245,0.00768271685119,0.00757115345403,0.00768329701915,0.00779541677103,0.752973892624,0.743849109756,0.752912299192,0.761249949444
180,0.0161620292659,-0.0272609551164,0.0182340276068,0.0645044114507,53000,0.00759653087703,0.00734609116098,0.00759286496549,0.00783127540339,d.52001-53000,real,52500,0.0076699108563,0.24224762289,0.235344333234,0.242005956254,0.248562928744,0.00752831557439,0.00767318495639,0.00781731845374,52001,-0.0196853534429,-0.0617015353477,-0.0184165467345,0.0230072489085,0.00771685979452,0.00763407046448,0.00771863247165,0.00781247593848,0.755221442271,0.748925827807,0.755151620955,0.761700080502
181,-0.00495261553338,-0.0157577003338,-0.00482356772782,0.00489885222669,1000,0.00735502016135,0.0073010484367,0.00735572162871,0.00740913738524,d.1-1000,real,500,0.00733345610145,0.253266040573,0.251719028232,0.253272392207,0.254776328242,0.00729840042793,0.00733348907315,0.00736567312909,1,-0.0295196953533,-0.0394503122828,-0.0295385322869,-0.0199045808428,0.00740097293003,0.00738298874421,0.0074007389561,0.00741887630209,0.751505562065,0.750194983904,0.751472142898,0.753011708693
182,0.0174656907051,-0.0240622968294,0.016527944121,0.0546501554112,-43000,0.00759994248084,0.00739208287671,0.00760368928718,0.00783027974663,u.42001-43000,real,-42501,0.00767859719568,0.25540430565,0.249957771637,0.255457692724,0.261683578184,0.00752577092652,0.00767778194901,0.00782421917532,-42001,0.0102899104728,-0.0320733126139,0.00940749950057,0.0499761418314,0.00765425543678,0.00757455003169,0.00765575695305,0.00773319697683,0.747187697428,0.74141445159,0.747329446247,0.753157046655
183,-0.0146450088386,-0.0713048468385,-0.0127730193264,0.0514068921467,99000,0.0079579953159,0.00761908115313,0.0079574209812,0.00832908442614,d.98001-99000,real,98500,0.00789068029668,0.256292493926,0.247228599853,0.256222257306,0.26504326138,0.00764569278699,0.00789452920487,0.00814203730538,98001,0.0327114490465,-0.0334296797729,0.0341022551009,0.101788062715,0.00781169987936,0.00768040239788,0.00781491215218,0.00794438865547,0.749394406297,0.739339148402,0.749198851612,0.759307012606
184,-0.0192174733052,-0.0429417271266,-0.0192157309468,0.00110071390817,-11000,0.00765909491501,0.00754343021092,0.00765662944975,0.00777341731637,u.10001-11000,real,-10501,0.00757334451483,0.254198239447,0.250970436619,0.254186046277,0.257460887328,0.00749559856174,0.0075695047315,0.00764566265507,-10001,-0.0047485714805,-0.0280979310553,-0.00506961063922,0.0152225550202,0.00758447480213,0.00754012923863,0.007582717225,0.0076272902595,0.752924920773,0.749875265961,0.752926777224,0.756299755952
185,0.0149095083483,-0.0204717171819,0.015724398215,0.0488743188936,37000,0.00766556571611,0.0074734634548,0.00766239867371,0.00785348811928,d.36001-37000,real,36500,0.00773285376657,0.251910681136,0.246146603422,0.251690713821,0.258128758433,0.00760655723541,0.0077325757932,0.00785898452524,36001,0.026154957068,-0.00746719868946,0.0272381026559,0.0645855864607,0.00767084822878,0.00759753522579,0.00767026993299,0.00774422678154,0.748841384923,0.743548015192,0.748586613304,0.754123512145
186,0.0466098298921,-0.00587536738579,0.0466858673918,0.103478318522,-88000,0.00759327978588,0.00730257508093,0.00759559212885,0.00791223740629,u.87001-88000,real,-87501,0.00780437020477,0.254639151923,0.246323532601,0.254785245949,0.263987692433,0.00761122798631,0.00780716061399,0.00803844436347,-87001,0.0451408694954,-0.00621376701554,0.046176892935,0.108747613221,0.00769698143948,0.00758684412781,0.0077002816082,0.00782253625755,0.741362488994,0.733019439567,0.741145183013,0.749038184303
187,-0.0105833012002,-0.0419656714467,-0.0103601371901,0.0204770504435,26000,0.00780552074779,0.00763440467244,0.00780228290961,0.00798770552396,d.25001-26000,real,25500,0.00775743847372,0.252745983423,0.247859164368,0.252723080155,0.257712202615,0.00763853474247,0.00775745135479,0.00787652614675,25001,0.0147709002608,-0.0182231426034,0.0156726548556,0.0489439290595,0.00772218731295,0.0076628827083,0.00772178939168,0.0077867875383,0.752236946716,0.747391694693,0.75219533305,0.756944478928
188,-0.00926000260119,-0.0335246877546,-0.00947344298286,0.0134288441675,-12000,0.00761025170299,0.00748980208915,0.00761292260344,0.00773741983777,u.11001-12000,real,-11501,0.0075690994643,0.253860274614,0.250387182964,0.253871789017,0.257407158289,0.0074863050254,0.00757030288439,0.00765024474083,-11001,0.00653986819,-0.0174917531864,0.00710362515844,0.029553611979,0.00755383242537,0.00751019535736,0.00755446411765,0.00759897675512,0.751455458385,0.747807477818,0.75146484427,0.754969310214
189,-0.00753859307818,-0.0379082697143,-0.0072242090162,0.0271911992559,-23000,0.00775985679624,0.0075845114038,0.00775895034666,0.007925278942,u.22001-23000,real,-22501,0.00772588622791,0.254735718674,0.249904280762,0.254661349523,0.25921529329,0.00762353963549,0.00772732317224,0.00783765201002,-22001,0.0281180224005,-0.00153613760157,0.0287022331673,0.0596058735068,0.00765932825832,0.00760119071186,0.00766002546541,0.00771590625551,0.750825979274,0.746095491767,0.750842804087,0.755243142933
190,0.0194318130115,-0.0242339511794,0.0189932237441,0.0628735152112,-58000,0.00774155654774,0.00749823515085,0.00773858963505,0.0079834658939,u.57001-58000,real,-57501,0.0078298871594,0.253829294093,0.247048079399,0.253879157057,0.261080840869,0.00765902363301,0.00782634333935,0.00799756824506,-57001,0.0435196797673,-0.00868526809601,0.0420988075331,0.0880505023309,0.00772597075944,0.00763409144563,0.00772537755033,0.00781724368788,0.747388972206,0.74126274649,0.747426305519,0.753573395859
191,-0.0205415543791,-0.0771043536421,-0.0214115789908,0.0375938185675,82000,0.00781849382933,0.00750820102702,0.00782184688406,0.00816297162579,d.81001-82000,real,81500,0.00772509879456,0.253128301402,0.244433923701,0.253247690686,0.261906959882,0.00753624303025,0.00772132921279,0.00793404184172,81001,-0.00092564919064,-0.0596265855407,-0.00166409911736,0.0564376157032,0.00772730952439,0.00761535437683,0.00772595390498,0.00783485097188,0.753569353,0.744854685825,0.753361773967,0.762111477235
192,-0.00438121305438,-0.0597979848002,-0.00433207847511,0.0487632699078,90000,0.00784525629834,0.00752877497222,0.00784481913126,0.00817812245379,d.89001-90000,real,89500,0.00782526948259,0.250922613627,0.242924875878,0.250895662672,0.259374893878,0.00761545415907,0.00782369770449,0.0080466524646,89001,0.0300808553553,-0.0277556565125,0.0300085739855,0.0872398942087,0.00775318571242,0.00762669928225,0.0077534237403,0.00787244404953,0.752066696552,0.743926413366,0.752129577474,0.759955614991
193,-0.0138830665729,-0.0631846924257,-0.0142226780439,0.0352112379275,-69000,0.00775072493661,0.00748484632928,0.00775906100043,0.00801964942073,u.68001-69000,real,-68501,0.00768743158764,0.249527931127,0.242019248035,0.249705428957,0.256970365261,0.00752603768942,0.00769071241409,0.00785218776304,-68001,-0.0255124750861,-0.0734796051178,-0.025674216712,0.0222088595144,0.00774852929293,0.00765737497352,0.00775188158513,0.00784883183506,0.755969026435,0.749280962536,0.755984288228,0.762887649524
194,-0.00365436133572,-0.0154067233631,-0.00360999307082,0.00861896277048,2000,0.0074192085579,0.00735171410281,0.00741872225793,0.00748524785952,d.1001-2000,real,1500,0.00740319863689,0.251705703727,0.249835930131,0.251681089046,0.253574571728,0.00735896132903,0.00740312640173,0.00744677539771,1001,-0.0189448581653,-0.0317343690157,-0.0192073513211,-0.00574857215126,0.007446797303,0.00742145340483,0.00744639520499,0.00747317611826,0.75174390726,0.750045622261,0.751730346403,0.753589597762
195,-0.0283645160534,-0.0748657200567,-0.028678214685,0.0142038272626,-48000,0.00796253540889,0.00773910327793,0.00796820675496,0.00821089483546,u.47001-48000,real,-47501,0.00783312871781,0.2587692639,0.2521401325,0.258650455048,0.265224632666,0.00767213806404,0.00782919431268,0.00799457679773,-47001,0.032892309874,-0.0113589449616,0.0309218747462,0.0776471304181,0.00775430138546,0.00767376182891,0.00775678094153,0.00783825656328,0.75136574016,0.745194234757,0.751728027041,0.758306284634
196,0.00290588105255,-0.0237988577901,0.00228900331015,0.0338452938466,19000,0.00763828375822,0.00748414892586,0.0076375976137,0.00778351173719,d.18001-19000,real,18500,0.00765135961364,0.250697642269,0.246468407557,0.250730278081,0.255238680018,0.00755215600996,0.00765054259016,0.00775358488034,18001,0.0012342838977,-0.0257700667831,0.00154188846156,0.0306042002043,0.00764844211694,0.00759329118026,0.00764626551622,0.00770500514103,0.75204625725,0.747538567409,0.752054808061,0.756256159447
197,0.00876871219915,-0.0305064372738,0.00807097389886,0.0440769440328,-35000,0.00767858089689,0.00747639178953,0.00767914294629,0.00788458861364,u.34001-35000,real,-34501,0.00771827946801,0.249547071295,0.24430357975,0.249585655483,0.255575235881,0.00759340468696,0.00771617144549,0.0078405958744,-34001,0.00978483357106,-0.0256175823306,0.00860694565283,0.0448217135711,0.00769500957001,0.00763087120415,0.00769365799423,0.00776336550066,0.750727298446,0.745310585119,0.750868373826,0.756283829934
198,0.045019662536,-0.00473478620406,0.0447102782463,0.0934462444933,74000,0.00765028010136,0.00737948811916,0.0076506088547,0.00791078522314,d.73001-74000,real,73500,0.00785473818675,0.249837510341,0.241576348366,0.249903188578,0.258199579294,0.00767696170147,0.00784986499567,0.00803508269025,73001,0.0570105624416,0.00691927964441,0.0565840612809,0.108854952426,0.00771873259939,0.0076231222989,0.00771821920708,0.00781411508259,0.746782450246,0.73944658205,0.746850479633,0.754788032376
199,-0.0218710215784,-0.0694556607636,-0.0207741062859,0.0258282360931,57000,0.00779754837826,0.00754742527284,0.00779655474008,0.0080528720929,d.56001-57000,real,56500,0.00769864872754,0.255118488873,0.247831221444,0.255074959943,0.262110842258,0.00753456777961,0.00769551046285,0.00786744829941,56001,0.00546333983869,-0.0411216106767,0.00538420716045,0.0543643661133,0.00768567142322,0.00759880599586,0.00768466940377,0.00776773150768,0.752058546901,0.745022419029,0.75194362344,0.758531492355
200,0.0300455831055,-0.0209453343387,0.0327660683225,0.0817000476815,73000,0.00777410505666,0.00749505420672,0.0077710971709,0.00806267853444,d.72001-73000,real,72500,0.00791111383678,0.252416966711,0.244122884029,0.25264030802,0.260177931189,0.00772308906791,0.00791303203422,0.00811050017975,72001,0.0671767530727,0.0134827549925,0.0670525472694,0.12243831637,0.00775020263566,0.00765514047372,0.00775145837931,0.00785049044152,0.746675249568,0.739403080663,0.746344689155,0.754045964088
201,-0.0105868229287,-0.0460497980478,-0.0111428453047,0.021488439825,-34000,0.00779632094217,0.00760840823847,0.00780081039031,0.00800929338392,u.33001-34000,real,-33501,0.00774834919586,0.256396302935,0.250918203108,0.256356636491,0.261740939589,0.00762744790947,0.00774606372286,0.0078760439609,-33001,0.0195683170054,-0.0169589590184,0.0188098029613,0.0530724148647,0.00770177177919,0.00763263076113,0.00770293635819,0.00777271338225,0.750378001098,0.746061782288,0.750462128528,0.755288819872
