,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
57,0.0241240151259,-0.0245093208961,0.0222031514199,0.0761593431587,-47000,0.00572152265195,0.00552569340804,0.00573022995745,0.00591924453931,u.46001-47000,real,-46501,0.00580177540139,0.251224076294,0.243827122164,0.251264337451,0.258340118896,0.00567762480393,0.0058062243652,0.00592864766554,1549211,-46001,0.0845200243634,0.0336707313243,0.0851653177509,0.132293665016,0.00565407894721,0.00558260123759,0.00565611474313,0.00572906157861,0.748795708736,0.741659584933,0.748934119736,0.75614449796
58,0.0472087228504,-0.0246853488828,0.0472394293999,0.120136783397,-94000,0.00574287874235,0.00545100947715,0.00574633222785,0.00605117086761,u.93001-94000,real,-93501,0.00590253695833,0.239916417653,0.229478508674,0.239982664216,0.250585098666,0.00571142033802,0.005908833185,0.00608836511627,706778,-93001,0.0873342593523,0.02057414728,0.086366258357,0.154893323827,0.00574738802141,0.00563371346474,0.00575252648655,0.00585959123399,0.753011142527,0.742889189123,0.752589775816,0.763447098142
59,0.0193101076209,-0.0217831680815,0.0201375336979,0.0559198945752,-30000,0.00563234512953,0.00546993214515,0.00562864342542,0.00579600979353,u.29001-30000,real,-29501,0.00569541594147,0.253776658912,0.248194327749,0.253794477002,0.260101990694,0.0055925951811,0.00569256642223,0.00579947942219,2306985,-29001,0.083891421086,0.0489254692138,0.0825813059793,0.120301142629,0.00555148214873,0.00548798583433,0.00555075971391,0.00561785955961,0.747846266597,0.74291930212,0.747771547372,0.752943978483
60,-0.0149497639393,-0.0589913005757,-0.0152530409098,0.0274802261817,-37000,0.00578788681475,0.00560835895848,0.00579346415964,0.00598577002741,u.36001-37000,real,-36501,0.00573851709602,0.254648685463,0.248664970582,0.254850438928,0.261707774746,0.00562906129547,0.0057429018021,0.00585506783598,1890028,-36001,0.0724280099823,0.0329889393867,0.0734212947182,0.114734917073,0.00561287541168,0.00554487024994,0.00561301666401,0.00568148137252,0.75260855496,0.74712627091,0.752631704439,0.758450469641
61,-0.00994207616333,-0.0799524317034,-0.0096596658098,0.0539892313106,79000,0.00590860216853,0.00565279385008,0.00590665571923,0.00618934651339,d.78001-79000,real,78500,0.00587493219147,0.252780890823,0.243828233663,0.252670955765,0.262225471547,0.00570961633664,0.00587892580396,0.00604163788861,881593,78001,0.0671157613691,0.00294380288461,0.0652625272445,0.129067715377,0.00575553688583,0.00566246252352,0.00575882384464,0.00584176372542,0.754034854564,0.745174551089,0.753994715965,0.763020468556
62,0.00507395510571,-0.0296762395108,0.00534666628047,0.0386116108105,-21000,0.00550772095834,0.0053734895386,0.00550727455441,0.00563742426587,u.20001-21000,real,-20501,0.00552385235925,0.256723552436,0.2516587912,0.256638912611,0.261826995955,0.00543787728862,0.00552527460211,0.00560946832371,3227028,-20001,0.0718911447592,0.0402109836341,0.0718368676749,0.106002809898,0.0054037910327,0.00534972385682,0.00540403257535,0.00545592155937,0.747869970243,0.743233403011,0.747881168353,0.752670206145
63,-0.0506209126245,-0.116458890372,-0.0504148538187,0.0115938851613,68000,0.00613863564479,0.00589233520867,0.00612995833744,0.00640506086284,d.67001-68000,real,67500,0.00596721594348,0.252869190516,0.2442452919,0.252902033612,0.261113187732,0.00580066553058,0.00596284267176,0.00612698546212,1076070,67001,0.119160471386,0.0619286958282,0.119872659959,0.17934832928,0.00575525232901,0.00565442131511,0.00575101781702,0.00584720013452,0.75627950586,0.747401187164,0.75607890674,0.764792468755
64,0.0253086118549,-0.004868977219,0.0267240753718,0.0554993707107,20000,0.00544351311974,0.00531444363076,0.00543912503832,0.00555553819883,d.19001-20000,real,19500,0.00552383005894,0.251263493143,0.246330943999,0.251252737403,0.256309895081,0.00543267416033,0.00552224783451,0.00560860884138,3392502,19001,0.0778666496672,0.0438842343474,0.077539184511,0.110832011979,0.00539402468008,0.00534087297505,0.00539423705198,0.00544163618378,0.749096502029,0.744660997638,0.748924738121,0.753917447882
65,-0.0501504692231,-0.11371256285,-0.0496080382294,0.010729253078,-77000,0.00608148056688,0.00581991832079,0.00608238035853,0.00635351198992,u.76001-77000,real,-76501,0.00591133213075,0.25963869053,0.250429876066,0.259684856473,0.268935550515,0.00574942949894,0.00591196383049,0.0060888595681,919058,-76001,0.0815356735368,0.0268632347068,0.0825122016498,0.140565922089,0.00576602131654,0.0056681849507,0.00576507203366,0.00586566002747,0.75472452849,0.746054031685,0.75483105158,0.762641956443
66,0.00621620764971,-0.0500322650623,0.00649643092782,0.0638624016696,-68000,0.00586720193112,0.00563900957468,0.00586158031094,0.00611325197052,u.67001-68000,real,-67501,0.00588814683849,0.24828777867,0.239219170301,0.2483118956,0.257617967789,0.00572476672631,0.0058903207298,0.00605767328253,1075504,-67001,0.0913533919234,0.0287835594428,0.0922853156277,0.152372872243,0.00572645953637,0.00564025215805,0.00572813320159,0.00581492775856,0.751422337524,0.743255164824,0.751225042934,0.759873158654
67,-0.0445181088232,-0.104855902216,-0.0451429929767,0.0207967644303,-73000,0.00610179696067,0.00586321166765,0.00609937940929,0.00635073696274,u.72001-73000,real,-72501,0.00595031093881,0.252342263393,0.244118915251,0.252235533639,0.260521710929,0.00578858770042,0.00594826547996,0.00611537214104,991090,-72001,0.0935187077107,0.0338105812539,0.0927547970135,0.155753655022,0.00578315100108,0.00569268655206,0.00578210110925,0.00587665180599,0.75829087102,0.749912353269,0.758521285307,0.766493234773
68,0.00206869285942,-0.0155865044305,0.00199323768474,0.0208953097027,5000,0.0051546328937,0.0050848290741,0.00515230845698,0.00522907306043,d.4001-5000,real,4500,0.00516084451986,0.253216406853,0.250282808942,0.253293645351,0.256231691694,0.00511287121739,0.00516192506845,0.00521003620606,9609586,4001,0.0361456130757,0.0186306967731,0.037230390502,0.0550784488851,0.00510383222003,0.00507302116942,0.00510347691584,0.0051338886356,0.750872942049,0.74809904589,0.75081007928,0.753493460676
69,-0.0115725367351,-0.0540748901358,-0.00958350431568,0.0318117531017,40000,0.00578364092665,0.00558936344751,0.00577794246937,0.00596745451239,d.39001-40000,real,39500,0.00574534532373,0.253780169101,0.246756215858,0.25380746946,0.260621963088,0.0056218861691,0.00574343013427,0.00587433871512,1791848,39001,0.0695673376701,0.0240902045841,0.0690849356674,0.115226096031,0.00562441744954,0.00555386068541,0.00562175887167,0.00569605395347,0.75235758294,0.746074797264,0.752183600067,0.758138298335
70,0.0266673120682,-0.0421009222576,0.0249068783788,0.093716155047,-89000,0.0058097846851,0.00553946943253,0.00582128837956,0.00608489282424,u.88001-89000,real,-88501,0.00590029797332,0.248452063211,0.238625279407,0.248216268956,0.258063841285,0.00572505036658,0.00589656992915,0.00607876243706,760518,-88001,0.0740824109728,0.007824679396,0.0740339681008,0.144327356102,0.00576821585148,0.00565889401377,0.00576718159307,0.0058719131968,0.750152973585,0.74036482914,0.75055246026,0.759811056979
71,0.00503339570821,-0.0703156738148,0.00571651088207,0.0724773702239,-82000,0.00592392919306,0.00565833908813,0.00591817749123,0.00622321745639,u.81001-82000,real,-81501,0.00594113684851,0.240516918125,0.230541235925,0.240083126692,0.250267992486,0.00574175368,0.00593925450403,0.00613021794796,844634,-81001,0.0730089183323,0.00483940112414,0.0723944949964,0.141842281785,0.00581002761323,0.00570070801197,0.0058092222538,0.00591918046239,0.758399059249,0.748980226221,0.758640211187,0.768888993541
72,-0.0146102071005,-0.056833330533,-0.0139851708764,0.0322523388917,-39000,0.00574252561031,0.00556962892646,0.00574089982958,0.00590838317507,u.38001-39000,real,-38501,0.00569454612788,0.254693441975,0.248333739525,0.254555103566,0.261455596553,0.00557720245435,0.00569033105589,0.00580690212452,1813229,-38001,0.0654904921694,0.0201313903008,0.0636505994535,0.106482109777,0.00558157222085,0.0055158628588,0.00558029788219,0.0056542469265,0.752021742676,0.746065198614,0.751954933746,0.758401781621
73,-0.00201453097143,-0.0211523593581,-0.00213310246348,0.0178811350311,-6000,0.0052361638856,0.00516056265939,0.00523498805769,0.00531382790524,u.5001-6000,real,-5501,0.0052300566884,0.254080344314,0.25117969915,0.254108103699,0.257340108721,0.00517738167603,0.00522801414486,0.00528368905156,8525537,-5001,0.0484324790606,0.0278265294528,0.0479840689623,0.0686088963259,0.0051529293624,0.0051236361133,0.00515200152049,0.00518819859429,0.750710488627,0.747873790026,0.750747819684,0.753619564904
74,0.0109048947009,-0.0390216569525,0.0118156627818,0.0556488568545,48000,0.00577046684314,0.0055798355823,0.00576130068951,0.0059748568398,d.47001-48000,real,47500,0.00580665177403,0.250585064626,0.243516291362,0.250509288577,0.257735745358,0.00567062088671,0.00580430217305,0.00595464916441,1526619,47001,0.0957743091837,0.0466448450125,0.0964546276609,0.143331260966,0.00563971371802,0.00555983859254,0.00563861286797,0.00571703659708,0.751870329665,0.745217350521,0.751841899502,0.75851205521
75,0.0112333746208,-0.0046887632566,0.0107785506019,0.0272115880384,3000,0.00504355183238,0.00498441354314,0.00504615614004,0.00510340253271,d.2001-3000,real,2500,0.00507678790499,0.251040513782,0.248417100468,0.251155825916,0.253654344365,0.00503625545774,0.0050772731887,0.00512049096387,13281274,2001,0.0306959152673,0.0140955623368,0.0313434363891,0.0476516196164,0.00502908070598,0.00500602437464,0.00502981748317,0.00505401937938,0.750651844961,0.748365921588,0.750625756216,0.752983415477
76,0.00584538515483,-0.0161381941489,0.00575979875585,0.026542515378,7000,0.00523125074102,0.00515371074342,0.00523238505249,0.00531420757377,d.6001-7000,real,6500,0.00524899432083,0.25280538138,0.24941605818,0.252707042163,0.255901617903,0.00519683214945,0.00524993204832,0.00530231704128,7705849,6001,0.0560828790337,0.0357637322573,0.0555830608234,0.0775075084768,0.00515956871264,0.00512541554443,0.00516019943762,0.00519378739756,0.749865346155,0.746954317564,0.750030137159,0.752862004673
77,0.0030322018169,-0.0673690791627,0.000902878766263,0.0701735740486,-91000,0.00591441374286,0.00565783716223,0.0059217081659,0.00620319380737,u.90001-91000,real,-90501,0.00592472486787,0.253007046725,0.243241790179,0.25310707469,0.263604670951,0.00574883301369,0.00592541390617,0.00612917277575,741035,-90001,0.0815696359068,0.0115177283763,0.0814033032365,0.149042828526,0.00577902066053,0.00567083466928,0.00578117098173,0.00589964092724,0.751047176818,0.741440524832,0.751489235898,0.761298878103
78,0.0137357342015,-0.0437206068471,0.0125906061028,0.0753600411527,71000,0.00593832076203,0.00568997484629,0.00594412939223,0.00617366016682,d.70001-71000,real,70500,0.00598456473153,0.251681641208,0.242655448819,0.251497611921,0.259949581516,0.005816264245,0.00598436196047,0.00615138951859,1021832,70001,0.148577904145,0.0920666027421,0.148709283009,0.206152797511,0.00572180704159,0.00562729043593,0.00572132954217,0.00581999096015,0.747938691773,0.739819425915,0.748116519091,0.756151698425
79,-0.00531567995695,-0.0353504042994,-0.00441141700696,0.0227634564048,-16000,0.00546693168965,0.00535493495588,0.00546625584422,0.00558284557882,u.15001-16000,real,-15501,0.00545015851173,0.250721592672,0.246561396939,0.250678059508,0.255410981632,0.00537381826885,0.0054527228906,0.00552948178323,4070737,-15001,0.0523885070572,0.0218911667627,0.0527724248664,0.0809865438917,0.00536332342131,0.00532212422901,0.00536434801247,0.00541104953064,0.753663375037,0.749287875402,0.753609912776,0.757710911227
80,-0.00118765460152,-0.0135202883449,-0.00114452059518,0.0103894726179,-1000,0.00493343075294,0.00489215495701,0.00493416412241,0.00497853677893,u.1-1000,real,-501,0.00492999719244,0.251850822895,0.250021204408,0.25185652324,0.253592301893,0.00490015321167,0.00493058977087,0.00495952551976,26788109,-1,0.0104492974914,-0.00231000692989,0.0106649849942,0.0219134992155,0.00491412832998,0.00489718532447,0.00491443779429,0.00493226638014,0.752322034493,0.750710305886,0.752284929251,0.753994856447
81,-3.71182572286e-05,-0.059138922485,0.00141440778528,0.0626925109969,-81000,0.00589616776088,0.00563148323902,0.00589052604183,0.00613628349828,u.80001-81000,real,-80501,0.00589604233553,0.244369014352,0.234971258886,0.244188735923,0.253262841451,0.00572452467087,0.00589783777312,0.00606665546187,857384,-80001,0.0863949720417,0.0257263387818,0.0862390014087,0.147258368165,0.00574269261738,0.00563724173524,0.00574703559206,0.00584545365672,0.755950011803,0.747159547001,0.755730024768,0.764227840898
82,0.025416472756,-0.0414705996638,0.0252669762418,0.101752862625,98000,0.00583097092255,0.00552955817651,0.00582894065092,0.0061088006622,d.97001-98000,real,97500,0.0059172194071,0.25590672486,0.244730696279,0.256080684345,0.266989822223,0.00571147063355,0.00591712960606,0.00611718623829,648957,97001,0.0844250934279,0.00341754927402,0.0845505673301,0.157910764866,0.00576673133077,0.00564683201952,0.00576631014116,0.00588500890285,0.746906001736,0.735783906736,0.746445287501,0.757883703039
83,0.0122977889557,-0.0624372224145,0.0127144348338,0.0857801077304,93000,0.0060542344088,0.00573348673724,0.0060606695399,0.00638004796896,d.92001-93000,real,92500,0.00609675761479,0.243143387493,0.231452086593,0.243099645148,0.253368176075,0.00589714265635,0.0060950761079,0.00630358912592,706140,92001,0.121386855362,0.0498500393652,0.120788628857,0.194524033542,0.00587627925827,0.00575328051953,0.005876806919,0.00599796952661,0.75673728142,0.746986168025,0.75684207972,0.768175974837
84,-6.8520008006e-05,-0.0301086494292,0.000599867548886,0.0308059068202,-19000,0.00550004601569,0.00537450706698,0.00549834270642,0.00562615909828,u.18001-19000,real,-18501,0.00549982819685,0.252336858211,0.247994488909,0.252402845454,0.256631489666,0.00541753860783,0.00549913943125,0.00558716334048,3530203,-18001,0.0578515330544,0.025573188925,0.0572693118356,0.0881528272124,0.00540322413919,0.0053541705966,0.00540271512619,0.00545189039732,0.751030296996,0.746503334652,0.750951346074,0.75555202123
85,-0.00414647073176,-0.0264005655094,-0.0033157500151,0.0183108791994,8000,0.00531118729678,0.00522675731231,0.00531117473082,0.00539450998033,d.7001-8000,real,7500,0.00529846450931,0.25255378355,0.249110737366,0.252590688509,0.255999469585,0.00524611414677,0.00529949238266,0.0053594444167,6996452,7001,0.0515321554853,0.0299954689184,0.051563302547,0.0740537208432,0.005215405761,0.00518098187802,0.0052157424385,0.00525247999266,0.751656962777,0.748329453532,0.751633287653,0.754668755655
86,-0.00297326575765,-0.0565167252595,-0.000824319941593,0.0518798794875,-63000,0.00581379453652,0.00558543030082,0.00581027936802,0.00603891643297,u.62001-63000,real,-62501,0.00580387967775,0.25070819176,0.242834984824,0.250800052466,0.258482770627,0.0056564471213,0.00580417481604,0.00595667903434,1195779,-62001,0.0778559034161,0.02476571457,0.0788459671667,0.13115023031,0.00566750202303,0.00558023798986,0.00566704354848,0.00575462839032,0.75190803966,0.744031103674,0.75164098128,0.759219858977
87,0.0299315514988,-0.0256537846078,0.0290413592543,0.0851435270131,75000,0.00580425805509,0.00556938484928,0.00580581313881,0.00603698653492,d.74001-75000,real,74500,0.00590593158555,0.253394207234,0.244254152318,0.25377485843,0.262856617339,0.00573331461748,0.00590858613712,0.00607990670187,943130,74001,0.0744820555165,0.0170509034757,0.0749114210115,0.137988430197,0.00577303071337,0.00567050046818,0.00577504778838,0.00587538888974,0.746148634457,0.737335960157,0.746016155885,0.755128919756
88,0.0131197531249,-0.0549265452722,0.0126145882818,0.0817293643528,-83000,0.00613972286848,0.00587918700673,0.00614555207642,0.00641493222249,u.82001-83000,real,-82501,0.00618509958604,0.252969585454,0.243274465984,0.253217007802,0.261837909443,0.00602882059354,0.00618587366499,0.00636225644394,831487,-82001,0.169071006296,0.108036053266,0.169336164487,0.22694126392,0.00587793350057,0.00578161881636,0.00587904502884,0.00598728504818,0.748540418729,0.738989650064,0.748821566624,0.757674820569
89,-0.0217697838959,-0.0667587692611,-0.0217745562586,0.0206128231776,36000,0.00586177882053,0.00569316258269,0.00586378398733,0.00604384826139,d.35001-36000,real,35500,0.00578987811436,0.254371183632,0.248000481751,0.254220295778,0.26061347244,0.00568127306465,0.00579121716342,0.00590582768088,1971415,35001,0.101619629342,0.0621166789501,0.101778234392,0.142871317266,0.00561357593899,0.0055501489849,0.00561402564046,0.0056774250154,0.753778399312,0.747738903262,0.753764755663,0.759642231711
90,0.0346841096853,-0.0197363426596,0.0350848680989,0.0887898078051,60000,0.0057620235467,0.0055456779394,0.00575638030236,0.00599148561968,d.59001-60000,real,59500,0.00587823544795,0.248525353915,0.240339208873,0.248550042985,0.256425703395,0.00573121772915,0.00587078754445,0.00602544600689,1250163,59001,0.104348673849,0.051758918997,0.103523688648,0.156473871402,0.00569457902412,0.00560192602888,0.00569362739289,0.0057796549459,0.748160604849,0.740745049537,0.748280522839,0.755920852585
91,-0.0195867233659,-0.0722384310503,-0.0203885221879,0.0341808277231,-57000,0.00589764629534,0.00568001274192,0.00589943609329,0.00612823413023,u.56001-57000,real,-56501,0.00583223349775,0.254524698727,0.246878548445,0.254492618698,0.262415338206,0.00570241075691,0.00583606643961,0.00597685446188,1313254,-56001,0.0890394986746,0.0425336503101,0.0906845150276,0.139178373268,0.00567603278457,0.00559348502468,0.00567700141509,0.00575461349248,0.752977269661,0.745755618757,0.753082965276,0.759239803169
92,0.00283254863499,-0.0160363164461,0.00313371597654,0.0202535667862,-4000,0.00515627132898,0.00509134941331,0.00515624353488,0.00522818183155,u.3001-4000,real,-3501,0.00516475147061,0.253565305061,0.25089711558,0.253553392829,0.256351190661,0.00511736969257,0.00516511603229,0.0052123039931,11103280,-3001,0.04830696044,0.0307914853533,0.0484740854733,0.0676122489519,0.0050887819801,0.0050587618513,0.00508822656195,0.00511800388431,0.749754926676,0.747220610124,0.749774788876,0.752346896042
93,-0.0301309106395,-0.0804098384159,-0.0287942463377,0.0236573837567,-55000,0.00594875626494,0.00573980340537,0.00594327690048,0.00618009590691,u.54001-55000,real,-54501,0.005847981632,0.253218222107,0.245285463371,0.253238257985,0.260616687886,0.0057072605416,0.00584693661633,0.00599012367351,1367633,-54001,0.0931070058993,0.0424832748992,0.0922385588124,0.14571971042,0.00568440513274,0.00560462309629,0.00568306693037,0.00576817036001,0.755966987324,0.74841715765,0.75584578673,0.763097175962
94,0.0371398258631,-0.0169237115246,0.0367578523815,0.0901445915236,72000,0.00590253855732,0.00567690473906,0.00590004985512,0.00614258889703,d.71001-72000,real,71500,0.00602865987924,0.251506884567,0.243445406977,0.251705146771,0.259975147555,0.00585163791225,0.00602713225632,0.00620204429334,1004503,71001,0.144243065672,0.0841471091526,0.14473388964,0.205789783855,0.00577135885237,0.00567935389073,0.00576969429738,0.00586877140686,0.745582582099,0.73729848561,0.745610230025,0.753624610345
95,0.00314020898911,-0.0341915044774,0.00228376043399,0.0430197356867,-28000,0.00562067783451,0.00546337224563,0.00562008433008,0.00576261705931,u.27001-28000,real,-27501,0.00563078582101,0.247362202439,0.241780904331,0.247417941375,0.253010718747,0.00553040848946,0.00562563028158,0.0057288424471,2455325,-27001,0.0944551210422,0.0591658296823,0.0938536504113,0.128530908861,0.00547107540616,0.00540730336393,0.00546984037376,0.00553379831299,0.75501387472,0.749763868277,0.755148779392,0.760313683287
96,0.00720359858596,-0.0211267740628,0.00720671926916,0.0350324203505,-14000,0.00534020423609,0.00523443321721,0.00533792902341,0.00544815342998,u.13001-14000,real,-13501,0.00536265024946,0.248803881628,0.244515482619,0.248765233994,0.2531189696,0.00528748428846,0.00536171611543,0.00543295894936,4567005,-13001,0.0405645232883,0.0101794739248,0.0403206243929,0.0681503182692,0.00529625470017,0.00525400846591,0.00529576523843,0.00533949761145,0.752754856114,0.748887775585,0.752792644542,0.756795694319
97,-0.0134627360976,-0.0609075165769,-0.0131977981817,0.0306178967426,41000,0.0057980016528,0.00561450371904,0.00579642433414,0.00598464138427,d.40001-41000,real,40500,0.00575354270223,0.25164903834,0.245405256319,0.251628535151,0.257979908927,0.0056318534143,0.00574933694699,0.00587690138417,1741246,40001,0.0811159384586,0.0387971993881,0.0805500699574,0.121236150515,0.00561283021278,0.00553760011563,0.00561245049515,0.00568759823478,0.75360000959,0.74727929769,0.75360928036,0.759762040875
98,-0.0194129963286,-0.0863053811212,-0.0203824428899,0.0434117575327,-76000,0.00610537433592,0.00584056523312,0.00611045170844,0.00637298827694,u.75001-76000,real,-75501,0.00603888365041,0.257287385641,0.248223125994,0.25740664837,0.265938372744,0.00587328916309,0.0060338294618,0.00621241556019,928143,-75001,0.12113922038,0.0629007688486,0.119119633279,0.184716657849,0.00582093686845,0.00572738715006,0.00582112791629,0.00591980621561,0.751502651707,0.742761498546,0.751504017937,0.760698891935
99,-0.00246466627896,-0.0310693603077,-0.00214641428981,0.0266008105214,15000,0.00549598334613,0.00538426131418,0.00549442792532,0.00561374113385,d.14001-15000,real,14500,0.00548822004171,0.249568124837,0.245411321656,0.249583719738,0.253887803503,0.00540997621951,0.00549145691886,0.00556494955949,4343330,14001,0.0812042478493,0.0531954159256,0.0821197524898,0.109417789523,0.00535386002267,0.00530926549541,0.00535363542873,0.00540056427313,0.753277224265,0.74931337889,0.753277907719,0.75677858212
100,-0.0112145278219,-0.0579079650566,-0.0103446931032,0.0378569569428,-49000,0.00589455332687,0.00567557923553,0.00589073013076,0.00607298221532,u.48001-49000,real,-48501,0.00585721648955,0.25269028608,0.245784034875,0.252834681187,0.259564727111,0.00571889586607,0.00585061676196,0.0059883133206,1492796,-48001,0.113587514227,0.0632798196548,0.113458184427,0.162746445213,0.0056585671624,0.00557510936787,0.00565548073896,0.00573386010056,0.752224906294,0.745819803197,0.751985628335,0.759091263205
101,0.00393742282853,-0.049704625701,0.00421702720614,0.0610701227216,58000,0.00583595788271,0.00559890403665,0.00583647030737,0.0060523094743,d.57001-58000,real,57500,0.00584917333591,0.249128454885,0.241350172595,0.249313401824,0.256651219464,0.00570663733036,0.00585054281379,0.00599305564057,1303309,57001,0.0820855968401,0.0304166014089,0.0822421770727,0.134484008459,0.00570445074612,0.00561867319451,0.00570594898396,0.00579105175238,0.752479938426,0.744072236742,0.752372808178,0.760161630587
102,-0.0427551834576,-0.105391418167,-0.0419148104178,0.013246932998,-74000,0.00600779644138,0.00577299139163,0.0060068402779,0.00625662109368,u.73001-74000,real,-73501,0.00586300656833,0.255599658962,0.246880484214,0.255346689339,0.263803067555,0.00570086121835,0.00585782315169,0.00602257855202,984593,-73001,0.0604775459226,-0.000135571133315,0.0587666770725,0.12005120556,0.00575542413892,0.00566201028666,0.00575545879704,0.00585383380343,0.755348760686,0.747401326723,0.75546195263,0.763436337756
103,0.0173234443741,-0.0149399698016,0.0176977867206,0.04888244627,-20000,0.005475857811,0.00534357214485,0.00547268821711,0.00561762673458,u.19001-20000,real,-19501,0.00553107975972,0.250309064023,0.245271913544,0.250152419629,0.255151271067,0.00545075912761,0.00552845127724,0.00561530843072,3380660,-19001,0.0674373599559,0.0358204257411,0.0679150213736,0.0990657353125,0.00541815727635,0.00536690995928,0.00541629712351,0.00546502222423,0.750396145118,0.745909540748,0.750337038483,0.754871673001
